Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
26,198,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153051,6558132,1195710.9375,1750681462016.7783,2616,3809.9692307692303,2334,1709.8901098901097,20142,63.689643960331665,15.701139742951584,-1,-1,99
27,206,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153052,6558388,1195718.75,1750681462024.5908,2616,3809.9692307692303,2340,1714.2857142857142,20143,63.668941979522188,15.706244974537656,-1,-1,99
28,214,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153053,6558644,1195726.5625,1750681462032.4033,2615,3808.5128205128199,2348,1720.1465201465201,20143,63.668941979522188,15.706244974537656,-1,-1,99
29,221,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153054,6558900,1195734.375,1750681462040.2158,2616,3809.9692307692303,2347,1719.4139194139193,20144,63.648253452477661,15.711350206123724,-1,-1,99
30,229,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153055,6559156,1195742.1875,1750681462048.0283,2616,3809.9692307692303,2348,1720.1465201465201,20145,63.627578366087384,15.716455437709794,-1,-1,99
31,237,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153056,6559412,1195750,1750681462055.8408,2616,3809.9692307692303,2348,1720.1465201465201,20145,63.627578366087384,15.716455437709794,-1,-1,99
32,245,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153057,6559668,1195757.8125,1750681462063.6533,2616,3809.9692307692303,2347,1719.4139194139193,20146,63.606916707257675,15.721560669295862,-1,-1,99
33,253,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153058,6559924,1195765.625,1750681462071.4658,2616,3809.9692307692303,2347,1719.4139194139193,20147,63.586268462911875,15.726665900881926,-1,-1,99
34,260,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153059,6560180,1195773.4375,1750681462079.2783,2616,3809.9692307692303,2348,1720.1465201465201,20147,63.586268462911875,15.726665900881926,-1,-1,99
35,268,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153060,6560436,1195781.25,1750681462087.0908,2617,3811.4256410256407,2353,1723.8095238095236,20147,63.586268462911875,15.726665900881926,-1,-1,99
36,276,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153061,6560692,1195789.0625,1750681462094.9033,2615,3808.5128205128199,2355,1725.2747252747251,20148,63.565633619990265,15.731771132467998,-1,-1,99
37,284,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153062,6560948,1195796.875,1750681462102.7158,2601,3788.1230769230765,2326,1704.0293040293038,20150,63.524404086265605,15.741981595640134,-1,-1,99
38,292,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153063,6561204,1195804.6875,1750681462110.5283,2616,3809.9692307692303,2336,1711.3553113553112,20150,63.524404086265605,15.741981595640134,-1,-1,99
39,299,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153064,6561460,1195812.5,1750681462118.3408,2617,3811.4256410256407,2347,1719.4139194139193,20150,63.524404086265605,15.741981595640134,-1,-1,99
40,307,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153065,6561716,1195820.3125,1750681462126.1533,2616,3809.9692307692303,2347,1719.4139194139193,20151,63.503809369427799,15.747086827226198,-1,-1,99
41,315,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153066,6561972,1195828.125,1750681462133.9658,2601,3788.1230769230765,2321,1700.3663003663003,20151,63.503809369427799,15.747086827226198,-1,-1,99
42,323,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153067,6562228,1195835.9375,1750681462141.7783,2616,3809.9692307692303,2333,1709.1575091575091,20152,63.483228001944582,15.752192058812266,-1,-1,99
43,331,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153068,6562484,1195843.75,1750681462149.5908,2617,3811.4256410256407,2345,1717.9487179487178,20153,63.462659970840761,15.757297290398334,-1,-1,99
44,339,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153069,6562740,1195851.5625,1750681462157.4033,2615,3808.5128205128199,2350,1721.6117216117216,20153,63.462659970840761,15.757297290398334,-1,-1,99
45,346,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153070,6562996,1195859.375,1750681462165.2158,2616,3809.9692307692303,2349,1720.8791208791208,20154,63.442105263157899,15.762402521984402,-1,-1,99
46,354,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153071,6563252,1195867.1875,1750681462173.0283,2616,3809.9692307692303,2349,1720.8791208791208,20155,63.421563865954347,15.76750775357047,-1,-1,99
47,362,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153072,6563508,1195875,1750681462180.8408,2616,3809.9692307692303,2348,1720.1465201465201,20155,63.421563865954347,15.76750775357047,-1,-1,99
48,370,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153073,6563764,1195882.8125,1750681462188.6533,2615,3808.5128205128199,2352,1723.0769230769229,20156,63.401035766305242,15.772612985156535,-1,-1,99
49,378,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153074,6564020,1195890.625,1750681462196.4658,2616,3809.9692307692303,2350,1721.6117216117216,20157,63.38052095130238,15.777718216742606,-1,-1,99
50,385,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153075,6564276,1195898.4375,1750681462204.2783,2616,3809.9692307692303,2348,1720.1465201465201,20157,63.38052095130238,15.777718216742606,-1,-1,99
51,393,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153076,6564532,1195906.25,1750681462212.0908,2617,3811.4256410256407,2354,1724.5421245421244,20158,63.360019408054356,15.782823448328671,-1,-1,99
52,401,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153077,6564788,1195914.0625,1750681462219.9033,2615,3808.5128205128199,2354,1724.5421245421244,20158,63.360019408054356,15.782823448328671,-1,-1,99
53,409,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153078,6565044,1195921.875,1750681462227.7158,2616,3809.9692307692303,2351,1722.3443223443223,20159,63.339531123686342,15.787928679914742,-1,-1,99
54,417,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153079,6565300,1195929.6875,1750681462235.5283,2616,3809.9692307692303,2349,1720.8791208791208,20160,63.319056085340229,15.79303391150081,-1,-1,99
55,424,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153080,6565556,1195937.5,1750681462243.3408,2617,3811.4256410256407,2354,1724.5421245421244,20161,63.298594280174505,15.798139143086878,-1,-1,99
56,432,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153081,6565812,1195945.3125,1750681462251.1533,2616,3809.9692307692303,2351,1722.3443223443223,20161,63.298594280174505,15.798139143086878,-1,-1,99
57,440,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153082,6566068,1195953.125,1750681462258.9658,2616,3809.9692307692303,2349,1720.8791208791208,20162,63.278145695364238,15.803244374672946,-1,-1,99
58,448,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153083,6566324,1195960.9375,1750681462266.7783,2616,3809.9692307692303,2348,1720.1465201465201,20163,63.257710318101083,15.808349606259014,-1,-1,99
59,456,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153084,6566580,1195968.75,1750681462274.5908,2617,3811.4256410256407,2353,1723.8095238095236,20163,63.257710318101083,15.808349606259014,-1,-1,99
60,464,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153085,6566836,1195976.5625,1750681462282.4033,2615,3808.5128205128199,2354,1724.5421245421244,20163,63.257710318101083,15.808349606259014,-1,-1,99
61,471,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153086,6567092,1195984.375,1750681462290.2158,2602,3789.5794871794869,2326,1704.0293040293038,20164,63.237288135593225,15.813454837845079,-1,-1,99
62,479,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153087,6567348,1195992.1875,1750681462298.0283,2615,3808.5128205128199,2341,1715.018315018315,20164,63.237288135593225,15.813454837845079,-1,-1,99
63,487,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153088,6567604,1196000,1750681462305.8408,2617,3811.4256410256407,2349,1720.8791208791208,20164,63.237288135593225,15.813454837845079,-1,-1,99
64,495,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153089,6567860,1196007.8125,1750681462313.6533,2616,3809.9692307692303,2348,1720.1465201465201,20165,63.216879135065369,15.818560069431147,-1,-1,99
65,503,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153090,6568116,1196015.625,1750681462321.4658,2602,3789.5794871794869,2323,1701.8315018315018,20165,63.216879135065369,15.818560069431147,-1,-1,99
66,510,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153091,6568372,1196023.4375,1750681462329.2783,2616,3809.9692307692303,2334,1709.8901098901097,20165,63.216879135065369,15.818560069431147,-1,-1,99
67,518,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153092,6568628,1196031.25,1750681462337.0908,2616,3809.9692307692303,2340,1714.2857142857142,20166,63.196483303758676,15.823665301017215,-1,-1,99
68,526,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153093,6568884,1196039.0625,1750681462344.9033,2615,3808.5128205128199,2348,1720.1465201465201,20166,63.196483303758676,15.823665301017215,-1,-1,99
69,534,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,153094,6569140,1196046.875,1750681462352.7158,2616,3809.9692307692303,2347,1719.4139194139193,20166,63.196483303758676,15.823665301017215,-1,-1,99
