ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 6:58:23 PM,1750957103868,Left,-0.7751962,0.7040188,0.4462838,-0.3737616,0.721861,0.312616,-0.7381009,0.7305863,0.4563377,0.1,3,0,-0.5439206,1.340581,0.5107898,-0.7333366,0.7112519,0.5023012,False,1,1,0
6/26/2025 6:58:23 PM,1750957103896,Left,-0.7687187,0.7131149,0.4546879,-0.3532364,0.721792,0.2998118,-0.7313997,0.740951,0.461152,0.1,3,0,-0.5348547,1.353375,0.5018824,-0.7244496,0.7216328,0.506905,False,1,1,0
6/26/2025 6:58:23 PM,1750957103910,Left,-0.7650812,0.7178518,0.4589666,-0.3429801,0.7215698,0.2928338,-0.7280789,0.7460584,0.4637359,0.1,3,0,-0.5300456,1.360503,0.4978108,-0.7193738,0.7271272,0.5099511,False,1,1,0
6/26/2025 6:58:23 PM,1750957103938,Left,-0.7578647,0.7262284,0.4680154,-0.3263506,0.7237946,0.2778189,-0.7203637,0.7563723,0.4692449,0.1,3,0,-0.5206873,1.375337,0.4885961,-0.7109389,0.7381111,0.5142791,False,1,1,0
6/26/2025 6:58:23 PM,1750957103952,Left,-0.7538968,0.7305672,0.4723927,-0.3178806,0.7255269,0.2700709,-0.7173604,0.7611418,0.4722127,0.1,3,0,-0.5161452,1.383337,0.4834516,-0.7053058,0.7434476,0.5152811,False,1,1,0
6/26/2025 6:58:23 PM,1750957103979,Left,-0.7448418,0.7404535,0.481038,-0.3027305,0.730141,0.2524755,-0.7084216,0.7732927,0.4770864,0.1,3,0,-0.507237,1.398908,0.4717549,-0.694482,0.7544872,0.5187349,False,1,1,0
6/26/2025 6:58:23 PM,1750957103993,Left,-0.7404466,0.7452679,0.4851774,-0.2961248,0.7329593,0.242851,-0.7042306,0.7790704,0.4795232,0.1,3,0,-0.5029322,1.406382,0.4658481,-0.68922,0.7602867,0.5201924,False,1,1,0
6/26/2025 6:58:24 PM,1750957104007,Left,-0.7357554,0.7499821,0.4882959,-0.2909763,0.7364742,0.2318027,-0.6999324,0.7844731,0.4807578,0.1,3,0,-0.4992349,1.413657,0.4601246,-0.683871,0.7659056,0.521769,False,1,1,0
6/26/2025 6:58:24 PM,1750957104035,Left,-0.7267475,0.7605789,0.4950922,-0.2835374,0.7444271,0.2107878,-0.6926285,0.7954115,0.4844595,0.1,3,0,-0.4919472,1.42848,0.4499599,-0.6711444,0.778979,0.5240335,False,1,1,0
6/26/2025 6:58:24 PM,1750957104049,Left,-0.7216894,0.7664348,0.4981589,-0.2814324,0.7494754,0.1992971,-0.6879365,0.8017619,0.4859926,0.1,3,0,-0.4884967,1.435924,0.4448684,-0.6650567,0.7860305,0.5252614,False,1,1,0
6/26/2025 6:58:24 PM,1750957104077,Left,-0.711376,0.7780411,0.503691,-0.2784334,0.7594842,0.1797849,-0.6783643,0.8145489,0.4882047,0.1,3,0,-0.480435,1.450767,0.4345924,-0.6539893,0.7981668,0.5284576,False,1,1,0
6/26/2025 6:58:24 PM,1750957104090,Left,-0.705628,0.7844127,0.5063214,-0.2779408,0.7647466,0.1690933,-0.6733122,0.8209043,0.4896691,0.1,3,0,-0.4760804,1.457937,0.4295615,-0.6478123,0.8048472,0.5280733,False,1,1,0
6/26/2025 6:58:24 PM,1750957104118,Left,-0.6933336,0.7960514,0.5101003,-0.2788497,0.7738569,0.1479677,-0.6619401,0.8330711,0.4909372,0.1,3,0,-0.4684465,1.471348,0.4192045,-0.6357389,0.8176298,0.5281757,False,1,1,0
6/26/2025 6:58:24 PM,1750957104132,Left,-0.6862702,0.8018312,0.5115215,-0.2804936,0.7787876,0.1363578,-0.6557805,0.8389559,0.4910774,0.1,3,0,-0.4648947,1.478235,0.4139444,-0.628948,0.8240681,0.5278656,False,1,1,0
6/26/2025 6:58:24 PM,1750957104160,Left,-0.6723885,0.8142053,0.5143661,-0.2853067,0.7880888,0.1127282,-0.6435266,0.8519991,0.4919459,0.1,3,0,-0.4568549,1.49249,0.403641,-0.6142804,0.8368141,0.5255924,False,1,1,0
6/26/2025 6:58:24 PM,1750957104174,Left,-0.6635057,0.822389,0.5163421,-0.2884023,0.7926461,0.1012816,-0.6356836,0.8605533,0.4928684,0.1,3,0,-0.4525659,1.499546,0.3985785,-0.6062913,0.8427926,0.5246541,False,1,1,0
6/26/2025 6:58:24 PM,1750957104187,Left,-0.6542935,0.8295627,0.5160578,-0.2911815,0.7971516,0.08973958,-0.6283283,0.8674046,0.4921066,0.1,3,0,-0.4485065,1.506332,0.3934458,-0.5992637,0.8481128,0.5229002,False,1,1,0
6/26/2025 6:58:24 PM,1750957104215,Left,-0.6360493,0.8408837,0.5140748,-0.2977643,0.8053434,0.06811533,-0.6117379,0.8803315,0.4883552,0.1,3,0,-0.439917,1.518677,0.3828768,-0.5801135,0.8590632,0.5186778,False,1,1,0
6/26/2025 6:58:24 PM,1750957104229,Left,-0.6357125,0.8384624,0.5151032,-0.3013149,0.808506,0.05629988,-0.6039348,0.8870975,0.486119,0.1,3,0,-0.4356592,1.524497,0.3776838,-0.5711153,0.8642227,0.515956,False,1,1,0
6/26/2025 6:58:24 PM,1750957104257,Left,-0.6059023,0.8524762,0.5136575,-0.308205,0.8160738,0.0359319,-0.5859889,0.8929145,0.4859277,0.1,3,0,-0.4273223,1.534347,0.3673919,-0.5516881,0.8725414,0.511519,False,1,1,0
6/26/2025 6:58:24 PM,1750957104270,Left,-0.5947918,0.8566582,0.5128162,-0.3119143,0.8193715,0.02618619,-0.5758398,0.8982259,0.4841334,0.1,3,0,-0.4232432,1.538764,0.3626877,-0.5407141,0.8765013,0.5095046,False,1,1,0
6/26/2025 6:58:24 PM,1750957104298,Left,-0.5721397,0.8643188,0.5113242,-0.3183487,0.8244472,0.007745955,-0.5569209,0.9048877,0.4817815,0.1,3,0,-0.4149579,1.545719,0.3538581,-0.5190455,0.8839564,0.5046777,False,1,1,0
6/26/2025 6:58:24 PM,1750957104312,Left,-0.5593713,0.8680614,0.5100929,-0.3216278,0.8277907,-0.001066432,-0.5463169,0.9086796,0.479831,0.1,3,0,-0.4106619,1.548538,0.3500326,-0.5078382,0.8875014,0.5021492,False,1,1,0
6/26/2025 6:58:24 PM,1750957104340,Left,-0.5342848,0.8758177,0.5086049,-0.3269133,0.8294591,-0.01922255,-0.5253229,0.9152061,0.4783157,0.1,3,0,-0.4019057,1.553721,0.3430241,-0.4858849,0.8937629,0.4978968,False,1,1,0
6/26/2025 6:58:24 PM,1750957104354,Left,-0.5211349,0.8796476,0.5073579,-0.3297028,0.832203,-0.02735555,-0.5134373,0.9186568,0.4769898,0.1,3,0,-0.3971012,1.555958,0.3398854,-0.4739263,0.8972707,0.4949864,False,1,1,0
6/26/2025 6:58:24 PM,1750957104368,Left,-0.5082589,0.8828889,0.5079069,-0.3329313,0.8361422,-0.0325196,-0.5019927,0.9216018,0.4770191,0.1,3,0,-0.3921288,1.558089,0.3367534,-0.4607875,0.9006205,0.493165,False,1,1,0
6/26/2025 6:58:24 PM,1750957104395,Left,-0.4820846,0.890493,0.5087437,-0.3389531,0.8374614,-0.05162041,-0.4794738,0.927722,0.4774876,0.1,3,0,-0.3814638,1.561082,0.3312483,-0.4356141,0.9073009,0.4887386,False,1,1,0
6/26/2025 6:58:24 PM,1750957104410,Left,-0.4679693,0.8938347,0.5080425,-0.3397678,0.8371,-0.05385347,-0.4684588,0.9298121,0.4766558,0.1,3,0,-0.3761938,1.561936,0.3286169,-0.423828,0.910055,0.4875647,False,1,1,0
6/26/2025 6:58:24 PM,1750957104438,Left,-0.4397887,0.9007901,0.5077758,-0.3429605,0.8364736,-0.06429697,-0.442647,0.9356887,0.475586,0.1,3,0,-0.3649164,1.563911,0.3239383,-0.3975009,0.9169481,0.4832702,False,1,1,0
