ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 7:10:12 PM,1750957812698,Left,-0.4901643,0.9019043,0.5713532,-0.3340875,0.9410062,0.310442,-0.4901643,0.9019043,0.5713532,-0.991546,0.1510602,0.5543156,-0.3379323,1.462275,0.4622175,-0.4393781,0.8641567,0.6001898,False,1,1,0
6/26/2025 7:10:12 PM,1750957812725,Left,-0.4615096,0.9067794,0.5748907,-0.3182552,0.9440724,0.3160864,-0.4615096,0.9067794,0.5748907,-0.991546,0.1510602,0.5543156,-0.3174472,1.470504,0.4575828,-0.4090953,0.8696434,0.601524,False,1,1,0
6/26/2025 7:10:12 PM,1750957812740,Left,-0.4472148,0.9083509,0.5769234,-0.3106029,0.9456835,0.3187729,-0.4473561,0.9090211,0.5768496,-0.991546,0.1510602,0.5543156,-0.3076308,1.474171,0.455137,-0.394178,0.8722809,0.6024996,False,1,1,0
6/26/2025 7:10:12 PM,1750957812767,Left,-0.4170448,0.9101543,0.5816022,-0.2939842,0.9503961,0.3251157,-0.4175826,0.9112486,0.5813261,-0.991546,0.1510602,0.5543156,-0.2900093,1.481314,0.4511406,-0.3633253,0.8746461,0.6048224,False,1,1,0
6/26/2025 7:10:12 PM,1750957812782,Left,-0.4024105,0.9108506,0.5840927,-0.2852879,0.9531679,0.3280506,-0.4024105,0.9108506,0.5840927,-0.991546,0.1510602,0.5543156,-0.281543,1.48483,0.4499316,-0.3480245,0.8739628,0.6068331,False,1,1,0
6/26/2025 7:10:12 PM,1750957812809,Left,-0.3729311,0.9126886,0.590155,-0.2667532,0.9592631,0.3339746,-0.3729948,0.9126486,0.5900156,-0.991546,0.1510602,0.5543156,-0.2633103,1.491932,0.4489336,-0.3179547,0.8757874,0.6111702,False,1,1,0
6/26/2025 7:10:12 PM,1750957812823,Left,-0.3579918,0.9149289,0.5935014,-0.2575819,0.9623471,0.3374916,-0.3580654,0.9148189,0.5934057,-0.991546,0.1510602,0.5543156,-0.253685,1.495644,0.448476,-0.3025393,0.8783436,0.6139505,False,1,1,0
6/26/2025 7:10:12 PM,1750957812851,Left,-0.3278489,0.9197667,0.5994471,-0.2405721,0.9678693,0.3443246,-0.3278489,0.9197666,0.5994471,-0.991546,0.1510602,0.5543156,-0.2348858,1.502019,0.4477034,-0.2711537,0.8842479,0.6184142,False,1,1,0
6/26/2025 7:10:12 PM,1750957812865,Left,-0.3127241,0.9216015,0.6020015,-0.2324129,0.9707642,0.3476616,-0.3127567,0.9216366,0.6020259,-0.991546,0.1510602,0.5543156,-0.2254329,1.504523,0.4480773,-0.2556388,0.8862834,0.6200086,False,1,1,0
6/26/2025 7:10:12 PM,1750957812878,Left,-0.2978184,0.9232651,0.6045626,-0.2239244,0.9735975,0.3507636,-0.2978184,0.9232651,0.6045626,-0.991546,0.1510602,0.5543156,-0.2161369,1.506665,0.4483651,-0.2403768,0.887978,0.6216202,False,1,1,0
6/26/2025 7:10:12 PM,1750957812906,Left,-0.2684971,0.9248503,0.61006,-0.2055826,0.9796451,0.3570139,-0.2684619,0.9250116,0.6100296,-0.991546,0.1510602,0.5543156,-0.1967152,1.508833,0.450352,-0.2108372,0.8892493,0.625396,False,1,1,0
6/26/2025 7:10:12 PM,1750957812920,Left,-0.2539635,0.9251001,0.6129005,-0.1954221,0.9823769,0.3598973,-0.2539166,0.9254124,0.6128889,-0.991546,0.1510602,0.5543156,-0.1870002,1.509241,0.4515146,-0.1962967,0.8893059,0.6274474,False,1,1,0
6/26/2025 7:10:12 PM,1750957812948,Left,-0.2247368,0.9252689,0.6180354,-0.1751755,0.9876659,0.364887,-0.2247368,0.9252689,0.6180354,-0.991546,0.1510602,0.5543156,-0.1677319,1.508844,0.4545054,-0.1668441,0.8889897,0.6309941,False,1,1,0
6/26/2025 7:10:12 PM,1750957812962,Left,-0.2102895,0.9244652,0.6202136,-0.165265,0.9898275,0.3669189,-0.2102895,0.9244652,0.6202136,-0.991546,0.1510602,0.5543156,-0.158318,1.508338,0.4565513,-0.1521718,0.8881574,0.6320353,False,1,1,0
6/26/2025 7:10:12 PM,1750957812990,Left,-0.1806425,0.9225261,0.6237981,-0.1456839,0.9927276,0.3712779,-0.180674,0.9226942,0.6239004,-0.991546,0.1510602,0.5543156,-0.1395043,1.507578,0.4607226,-0.1222834,0.8860911,0.6331971,False,1,1,0
6/26/2025 7:10:13 PM,1750957813004,Left,-0.1655968,0.9213131,0.6252414,-0.1358597,0.9933121,0.3734838,-0.1656225,0.9214756,0.6253333,-0.991546,0.1510602,0.5543156,-0.1298374,1.506843,0.4626358,-0.1072466,0.8845621,0.6334157,False,1,1,0
6/26/2025 7:10:13 PM,1750957813032,Left,-0.1365218,0.9178621,0.6277905,-0.1168085,0.9930863,0.3763927,-0.1364599,0.9180332,0.6278663,-0.991546,0.1510602,0.5543156,-0.1097095,1.505229,0.4673836,-0.07811652,0.8805671,0.6331583,False,1,1,0
6/26/2025 7:10:13 PM,1750957813046,Left,-0.1219568,0.9160017,0.6291353,-0.1067225,0.9925534,0.3775827,-0.121955,0.916268,0.6292166,-0.991546,0.1510602,0.5543156,-0.09938753,1.50408,0.4701324,-0.06357322,0.8786887,0.6330935,False,1,1,0
6/26/2025 7:10:13 PM,1750957813059,Left,-0.1071193,0.9143018,0.630693,-0.09611094,0.9918303,0.378767,-0.1071193,0.9143018,0.630693,-0.991546,0.1510602,0.5543156,-0.08914864,1.502443,0.4728037,-0.04857801,0.8768491,0.6331187,False,1,1,0
6/26/2025 7:10:13 PM,1750957813087,Left,-0.07790256,0.9102584,0.6341903,-0.07458365,0.9900123,0.3806868,-0.07786501,0.910384,0.6341542,-0.991546,0.1510602,0.5543156,-0.06773627,1.497079,0.479175,-0.01889224,0.8735368,0.6337368,False,1,1,0
6/26/2025 7:10:13 PM,1750957813101,Left,-0.06330907,0.9077166,0.636271,-0.06399167,0.9891496,0.3817328,-0.06325924,0.9080528,0.6361672,-0.991546,0.1510602,0.5543156,-0.05676663,1.494032,0.482513,-0.004187707,0.8714038,0.6344125,False,1,1,0
6/26/2025 7:10:13 PM,1750957813129,Left,-0.03302205,0.9005172,0.64162,-0.04310346,0.9867209,0.3847753,-0.03302205,0.9005172,0.64162,-0.991546,0.1510602,0.5543156,-0.03544629,1.487404,0.4900221,0.02569674,0.8634576,0.63783,False,1,1,0
6/26/2025 7:10:13 PM,1750957813143,Left,-0.01738799,0.8957153,0.6449331,-0.0330497,0.9846826,0.3868917,-0.01747489,0.8962417,0.6447362,-0.991546,0.1510602,0.5543156,-0.02481842,1.484311,0.4943902,0.04097123,0.858851,0.6400821,False,1,1,0
