ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 7:14:05 PM,1750958045463,Right,0.004033566,0.1070726,-0.008164048,-0.1982049,0.4512793,0.3492187,0.002810589,0.08822069,0.006975088,-0.1431426,0.3275424,0.331414,0.06505787,0.7306561,0.2335776,-0.2948723,0.5005728,0.5468369,False,0,1,0
6/26/2025 7:14:05 PM,1750958045491,Right,0.004472613,0.1089957,-0.007584453,-0.1966978,0.4514818,0.354792,0.003024331,0.0904755,0.007996023,-0.1431577,0.3301152,0.3339051,0.06402135,0.7329627,0.2363409,-0.2942759,0.5020478,0.5486632,False,0,1,0
6/26/2025 7:14:05 PM,1750958045505,Right,0.004628658,0.1099615,-0.007264972,-0.1960528,0.4520421,0.3575715,0.003033296,0.09146599,0.008535944,-0.1429305,0.3308311,0.3360318,0.06344199,0.7340106,0.2377626,-0.293326,0.5017995,0.5506592,False,0,1,0
6/26/2025 7:14:05 PM,1750958045533,Right,0.005552769,0.1145466,-0.005928755,-0.1942757,0.4534346,0.3624619,0.003483335,0.09499566,0.01003367,-0.1413939,0.3313361,0.3407864,0.06234574,0.7363244,0.2408698,-0.2907999,0.500015,0.5572602,False,0,1,0
6/26/2025 7:14:05 PM,1750958045546,Right,0.005666494,0.11543,-0.005517006,-0.1931648,0.4540426,0.3647091,0.003513519,0.09617282,0.01078666,-0.141485,0.332711,0.341816,0.06178498,0.7374504,0.2423725,-0.2907032,0.5014483,0.5578592,False,0,1,0
6/26/2025 7:14:05 PM,1750958045574,Right,0.005666018,0.1163524,-0.005356193,-0.1908349,0.4558725,0.3690654,0.003244988,0.09761177,0.01158975,-0.1406543,0.3349892,0.3449888,0.06035101,0.7395846,0.2453965,-0.2880041,0.5029333,0.560214,False,0,1,0
6/26/2025 7:14:05 PM,1750958045588,Right,0.00557375,0.1168388,-0.005503178,-0.1895843,0.457263,0.3710556,0.002920619,0.09818737,0.01174389,-0.1395571,0.3367925,0.3465001,0.05909824,0.7403683,0.2467551,-0.2852388,0.504689,0.5611261,False,0,1,0
6/26/2025 7:14:05 PM,1750958045602,Right,0.005642533,0.1186921,-0.005507231,-0.1881744,0.4583453,0.3730044,0.002764669,0.09978316,0.01203319,-0.1398162,0.338561,0.3470318,0.05804336,0.7413632,0.2482178,-0.285314,0.5065747,0.561243,False,0,1,0
6/26/2025 7:14:05 PM,1750958045630,Right,0.005945802,0.1204796,-0.005431294,-0.1855438,0.4602479,0.376211,0.002557032,0.1016463,0.01260916,-0.1388157,0.340621,0.3494657,0.05579209,0.7434031,0.2507939,-0.282845,0.5080386,0.5635095,False,0,1,0
6/26/2025 7:14:05 PM,1750958045644,Right,0.006044626,0.1208183,-0.005507112,-0.1848149,0.4613534,0.3776799,0.002476279,0.1019522,0.01280195,-0.1373958,0.3418573,0.3510861,0.05520558,0.7440511,0.2520154,-0.2798671,0.5089004,0.5648667,False,0,1,0
6/26/2025 7:14:05 PM,1750958045672,Right,0.006347299,0.1243911,-0.005415559,-0.1839111,0.4637866,0.3812344,0.002282516,0.105272,0.01339325,-0.1379585,0.3458101,0.3525699,0.05281353,0.7463619,0.2546514,-0.2801131,0.5120354,0.5655674,False,0,1,0
6/26/2025 7:14:05 PM,1750958045685,Right,0.006420255,0.126147,-0.005185127,-0.1834717,0.4650968,0.3833147,0.002039067,0.106713,0.01383668,-0.1381383,0.3473198,0.3540724,0.05152166,0.7477931,0.2561723,-0.279806,0.5128886,0.5667245,False,0,1,0
6/26/2025 7:14:05 PM,1750958045713,Right,0.00663805,0.1295305,-0.005574346,-0.1824132,0.4674463,0.3874987,0.001933686,0.109731,0.01418561,-0.1381624,0.3504875,0.3566645,0.05036354,0.7499101,0.2586966,-0.2787588,0.5148954,0.5684001,False,0,1,0
6/26/2025 7:14:05 PM,1750958045727,Right,0.006723166,0.1300491,-0.005860925,-0.1817346,0.4687348,0.3893441,0.001940766,0.1106415,0.01412863,-0.1381203,0.3518932,0.3580527,0.04960132,0.751058,0.2601098,-0.2779113,0.5156552,0.568878,False,0,1,0
6/26/2025 7:14:05 PM,1750958045755,Right,0.007117033,0.132302,-0.006454706,-0.1800227,0.4726009,0.3923711,0.001811424,0.1125009,0.01423944,-0.1385374,0.3555082,0.3603373,0.04770803,0.7537965,0.2624527,-0.2771115,0.5179495,0.569139,False,0,1,0
6/26/2025 7:14:05 PM,1750958045769,Right,0.007452011,0.1349932,-0.006907821,-0.1790869,0.4746491,0.3941244,0.001840244,0.1146854,0.01408936,-0.1374916,0.3581098,0.3612173,0.04650629,0.7550718,0.2637309,-0.2751066,0.5201488,0.569967,False,0,1,0
6/26/2025 7:14:05 PM,1750958045783,Right,0.007544518,0.1360366,-0.006992698,-0.1781689,0.4765183,0.3961902,0.001731435,0.1164556,0.01424865,-0.1379975,0.3605736,0.3623656,0.04526925,0.7564675,0.265237,-0.2752762,0.5217085,0.5702496,False,0,1,0
6/26/2025 7:14:05 PM,1750958045811,Right,0.007612467,0.1389976,-0.007102489,-0.1759264,0.4793873,0.4009738,0.001469938,0.1193505,0.01468102,-0.1370389,0.3648134,0.3651852,0.04368997,0.7592081,0.267838,-0.2723339,0.5253923,0.5716924,False,0,1,0
6/26/2025 7:14:05 PM,1750958045824,Right,0.007678509,0.1414881,-0.007544756,-0.1747537,0.4795947,0.4036186,0.00147957,0.1212489,0.01458231,-0.1358144,0.366174,0.3666728,0.04358578,0.7603208,0.2688954,-0.2700063,0.5263052,0.5734428,False,0,1,0
6/26/2025 7:14:05 PM,1750958045851,Right,0.007859588,0.1428776,-0.008421898,-0.1727747,0.4785976,0.4096793,0.001457494,0.1231027,0.01421052,-0.1338574,0.3663084,0.3711893,0.04263926,0.7626621,0.2707632,-0.2655171,0.5243306,0.5779843,False,0,1,0
6/26/2025 7:14:05 PM,1750958045866,Right,0.007934451,0.142689,-0.008473039,-0.1714094,0.4780766,0.4127793,0.001436751,0.1234666,0.01437441,-0.1343025,0.367435,0.3724726,0.04224992,0.7641062,0.2720089,-0.2655379,0.5246946,0.5781482,False,0,1,0
6/26/2025 7:14:05 PM,1750958045893,Right,0.008231401,0.1439773,-0.008730412,-0.1683331,0.4775176,0.4189972,0.001704067,0.1249556,0.01462985,-0.1329964,0.3695222,0.3756474,0.04257345,0.7664738,0.2740501,-0.2625358,0.5252364,0.5803618,False,0,1,0
6/26/2025 7:14:05 PM,1750958045908,Right,0.008432746,0.1448512,-0.008996964,-0.1668478,0.476496,0.4222897,0.001943938,0.1259046,0.01454528,-0.1317797,0.3698566,0.3774585,0.04277885,0.7673966,0.2747372,-0.260319,0.5246049,0.5823095,False,0,1,0
6/26/2025 7:14:05 PM,1750958045935,Right,0.009213448,0.1472115,-0.009758472,-0.1640072,0.470908,0.4290251,0.002664179,0.1280552,0.01411625,-0.1290881,0.3676649,0.3811457,0.04325724,0.769058,0.2756381,-0.2562201,0.519946,0.5881377,False,0,1,0
6/26/2025 7:14:05 PM,1750958045950,Right,0.009561777,0.1478828,-0.00971055,-0.162781,0.4681791,0.4321105,0.002948539,0.1287062,0.01424945,-0.1277976,0.3651631,0.3838331,0.04328573,0.7696615,0.2761124,-0.2542597,0.5157021,0.5923309,False,0,1,0
6/26/2025 7:14:05 PM,1750958045963,Right,0.01017785,0.1491081,-0.009567857,-0.1615655,0.4649184,0.4347456,0.003413599,0.1297041,0.01443659,-0.1263506,0.3619596,0.3862865,0.04314673,0.7701292,0.2764773,-0.2524841,0.5107189,0.5970551,False,0,1,0
6/26/2025 7:14:05 PM,1750958045991,Right,0.011397,0.1513149,-0.009212255,-0.1599295,0.4568191,0.439124,0.004401939,0.1314006,0.01486892,-0.1240643,0.3526724,0.3912961,0.04321182,0.7706346,0.2772166,-0.2503786,0.4967773,0.6079008,False,0,1,0
6/26/2025 7:14:06 PM,1750958046004,Right,0.01198936,0.152281,-0.008774996,-0.1593229,0.4507221,0.4405555,0.004823916,0.1319894,0.01518048,-0.1230095,0.34728,0.393209,0.04347134,0.7707457,0.2774192,-0.2497468,0.4891608,0.6132795,False,0,1,0
6/26/2025 7:14:06 PM,1750958046033,Right,0.01306486,0.1539796,-0.00765729,-0.1588252,0.4373176,0.4432513,0.005800456,0.133348,0.01618952,-0.1211132,0.3337746,0.3958407,0.04353297,0.7709087,0.2775997,-0.2499508,0.4708935,0.6250857,False,0,1,0
6/26/2025 7:14:06 PM,1750958046046,Right,0.01388454,0.1548484,-0.006868005,-0.1592084,0.4298199,0.4447231,0.006328695,0.1339313,0.01679529,-0.1207467,0.3263236,0.3976675,0.04314673,0.7709656,0.2777616,-0.2508264,0.4602099,0.6312167,False,0,1,0
6/26/2025 7:14:06 PM,1750958046074,Right,0.01457131,0.1550003,-0.00653708,-0.158919,0.4170497,0.4466655,0.006748432,0.1340636,0.01721121,-0.1196857,0.314329,0.3995489,0.04224706,0.7709122,0.2782273,-0.2513441,0.4430432,0.6401237,False,0,1,0
6/26/2025 7:14:06 PM,1750958046088,Right,0.01505709,0.1552735,-0.006385565,-0.1585412,0.4109679,0.4475179,0.006905837,0.1341076,0.01730055,-0.1189146,0.3088213,0.4003116,0.04187179,0.770772,0.2784315,-0.2510864,0.4350653,0.6441694,False,0,1,0
6/26/2025 7:14:06 PM,1750958046102,Right,0.01583421,0.1558402,-0.005954504,-0.1585763,0.4052176,0.4496619,0.007659001,0.1345199,0.01771415,-0.1186113,0.303852,0.4017803,0.04174829,0.7704734,0.2784117,-0.251627,0.4271329,0.6479906,False,0,1,0
6/26/2025 7:14:06 PM,1750958046129,Right,0.01714218,0.1567407,-0.004974961,-0.1583412,0.3935022,0.4550129,0.008756725,0.1348359,0.01849288,-0.1178236,0.2941793,0.4052592,0.04200506,0.7694254,0.2783872,-0.2517479,0.4114615,0.655451,False,0,1,0
6/26/2025 7:14:06 PM,1750958046144,Right,0.01783836,0.1574199,-0.004188418,-0.1565795,0.387823,0.4568202,0.009338422,0.1351445,0.01915413,-0.1159662,0.2889107,0.4066046,0.0421288,0.7688695,0.2785473,-0.2499062,0.4035892,0.6601142,False,0,1,0
6/26/2025 7:14:06 PM,1750958046171,Right,0.01887298,0.1585747,-0.002766132,-0.1510055,0.3780051,0.458974,0.009931223,0.135645,0.02010294,-0.1111995,0.2793396,0.4083297,0.04180121,0.768428,0.2788483,-0.2441426,0.3899579,0.6688491,False,0,1,0
6/26/2025 7:14:06 PM,1750958046185,Right,0.01945853,0.1592244,-0.001783133,-0.1483732,0.3734163,0.4601154,0.01053237,0.1362585,0.02116965,-0.1083133,0.2750478,0.4091731,0.04161787,0.7683723,0.2790037,-0.2407596,0.3840481,0.6735137,False,0,1,0
6/26/2025 7:14:06 PM,1750958046212,Right,0.01959538,0.1595821,-0.001196265,-0.144258,0.3649821,0.4634086,0.01054229,0.1365582,0.02172254,-0.1049169,0.2681311,0.4111971,0.04112005,0.7685365,0.2794207,-0.2357098,0.3738598,0.6798623,False,0,1,0
6/26/2025 7:14:06 PM,1750958046227,Right,0.01958144,0.1597303,-0.0009583235,-0.1423901,0.3599406,0.4652619,0.01050684,0.136644,0.02193793,-0.1033434,0.2640907,0.4122594,0.04099858,0.7684769,0.2795459,-0.2333624,0.3676865,0.6831847,False,0,1,0
6/26/2025 7:14:06 PM,1750958046254,Right,0.01961482,0.1602461,-0.0003355742,-0.1380693,0.34962,0.4678775,0.0105221,0.1368984,0.02252041,-0.09951893,0.255334,0.4137136,0.04094136,0.7681212,0.2799673,-0.2278752,0.3548378,0.6901799,False,0,1,0
6/26/2025 7:14:06 PM,1750958046268,Right,0.01953661,0.1603248,-0.0004564524,-0.1348678,0.3459814,0.468236,0.01051411,0.1369723,0.02251302,-0.09684274,0.2521222,0.4138227,0.04121423,0.7681842,0.2804139,-0.2238243,0.3503911,0.6930636,False,0,1,0
6/26/2025 7:14:06 PM,1750958046282,Right,0.0194732,0.1605882,-0.0005304813,-0.1310029,0.3443882,0.4678267,0.01050271,0.1372057,0.02254377,-0.0937177,0.250302,0.4135029,0.04144335,0.7683986,0.2808983,-0.2190304,0.3483071,0.6954857,False,0,1,0
6/26/2025 7:14:06 PM,1750958046310,Right,0.01960838,0.1613812,-0.0004142523,-0.1238747,0.3461591,0.4679636,0.01068613,0.1381963,0.02279035,-0.0884143,0.2509732,0.4137058,0.04185069,0.769926,0.2816805,-0.210304,0.3502285,0.6982945,False,0,1,0
6/26/2025 7:14:06 PM,1750958046324,Right,0.01968896,0.1619466,-0.0002743006,-0.1208434,0.3473743,0.4685519,0.01082958,0.1386143,0.02294064,-0.08614532,0.2516294,0.4141296,0.04233563,0.7704021,0.2820361,-0.206421,0.3515349,0.6993777,False,0,1,0
6/26/2025 7:14:06 PM,1750958046352,Right,0.01974916,0.1640682,0.0003823042,-0.1159325,0.349873,0.4697183,0.01117369,0.1404061,0.02355707,-0.08507097,0.2533306,0.4144848,0.04358566,0.7717108,0.2827082,-0.2047773,0.3539608,0.7002104,False,0,1,0
6/26/2025 7:14:06 PM,1750958046366,Right,0.01968873,0.1650327,0.0007026196,-0.1136434,0.352273,0.4701432,0.01118638,0.1414259,0.02386409,-0.08391197,0.2546353,0.4149829,0.04394329,0.7725226,0.2827779,-0.2026721,0.3557765,0.7009302,False,0,1,0
6/26/2025 7:14:06 PM,1750958046394,Right,0.01955748,0.1674381,0.001299739,-0.108922,0.3633621,0.4703786,0.01122894,0.143886,0.02444538,-0.08099144,0.2605896,0.4166567,0.04470491,0.7746322,0.2830509,-0.1967853,0.3645612,0.7013003,False,0,1,0
6/26/2025 7:14:06 PM,1750958046408,Right,0.01948941,0.1688955,0.001419425,-0.1065328,0.3746682,0.4697737,0.01130375,0.1449672,0.02458891,-0.07989874,0.2649111,0.4178515,0.04538715,0.7755557,0.2833318,-0.1940907,0.3710052,0.7004735,False,0,1,0
6/26/2025 7:14:06 PM,1750958046435,Right,0.01952875,0.1706003,0.001150727,-0.1028415,0.396877,0.4689592,0.01167583,0.1470284,0.02444733,-0.07853632,0.2764592,0.4213383,0.04709148,0.7777719,0.2836611,-0.1895475,0.3870003,0.6967737,False,0,1,0
6/26/2025 7:14:06 PM,1750958046450,Right,0.01959848,0.1708679,0.0009588003,-0.1017833,0.4102263,0.4683261,0.01192226,0.1475766,0.02428798,-0.07832355,0.2831485,0.4234987,0.04800749,0.7789312,0.2836276,-0.1878791,0.3958867,0.6940056,False,0,1,0
6/26/2025 7:14:06 PM,1750958046463,Right,0.01965296,0.1708184,0.0008785725,-0.1008421,0.4239787,0.4671817,0.01212069,0.1478907,0.0242067,-0.0782606,0.2904072,0.4254433,0.04878175,0.7800934,0.2835422,-0.1864434,0.4056432,0.690717,False,0,1,0
6/26/2025 7:14:06 PM,1750958046491,Right,0.01986432,0.172047,0.0006177425,-0.09878826,0.4532639,0.4625061,0.01250958,0.149394,0.02404748,-0.07811559,0.3075718,0.4276582,0.05005753,0.7827972,0.2836001,-0.1838486,0.4287248,0.6824682,False,0,1,0
6/26/2025 7:14:06 PM,1750958046505,Right,0.02002907,0.1729421,0.0004827976,-0.09811366,0.4686573,0.4589688,0.01277394,0.1504628,0.02397772,-0.07803325,0.3174034,0.4281508,0.05072737,0.7841433,0.2838992,-0.1826249,0.4418268,0.6774503,False,0,1,0
6/26/2025 7:14:06 PM,1750958046533,Right,0.02043784,0.1745088,0.0003376007,-0.09814239,0.4972017,0.452651,0.01336829,0.1523984,0.02403367,-0.07807035,0.3392999,0.4280505,0.05218983,0.7870587,0.2848536,-0.1804916,0.4708484,0.6652107,False,0,1,0
