Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
2167,16799,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825469,11386477,6448976.5625,1750957324375.2759,2550,3713.8461538461538,2340,1714.2857142857142,18260,164.12023460410558,6.0930938979719471,-1,-1,99
2168,16806,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825470,11386733,6448984.375,1750957324383.0884,2569,3741.5179487179485,2254,1651.2820512820513,18261,163.98283800753458,6.0981991295580134,-1,-1,99
2169,16814,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825471,11386989,6448992.1875,1750957324390.9009,2569,3741.5179487179485,2208,1617.5824175824175,18261,163.98283800753458,6.0981991295580134,-1,-1,99
2170,16822,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825472,11387245,6449000,1750957324398.7134,2568,3740.0615384615385,2176,1594.1391941391939,18262,163.84567126725224,6.1033043611440805,-1,-1,99
2171,16830,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825473,11387501,6449007.8125,1750957324406.5259,2551,3715.3025641025638,2337,1712.0879120879119,18262,163.84567126725224,6.1033043611440805,-1,-1,99
2172,16838,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825474,11387757,6449015.625,1750957324414.3384,2569,3741.5179487179485,2252,1649.8168498168498,18263,163.70873380693695,6.1084095927301485,-1,-1,99
2173,16846,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825475,11388013,6449023.4375,1750957324422.1509,2569,3741.5179487179485,2206,1616.117216117216,18263,163.70873380693695,6.1084095927301485,-1,-1,99
2174,16853,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825476,11388269,6449031.25,1750957324429.9634,2568,3740.0615384615385,2176,1594.1391941391939,18263,163.70873380693695,6.1084095927301485,-1,-1,99
2175,16861,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825477,11388525,6449039.0625,1750957324437.7759,2552,3716.7589743589742,2333,1709.1575091575091,18264,163.57202505219206,6.1135148243162183,-1,-1,99
2176,16869,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825478,11388781,6449046.875,1750957324445.5884,2569,3741.5179487179485,2249,1647.6190476190475,18265,163.43554443053819,6.1186200559022854,-1,-1,99
2177,16877,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825479,11389037,6449054.6875,1750957324453.4009,2569,3741.5179487179485,2205,1615.3846153846152,18265,163.43554443053819,6.1186200559022854,-1,-1,99
2178,16885,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825480,11389293,6449062.5,1750957324461.2134,2568,3740.0615384615385,2175,1593.4065934065934,18266,163.29929137140476,6.1237252874883534,-1,-1,99
2179,16892,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825481,11389549,6449070.3125,1750957324469.0259,2551,3715.3025641025638,2337,1712.0879120879119,18268,163.02746566791512,6.1339357506604886,-1,-1,99
2180,16900,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825482,11389805,6449078.125,1750957324476.8384,2569,3741.5179487179485,2251,1649.084249084249,18269,162.8918918918919,6.1390409822465566,-1,-1,99
2181,16908,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825483,11390061,6449085.9375,1750957324484.6509,2569,3741.5179487179485,2206,1616.117216117216,18270,162.75654341503952,6.1441462138326228,-1,-1,99
2182,16916,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825484,11390317,6449093.75,1750957324492.4634,2569,3741.5179487179485,2182,1598.5347985347985,18271,162.62141967621423,6.1492514454186908,-1,-1,99
2183,16924,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825485,11390573,6449101.5625,1750957324500.2759,2550,3713.8461538461538,2335,1710.6227106227104,18272,162.48652011613439,6.1543566770047597,-1,-1,99
2184,16931,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825486,11390829,6449109.375,1750957324508.0884,2569,3741.5179487179485,2251,1649.084249084249,18272,162.48652011613439,6.1543566770047597,-1,-1,99
2185,16939,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825487,11391085,6449117.1875,1750957324515.9009,2570,3742.9743589743589,2206,1616.117216117216,18273,162.35184417737258,6.1594619085908278,-1,-1,99
2186,16947,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825488,11391341,6449125,1750957324523.7134,2568,3740.0615384615385,2176,1594.1391941391939,18273,162.35184417737258,6.1594619085908278,-1,-1,99
2187,16955,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825489,11391597,6449132.8125,1750957324531.5259,2551,3715.3025641025638,2338,1712.8205128205127,18274,162.21739130434784,6.1645671401768958,-1,-1,99
2188,16963,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825490,11391853,6449140.625,1750957324539.3384,2569,3741.5179487179485,2252,1649.8168498168498,18274,162.21739130434784,6.1645671401768958,-1,-1,99
2189,16971,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825491,11392109,6449148.4375,1750957324547.1509,2569,3741.5179487179485,2206,1616.117216117216,18274,162.21739130434784,6.1645671401768958,-1,-1,99
2190,16978,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825492,11392365,6449156.25,1750957324554.9634,2569,3741.5179487179485,2181,1597.8021978021977,18274,162.21739130434784,6.1645671401768958,-1,-1,99
2191,16979,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,81,0,-1,-1,,,,,,,,,,,,,,,
2192,16986,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825493,11392621,6449164.0625,1750957324562.7759,2551,3715.3025641025638,2340,1714.2857142857142,18275,162.08316094331818,6.1696723717629638,-1,-1,99
2193,16994,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825494,11392877,6449171.875,1750957324570.5884,2569,3741.5179487179485,2253,1650.5494505494505,18275,162.08316094331818,6.1696723717629638,-1,-1,99
2194,17002,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825495,11393133,6449179.6875,1750957324578.4009,2569,3741.5179487179485,2207,1616.8498168498168,18276,161.9491525423729,6.1747776033490318,-1,-1,99
2195,17010,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825496,11393389,6449187.5,1750957324586.2134,2568,3740.0615384615385,2176,1594.1391941391939,18276,161.9491525423729,6.1747776033490318,-1,-1,99
2196,17017,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825497,11393645,6449195.3125,1750957324594.0259,2551,3715.3025641025638,2337,1712.0879120879119,18276,161.9491525423729,6.1747776033490318,-1,-1,99
2197,17025,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825498,11393901,6449203.125,1750957324601.8384,2569,3741.5179487179485,2252,1649.8168498168498,18276,161.9491525423729,6.1747776033490318,-1,-1,99
2198,17033,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825499,11394157,6449210.9375,1750957324609.6509,2570,3742.9743589743589,2207,1616.8498168498168,18277,161.81536555142503,6.1798828349350998,-1,-1,99
2199,17041,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825500,11394413,6449218.75,1750957324617.4634,2568,3740.0615384615385,2176,1594.1391941391939,18277,161.81536555142503,6.1798828349350998,-1,-1,99
2200,17049,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825501,11394669,6449226.5625,1750957324625.2759,2550,3713.8461538461538,2332,1708.4249084249084,18278,161.68179942220388,6.1849880665211678,-1,-1,99
2201,17056,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825502,11394925,6449234.375,1750957324633.0884,2569,3741.5179487179485,2249,1647.6190476190475,18278,161.68179942220388,6.1849880665211678,-1,-1,99
2202,17064,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825503,11395181,6449242.1875,1750957324640.9009,2569,3741.5179487179485,2205,1615.3846153846152,18279,161.54845360824748,6.1900932981072332,-1,-1,99
2203,17072,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825504,11395437,6449250,1750957324648.7134,2569,3741.5179487179485,2181,1597.8021978021977,18279,161.54845360824748,6.1900932981072332,-1,-1,99
2204,17080,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825505,11395693,6449257.8125,1750957324656.5259,2551,3715.3025641025638,2340,1714.2857142857142,18279,161.54845360824748,6.1900932981072332,-1,-1,99
2205,17088,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825506,11395949,6449265.625,1750957324664.3384,2569,3741.5179487179485,2253,1650.5494505494505,18279,161.54845360824748,6.1900932981072332,-1,-1,99
2206,17096,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825507,11396205,6449273.4375,1750957324672.1509,2568,3740.0615384615385,2202,1613.186813186813,18279,161.54845360824748,6.1900932981072332,-1,-1,99
2207,17103,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825508,11396461,6449281.25,1750957324679.9634,2568,3740.0615384615385,2173,1591.9413919413919,18280,161.41532756489494,6.195198529693303,-1,-1,99
2208,17111,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825509,11396717,6449289.0625,1750957324687.7759,2551,3715.3025641025638,2336,1711.3553113553112,18280,161.41532756489494,6.195198529693303,-1,-1,99
2209,17119,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825510,11396973,6449296.875,1750957324695.5884,2569,3741.5179487179485,2251,1649.084249084249,18281,161.28242074927954,6.200303761279371,-1,-1,99
2210,17127,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825511,11397229,6449304.6875,1750957324703.4009,2568,3740.0615384615385,2200,1611.7216117216117,18281,161.28242074927954,6.200303761279371,-1,-1,99
2211,17135,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825512,11397485,6449312.5,1750957324711.2134,2568,3740.0615384615385,2173,1591.9413919413919,18280,161.41532756489494,6.195198529693303,-1,-1,99
2212,17142,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825513,11397741,6449320.3125,1750957324719.0259,2550,3713.8461538461538,2330,1706.9597069597069,18281,161.28242074927954,6.200303761279371,-1,-1,99
