ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 1:16:21 PM,1750850181075,Right,0.1049117,0.1870969,0.02729417,-0.163132,0.3031898,0.3088371,0.04598553,0.1738447,0.013357,0.03421896,0.07276402,0.4064496,0.0189662,0.7622645,0.1675904,0.02389767,0.03805746,0.7421739,False,0,1,0
6/25/2025 1:16:21 PM,1750850181089,Right,0.1062465,0.1954924,0.02879782,-0.1567906,0.295528,0.3138443,0.04802247,0.1807267,0.01404728,0.03443857,0.07663597,0.4009112,0.01835191,0.7654412,0.1692163,0.02126651,0.03683896,0.7411515,False,0,1,0
6/25/2025 1:16:21 PM,1750850181116,Right,0.1090484,0.2105777,0.03110178,-0.1425831,0.2801768,0.3213677,0.05011568,0.1933732,0.01557732,0.03390189,0.08469986,0.3905507,0.01708567,0.7702816,0.1723963,0.01714572,0.03556372,0.7395312,False,0,1,0
6/25/2025 1:16:21 PM,1750850181130,Right,0.1090031,0.2166564,0.03214394,-0.1331099,0.2742582,0.32513,0.05370209,0.2018478,0.01660277,0.03562851,0.09039831,0.3844323,0.01614797,0.7718076,0.1738689,0.01701895,0.03534636,0.7384281,False,0,1,0
6/25/2025 1:16:21 PM,1750850181158,Right,0.1087746,0.2280607,0.03437509,-0.1167612,0.2613268,0.3301634,0.05166253,0.2121556,0.01824111,0.03441509,0.09807561,0.3738148,0.01453876,0.7736742,0.177139,0.01533453,0.03392446,0.737278,False,0,1,0
6/25/2025 1:16:21 PM,1750850181172,Right,0.1079509,0.2335178,0.03526278,-0.1091009,0.2550005,0.3306938,0.05343207,0.219127,0.01919294,0.03631485,0.1033668,0.3677121,0.01425862,0.7737635,0.1790117,0.01634809,0.03354415,0.7363288,False,0,1,0
6/25/2025 1:16:21 PM,1750850181199,Right,0.1059201,0.2435315,0.0369659,-0.09380861,0.2446638,0.3332005,0.05273843,0.2296058,0.02095658,0.03655579,0.1119393,0.3583046,0.01315272,0.7733504,0.182327,0.01622684,0.03331304,0.7352647,False,0,1,0
6/25/2025 1:16:21 PM,1750850181214,Right,0.1047226,0.2482759,0.03731693,-0.0857879,0.2407696,0.3335851,0.04929857,0.2327563,0.0209792,0.03458298,0.1152767,0.3531444,0.01225114,0.7730293,0.183781,0.0154292,0.03332296,0.7345473,False,0,1,0
6/25/2025 1:16:21 PM,1750850181241,Right,0.1024497,0.2568893,0.03791554,-0.06979737,0.2341634,0.3348636,0.04812034,0.2422596,0.02151665,0.03478283,0.1232623,0.3443326,0.01054931,0.7729249,0.1872915,0.01596878,0.03335282,0.7324487,False,0,1,0
6/25/2025 1:16:21 PM,1750850181255,Right,0.1016394,0.2610778,0.03742851,-0.06226204,0.2320401,0.3356385,0.04806539,0.2474319,0.0216624,0.03492557,0.1269622,0.3411543,0.01010489,0.7731542,0.1892037,0.01604855,0.03325346,0.7310302,False,0,1,0
6/25/2025 1:16:21 PM,1750850181269,Right,0.1005763,0.2650504,0.0369499,-0.05511311,0.2298369,0.3372079,0.04732873,0.2517769,0.02162154,0.03414563,0.1297873,0.3389202,0.009795189,0.7737093,0.1915135,0.01507847,0.03302342,0.7295812,False,0,1,0
6/25/2025 1:16:21 PM,1750850181297,Right,0.09903324,0.2728561,0.03483874,-0.04300631,0.2278627,0.3411883,0.04531358,0.259861,0.0195803,0.03219415,0.1338854,0.3358291,0.008920431,0.7746133,0.1966674,0.0127818,0.03257322,0.7248335,False,0,1,0
6/25/2025 1:16:21 PM,1750850181310,Right,0.09819032,0.2771315,0.03358159,-0.03705725,0.2267787,0.3422843,0.04445369,0.2640115,0.01830134,0.03141799,0.135872,0.3337924,0.008475542,0.775,0.1986824,0.01174161,0.03195783,0.7219924,False,0,1,0
6/25/2025 1:16:21 PM,1750850181339,Right,0.09602714,0.2853922,0.03039015,-0.02781671,0.2243197,0.3426711,0.04147176,0.2712351,0.01431321,0.02865031,0.1400013,0.3292619,0.007575035,0.7764694,0.2022034,0.008924596,0.03282332,0.7158833,False,0,1,0
6/25/2025 1:16:21 PM,1750850181352,Right,0.09457582,0.2893986,0.02834431,-0.02301131,0.2235689,0.3425603,0.04065372,0.275151,0.01224449,0.02771227,0.1419728,0.3268411,0.007382631,0.7776608,0.2040226,0.007538963,0.03275663,0.7124219,False,0,1,0
6/25/2025 1:16:21 PM,1750850181380,Right,0.09228588,0.2987623,0.02413294,-0.01467101,0.2234922,0.341742,0.03792365,0.2839945,0.00758405,0.02496519,0.1464316,0.3222472,0.006980777,0.7801387,0.207332,0.003870465,0.03334215,0.7048027,False,0,1,0
6/25/2025 1:16:21 PM,1750850181394,Right,0.09201447,0.3030484,0.02152177,-0.01053638,0.2232327,0.3411042,0.03650629,0.289135,0.005042136,0.02359551,0.1489425,0.3199269,0.006773591,0.7816436,0.2087406,0.001908079,0.03371158,0.7005002,False,0,1,0
6/25/2025 1:16:21 PM,1750850181422,Right,0.09017622,0.3163034,0.01696732,-0.001879093,0.2233783,0.3393295,0.03318252,0.2996833,-0.0002743006,0.02031379,0.1538466,0.3152209,0.006342411,0.7845045,0.2118969,-0.002614699,0.03426841,0.6913713,False,0,1,0
6/25/2025 1:16:21 PM,1750850181436,Right,0.08789394,0.3235624,0.01637477,0.002611827,0.2242701,0.3383871,0.031305,0.3054286,-0.00281851,0.0185031,0.1574333,0.3114042,0.006139755,0.7860051,0.2132154,-0.004816808,0.03498876,0.6868608,False,0,1,0
6/25/2025 1:16:21 PM,1750850181450,Right,0.08574492,0.3286749,0.01279117,0.007776987,0.2263274,0.3374659,0.0294631,0.3117384,-0.004874095,0.01648781,0.1601183,0.3093628,0.0060606,0.7877387,0.2142389,-0.007461995,0.03476068,0.682163,False,0,1,0
6/25/2025 1:16:21 PM,1750850181478,Right,0.07849106,0.3390166,0.008892802,0.01725186,0.2297409,0.3336342,0.02759475,0.3254828,-0.007194072,0.01444825,0.168213,0.3030475,0.0060184,0.7920741,0.2173328,-0.01076987,0.03492627,0.674132,False,0,1,0
6/25/2025 1:16:21 PM,1750850181491,Right,0.07651579,0.3483168,0.009867677,0.0209593,0.22937,0.3301805,0.02601771,0.3326649,-0.008615851,0.01345714,0.1727426,0.2982087,0.005584002,0.7945206,0.2188485,-0.01199654,0.03426465,0.6693313,False,0,1,0
