Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
3168,24569,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112090,12849332,875703.125,1750681142008.9658,2620,3815.7948717948716,2347,1719.4139194139193,1165,56.863212435233173,17.58606236218176,-1,-1,100
3169,24577,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112091,12849588,875710.9375,1750681142016.7783,2620,3815.7948717948716,2355,1725.2747252747251,1165,56.863212435233173,17.58606236218176,-1,-1,100
3170,24585,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112092,12849844,875718.75,1750681142024.5908,2620,3815.7948717948716,2359,1728.2051282051282,1164,56.981308411214961,17.549614564539933,-1,-1,100
3171,24593,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112093,12850100,875726.5625,1750681142032.4033,2603,3791.0358974358974,2335,1710.6227106227104,1164,56.981308411214961,17.549614564539933,-1,-1,100
3172,24600,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112094,12850356,875734.375,1750681142040.2158,2620,3815.7948717948716,2348,1720.1465201465201,1164,56.981308411214961,17.549614564539933,-1,-1,100
3173,24608,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112095,12850612,875742.1875,1750681142048.0283,2620,3815.7948717948716,2356,1726.0073260073259,1164,56.981308411214961,17.549614564539933,-1,-1,100
3174,24616,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112096,12850868,875750,1750681142055.8408,2620,3815.7948717948716,2360,1728.9377289377289,1164,56.981308411214961,17.549614564539933,-1,-1,100
3175,24624,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112097,12851124,875757.8125,1750681142063.6533,2603,3791.0358974358974,2335,1710.6227106227104,1164,56.981308411214961,17.549614564539933,-1,-1,100
3176,24632,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112098,12851380,875765.625,1750681142071.4658,2620,3815.7948717948716,2349,1720.8791208791208,1164,56.981308411214961,17.549614564539933,-1,-1,100
3177,24639,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112099,12851636,875773.4375,1750681142079.2783,2620,3815.7948717948716,2356,1726.0073260073259,1164,56.981308411214961,17.549614564539933,-1,-1,100
3178,24647,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112100,12851892,875781.25,1750681142087.0908,2620,3815.7948717948716,2360,1728.9377289377289,1164,56.981308411214961,17.549614564539933,-1,-1,100
3179,24655,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112101,12852148,875789.0625,1750681142094.9033,2603,3791.0358974358974,2335,1710.6227106227104,1163,57.099895941727397,17.513166766898102,-1,-1,100
