Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
52,401,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240176,12249112,1876375,1750848688239.999,2529,3683.2615384615383,2482,1818.3150183150183,19589,77.652130822596646,12.87794667585608,-1,-1,99
53,409,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240177,12249368,1876382.8125,1750848688247.8115,2548,3710.9333333333329,2495,1827.8388278388277,19592,77.559889130865173,12.893262370614286,-1,-1,99
54,417,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240178,12249624,1876390.625,1750848688255.624,2548,3710.9333333333329,2501,1832.234432234432,19596,77.437240561375788,12.913683296958556,-1,-1,99
55,425,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240179,12249880,1876398.4375,1750848688263.4365,2547,3709.4769230769225,2509,1838.0952380952381,19599,77.345508390918056,12.928998991716764,-1,-1,99
56,432,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240180,12250136,1876406.25,1750848688271.249,2528,3681.8051282051279,2475,1813.186813186813,19601,77.284474255277175,12.939209454888898,-1,-1,99
57,440,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240181,12250392,1876414.0625,1750848688279.0615,2547,3709.4769230769225,2496,1828.5714285714284,19604,77.193103448275863,12.9545251496471,-1,-1,99
58,448,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240182,12250648,1876421.875,1750848688286.874,2548,3710.9333333333329,2502,1832.9670329670328,19606,77.132309509746008,12.964735612819238,-1,-1,99
59,456,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240183,12250904,1876429.6875,1750848688294.6865,2547,3709.4769230769225,2510,1838.8278388278386,19609,77.041297935103259,12.980051307577437,-1,-1,99
60,464,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240184,12251160,1876437.5,1750848688302.499,2529,3683.2615384615383,2481,1817.5824175824175,19612,76.95050088391281,12.995367002335639,-1,-1,99
61,471,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240185,12251416,1876445.3125,1750848688310.3115,2548,3710.9333333333329,2494,1827.1062271062269,19616,76.829770543243797,13.015787928679911,-1,-1,99
62,479,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240186,12251672,1876453.125,1750848688318.124,2548,3710.9333333333329,2501,1832.234432234432,19619,76.739471106758103,13.031103623438113,-1,-1,99
