Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
19280,149519,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351819,7275288,2748585.9375,1750849560450.9365,2525,3677.4358974358975,2468,1808.0586080586079,19863,70.043804755944933,14.276780130438667,-1,-1,99
19281,149527,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351820,7275544,2748593.75,1750849560458.749,2544,3705.1076923076921,2480,1816.8498168498168,19863,70.043804755944933,14.276780130438667,-1,-1,99
19282,149535,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351821,7275800,2748601.5625,1750849560466.5615,2545,3706.5641025641021,2492,1825.6410256410254,19863,70.043804755944933,14.276780130438667,-1,-1,99
19283,149543,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351822,7276056,2748609.375,1750849560474.374,2543,3703.6512820512821,2498,1830.03663003663,19861,70.093934514224372,14.266569667266531,-1,-1,99
19284,149550,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351823,7276312,2748617.1875,1750849560482.1865,2525,3677.4358974358975,2468,1808.0586080586079,19861,70.093934514224372,14.266569667266531,-1,-1,99
19285,149558,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351824,7276568,2748625,1750849560489.999,2543,3703.6512820512821,2485,1820.5128205128203,19861,70.093934514224372,14.266569667266531,-1,-1,99
19286,149566,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351825,7276824,2748632.8125,1750849560497.8115,2545,3706.5641025641021,2494,1827.1062271062269,19860,70.119026311079296,14.261464435680463,-1,-1,99
19287,149574,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351826,7277080,2748640.625,1750849560505.624,2544,3705.1076923076921,2495,1827.8388278388277,19860,70.119026311079296,14.261464435680463,-1,-1,99
19288,149582,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351827,7277336,2748648.4375,1750849560513.4365,2525,3677.4358974358975,2467,1807.3260073260071,19859,70.144136078782452,14.256359204094396,-1,-1,99
19289,149589,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351828,7277592,2748656.25,1750849560521.249,2544,3705.1076923076921,2479,1816.117216117216,19859,70.144136078782452,14.256359204094396,-1,-1,99
