ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:03:22 PM,1750845802820,Left,-0.4587076,0.9490702,0.5753577,-0.1763079,0.8388691,0.1016634,-0.4666147,0.9273444,0.5148023,-0.1642969,0.8868946,0.0754058,-0.1923931,1.412696,0.2542783,-0.4529269,0.957589,0.5959982,False,1,1,0
6/25/2025 12:03:22 PM,1750845802834,Left,-0.438135,0.9509296,0.5751837,-0.1654922,0.8409893,0.09741712,-0.447652,0.9289715,0.5132064,-0.1642969,0.8868946,0.0754058,-0.17975,1.413687,0.2468755,-0.4340284,0.9592905,0.5943853,False,1,1,0
6/25/2025 12:03:22 PM,1750845802862,Left,-0.3948632,0.9513391,0.5728986,-0.1441017,0.8440449,0.08665335,-0.4086911,0.930481,0.5085732,-0.1642969,0.8868946,0.0754058,-0.1539887,1.415028,0.232433,-0.3939569,0.9604418,0.5896911,False,1,1,0
6/25/2025 12:03:22 PM,1750845802876,Left,-0.3726064,0.9512907,0.5710185,-0.1335691,0.845436,0.08102679,-0.3881896,0.930431,0.5053651,-0.1642969,0.8868946,0.0754058,-0.140893,1.415544,0.2255018,-0.3727584,0.960488,0.5863178,False,1,1,0
6/25/2025 12:03:22 PM,1750845802889,Left,-0.350054,0.950691,0.5685086,-0.1228411,0.8461308,0.07546616,-0.3664942,0.9299428,0.5017442,-0.1642969,0.8868946,0.0754058,-0.1274542,1.415949,0.2185472,-0.350183,0.9599885,0.5825282,False,1,1,0
6/25/2025 12:03:22 PM,1750845802918,Left,-0.304284,0.9476725,0.5603281,-0.1008487,0.8461635,0.06400621,-0.3218074,0.927495,0.4921987,-0.1642969,0.8868946,0.0754058,-0.09923851,1.416636,0.2035853,-0.3032725,0.9572012,0.572628,False,1,1,0
6/25/2025 12:03:22 PM,1750845802931,Left,-0.2815211,0.9462837,0.5555226,-0.08961153,0.845881,0.05810606,-0.2992027,0.9260845,0.4865794,-0.1642969,0.8868946,0.0754058,-0.08506191,1.417047,0.1957055,-0.2793652,0.9555014,0.566804,False,1,1,0
6/25/2025 12:03:22 PM,1750845802959,Left,-0.2360488,0.9446442,0.5451748,-0.0666225,0.845225,0.04669869,-0.2556048,0.9244924,0.4743341,-0.1642969,0.8868946,0.0754058,-0.05627275,1.417147,0.1800474,-0.2325675,0.9531364,0.5539812,False,1,1,0
6/25/2025 12:03:22 PM,1750845802973,Left,-0.2133907,0.9442846,0.5390142,-0.05521691,0.8448009,0.04095924,-0.2347192,0.9242221,0.4679185,-0.1642969,0.8868946,0.0754058,-0.04120135,1.416834,0.1719372,-0.2098928,0.9524458,0.5471771,False,1,1,0
6/25/2025 12:03:23 PM,1750845803000,Left,-0.16933,0.9449074,0.5272332,-0.03372347,0.8445857,0.02907753,-0.1941606,0.9249964,0.4549168,-0.1642969,0.8868946,0.0754058,-0.01100349,1.416037,0.1551585,-0.1652067,0.9522528,0.5331066,False,1,1,0
6/25/2025 12:03:23 PM,1750845803015,Left,-0.1478703,0.945269,0.5208614,-0.02304721,0.8441679,0.02332294,-0.173967,0.9256338,0.4479319,-0.1642969,0.8868946,0.0754058,0.003850937,1.41611,0.1463476,-0.142854,0.9522748,0.525502,False,1,1,0
6/25/2025 12:03:23 PM,1750845803042,Left,-0.1057115,0.9447659,0.5075524,-0.001169324,0.8431511,0.01254499,-0.1312398,0.9239029,0.4324604,-0.1642969,0.8868946,0.0754058,0.03423262,1.416715,0.130095,-0.09635127,0.9503545,0.5084734,False,1,1,0
6/25/2025 12:03:23 PM,1750845803056,Left,-0.08388281,0.9443198,0.5001847,0.009904265,0.8428792,0.007231474,-0.1103725,0.9231073,0.424422,-0.1642969,0.8868946,0.0754058,0.04968762,1.41671,0.1222619,-0.07351451,0.9492241,0.4996169,False,1,1,0
6/25/2025 12:03:23 PM,1750845803070,Left,-0.06168747,0.9432801,0.4924676,0.02092433,0.8426631,0.001910925,-0.08760335,0.9218673,0.4152791,-0.1642969,0.8868946,0.0754058,0.06522834,1.41656,0.1149571,-0.04855972,0.9476147,0.4894919,False,1,1,0
6/25/2025 12:03:23 PM,1750845803098,Left,-0.01701641,0.9385234,0.4779624,0.0426743,0.842803,-0.009241223,-0.04580433,0.9179728,0.3999339,-0.1642969,0.8868946,0.0754058,0.09479427,1.41562,0.100706,-0.001979165,0.9425957,0.4718223,False,1,1,0
6/25/2025 12:03:23 PM,1750845803112,Left,0.005274296,0.9345564,0.4711363,0.054003,0.8424575,-0.01462579,-0.02601059,0.9150285,0.3932332,-0.1642969,0.8868946,0.0754058,0.1086876,1.414657,0.09376299,0.02035845,0.9389547,0.4637479,False,1,1,0
6/25/2025 12:03:23 PM,1750845803140,Left,0.04856908,0.927154,0.4593335,0.07857764,0.8408793,-0.02432072,0.01119412,0.9094202,0.3825695,-0.1642969,0.8868946,0.0754058,0.1343551,1.412589,0.08189511,0.06303681,0.9316804,0.4497386,False,1,1,0
6/25/2025 12:03:23 PM,1750845803153,Left,0.06913996,0.9229496,0.4549347,0.092031,0.8397596,-0.02827668,0.02909756,0.9066943,0.3785048,-0.1642969,0.8868946,0.0754058,0.1471,1.412418,0.07817626,0.08378007,0.9278919,0.4437379,False,1,1,0
6/25/2025 12:03:23 PM,1750845803181,Left,0.1092061,0.9161876,0.4472334,0.1190428,0.8375752,-0.03582561,0.06205465,0.9029132,0.374744,-0.1642969,0.8868946,0.0754058,0.1726688,1.40999,0.07307959,0.1223746,0.9220364,0.435495,False,1,1,0
6/25/2025 12:03:23 PM,1750845803195,Left,0.1280078,0.9133051,0.4443722,0.1328127,0.836136,-0.03926933,0.07860814,0.9006881,0.3730333,-0.1642969,0.8868946,0.0754058,0.185087,1.408273,0.07114327,0.1402136,0.9196609,0.4325284,False,1,1,0
6/25/2025 12:03:23 PM,1750845803209,Left,0.1466689,0.9105819,0.4414133,0.1463319,0.8346241,-0.04285407,0.09580708,0.8988639,0.3707938,-0.1642969,0.8868946,0.0754058,0.1970495,1.407613,0.07155621,0.1572265,0.9177668,0.4305031,False,1,1,0
6/25/2025 12:03:23 PM,1750845803237,Left,0.1814706,0.9055325,0.4363374,0.1732305,0.8302587,-0.04968834,0.1280684,0.8945539,0.3669983,-0.1642969,0.8868946,0.0754058,0.2199551,1.404078,0.07203221,0.1889518,0.9126353,0.4275056,False,1,1,0
6/25/2025 12:03:23 PM,1750845803251,Left,0.1988678,0.9030432,0.4332405,0.1862272,0.8276072,-0.05302119,0.1444024,0.8919977,0.364538,-0.1642969,0.8868946,0.0754058,0.231051,1.40229,0.07293582,0.2055133,0.9095772,0.4249639,False,1,1,0
6/25/2025 12:03:23 PM,1750845803279,Left,0.2324206,0.898971,0.428146,0.2103071,0.8223725,-0.05933583,0.1758353,0.8874415,0.3607394,-0.1642969,0.8868946,0.0754058,0.2527716,1.398341,0.07544136,0.2373781,0.904288,0.4209354,False,1,1,0
6/25/2025 12:03:23 PM,1750845803292,Left,0.2487371,0.8974358,0.4263233,0.2208011,0.8194794,-0.06201482,0.1910608,0.8858184,0.3594284,-0.1642969,0.8868946,0.0754058,0.2630508,1.396241,0.07697272,0.2529257,0.9022827,0.4193995,False,1,1,0
6/25/2025 12:03:23 PM,1750845803320,Left,0.2821491,0.8943135,0.4230014,0.2405337,0.8132622,-0.06614065,0.2218994,0.8823071,0.3574166,-0.1642969,0.8868946,0.0754058,0.2837048,1.391342,0.08102632,0.2848184,0.8980972,0.4164652,False,1,1,0
6/25/2025 12:03:23 PM,1750845803334,Left,0.2990334,0.8927958,0.4220246,0.2494471,0.8097408,-0.06729913,0.2374667,0.8802815,0.357107,-0.1642969,0.8868946,0.0754058,0.2941484,1.388593,0.08325171,0.3010568,0.8958238,0.4154988,False,1,1,0
6/25/2025 12:03:23 PM,1750845803362,Left,0.3325951,0.8904507,0.4214933,0.2664536,0.8024998,-0.06920862,0.2684543,0.8775759,0.3575125,-0.1642969,0.8868946,0.0754058,0.3149854,1.382785,0.08850241,0.3335878,0.8929921,0.414212,False,1,1,0
6/25/2025 12:03:23 PM,1750845803376,Left,0.3489028,0.888791,0.4225136,0.2740943,0.7984005,-0.06960154,0.2835321,0.8757324,0.3586726,-0.1642969,0.8868946,0.0754058,0.3253803,1.379522,0.09156227,0.3495879,0.890926,0.4143561,False,1,1,0
6/25/2025 12:03:23 PM,1750845803389,Left,0.3651127,0.8869286,0.4239745,0.2816718,0.7942675,-0.06992853,0.2986069,0.8733233,0.3609722,-0.1642969,0.8868946,0.0754058,0.3358277,1.376088,0.09533954,0.3654765,0.8887528,0.4156098,False,1,1,0
6/25/2025 12:03:23 PM,1750845803417,Left,0.3972223,0.8825844,0.4280925,0.2956424,0.785738,-0.06952214,0.3285997,0.8678747,0.3658008,-0.1642969,0.8868946,0.0754058,0.3574169,1.368032,0.103351,0.3972432,0.8838311,0.4180342,False,1,1,0
6/25/2025 12:03:23 PM,1750845803431,Left,0.413221,0.8795952,0.4305947,0.3029938,0.7816408,-0.06940997,0.3429768,0.8639975,0.3696138,-0.1642969,0.8868946,0.0754058,0.3684678,1.36312,0.1078589,0.4124653,0.8803,0.4206083,False,1,1,0
6/25/2025 12:03:23 PM,1750845803459,Left,0.4446323,0.8712302,0.4375346,0.3188915,0.7732689,-0.06924105,0.3725264,0.8552005,0.3769586,-0.1642969,0.8868946,0.0754058,0.3907772,1.351898,0.1176248,0.4420181,0.8713862,0.4279861,False,1,1,0
6/25/2025 12:03:23 PM,1750845803473,Left,0.4605864,0.8652902,0.4411677,0.327261,0.7689117,-0.06897736,0.3870751,0.8489136,0.3807637,-0.1642969,0.8868946,0.0754058,0.4020722,1.345195,0.1227624,0.4567636,0.8646787,0.4316542,False,1,1,0
6/25/2025 12:03:23 PM,1750845803501,Left,0.4956409,0.8507194,0.446198,0.3440853,0.7609079,-0.06929672,0.421508,0.834353,0.3837028,-0.1642969,0.8868946,0.0754058,0.4258778,1.330798,0.1342044,0.4914636,0.849986,0.4342666,False,1,1,0
6/25/2025 12:03:23 PM,1750845803514,Left,0.5143277,0.840427,0.4493358,0.3516749,0.7567087,-0.06972384,0.4388001,0.8255435,0.3851447,-0.1642969,0.8868946,0.0754058,0.4387765,1.322779,0.1403136,0.5089713,0.8411318,0.4354227,False,1,1,0
6/25/2025 12:03:23 PM,1750845803543,Left,0.5536926,0.8173899,0.4556161,0.3647873,0.7486413,-0.07103562,0.4743058,0.8046667,0.3900324,-0.1642969,0.8868946,0.0754058,0.465605,1.305218,0.1534364,0.5451641,0.8199905,0.4394202,False,1,1,0
6/25/2025 12:03:23 PM,1750845803556,Left,0.5753486,0.8022461,0.4582375,0.370326,0.7447343,-0.0719738,0.4925802,0.7923957,0.3922818,-0.1642969,0.8868946,0.0754058,0.480383,1.29503,0.1602365,0.563895,0.8075162,0.4410716,False,1,1,0
6/25/2025 12:03:23 PM,1750845803570,Left,0.5964441,0.7879539,0.460623,0.3758385,0.7406862,-0.07301033,0.5123361,0.7789904,0.3947172,-0.1642969,0.8868946,0.0754058,0.4954201,1.284282,0.1668959,0.584201,0.7938414,0.4427772,False,1,1,0
6/25/2025 12:03:23 PM,1750845803598,Left,0.6407959,0.7508942,0.4639484,0.3843052,0.7313772,-0.07603312,0.5503117,0.7482095,0.3986636,-0.1642969,0.8868946,0.0754058,0.5265481,1.259847,0.1797453,0.6234491,0.7622877,0.4450058,False,1,1,0
6/25/2025 12:03:23 PM,1750845803612,Left,0.6637673,0.7296047,0.4644303,0.3876452,0.726126,-0.0779686,0.5693039,0.7314132,0.4003333,-0.1642969,0.8868946,0.0754058,0.5428068,1.245787,0.1860105,0.6431738,0.7449523,0.4456632,False,1,1,0
6/25/2025 12:03:23 PM,1750845803639,Left,0.7092763,0.688769,0.4645381,0.3932034,0.7150112,-0.0821687,0.6091197,0.6950136,0.4035018,-0.1642969,0.8868946,0.0754058,0.5742847,1.215926,0.1981845,0.6846658,0.7070746,0.4464225,False,1,1,0
6/25/2025 12:03:23 PM,1750845803653,Left,0.7316048,0.666627,0.4635257,0.3947836,0.7088354,-0.08474624,0.6311496,0.6741503,0.4047238,-0.1642969,0.8868946,0.0754058,0.5888641,1.199735,0.2031581,0.7076984,0.6852517,0.4460992,False,1,1,0
6/25/2025 12:03:23 PM,1750845803681,Left,0.7715291,0.6250021,0.4617547,0.3977342,0.6952247,-0.08976185,0.6709934,0.6342013,0.4062781,-0.1642969,0.8868946,0.0754058,0.6164733,1.166419,0.2127891,0.7494342,0.6433644,0.4444612,False,1,1,0
6/25/2025 12:03:23 PM,1750845803695,Left,0.7899595,0.6050578,0.4610314,0.3990122,0.6880603,-0.09190989,0.6923668,0.610117,0.4067337,-0.1642969,0.8868946,0.0754058,0.6296902,1.148168,0.2169708,0.7718553,0.6179667,0.4429943,False,1,1,0
6/25/2025 12:03:23 PM,1750845803709,Left,0.8073015,0.585214,0.4606214,0.4001063,0.681223,-0.09367347,0.711843,0.5861161,0.407718,-0.1642969,0.8868946,0.0754058,0.6424727,1.130355,0.2211204,0.7922837,0.5924835,0.4421216,False,1,1,0
6/25/2025 12:03:23 PM,1750845803737,Left,0.8406162,0.5467772,0.4617949,0.4006931,0.668956,-0.09576082,0.7458824,0.5462964,0.4159335,-0.1642969,0.8868946,0.0754058,0.6675223,1.094589,0.2271194,0.828007,0.5482888,0.4466979,False,1,1,0
