ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 11:08:51 AM,1751015331075,Left,-0.5514456,0.9374213,0.4777725,-0.4330147,0.8548988,0.01275407,-0.5523117,0.937042,0.4778161,0.1,3,0,-0.5222617,1.53248,0.2662877,-0.5133686,0.8991069,0.5001266,False,1,2,0
6/27/2025 11:08:51 AM,1751015331089,Left,-0.5363697,0.9430805,0.4757957,-0.4320086,0.8565309,0.004743509,-0.5383371,0.9422832,0.4760036,0.1,3,0,-0.5167638,1.534482,0.2650719,-0.4994329,0.9053435,0.4976506,False,1,2,0
6/27/2025 11:08:51 AM,1751015331117,Left,-0.5101382,0.9545368,0.4732779,-0.4304923,0.858157,-0.008241471,-0.5111708,0.9540896,0.4733968,0.1,3,0,-0.504946,1.537489,0.2629707,-0.4711706,0.9156935,0.4937343,False,1,2,0
6/27/2025 11:08:51 AM,1751015331131,Left,-0.4969718,0.9592405,0.471679,-0.429713,0.8581625,-0.01497413,-0.4978025,0.95891,0.4717838,0.1,3,0,-0.4985114,1.538902,0.2622739,-0.4569599,0.9205461,0.4919598,False,1,2,0
6/27/2025 11:08:51 AM,1751015331158,Left,-0.4706129,0.9681762,0.4693472,-0.4264542,0.8575582,-0.02838959,-0.4714819,0.9678663,0.4694545,0.1,3,0,-0.4846312,1.540528,0.2621316,-0.4295995,0.9306943,0.4869823,False,1,2,0
6/27/2025 11:08:51 AM,1751015331172,Left,-0.4576058,0.9719484,0.4683793,-0.424132,0.856604,-0.03464414,-0.4583732,0.971698,0.4684625,0.1,3,0,-0.4774437,1.541597,0.261978,-0.4160011,0.9355993,0.4853328,False,1,2,0
6/27/2025 11:08:51 AM,1751015331200,Left,-0.4320807,0.9794034,0.4659468,-0.4221641,0.8537892,-0.04532086,-0.4329671,0.9791334,0.4660667,0.1,3,0,-0.4624892,1.541846,0.2616115,-0.3892709,0.9444574,0.4813399,False,1,2,0
6/27/2025 11:08:51 AM,1751015331214,Left,-0.4189153,0.9825634,0.4645078,-0.4209921,0.8519276,-0.05037857,-0.4197124,0.9823426,0.4646157,0.1,3,0,-0.4547315,1.541752,0.2618188,-0.3752352,0.9481078,0.4798557,False,1,2,0
6/27/2025 11:08:51 AM,1751015331228,Left,-0.4064063,0.9858648,0.4632401,-0.4193178,0.8500873,-0.05503963,-0.407159,0.98566,0.4633321,0.1,3,0,-0.4466904,1.541516,0.2619756,-0.3621849,0.9519685,0.4784821,False,1,2,0
6/27/2025 11:08:51 AM,1751015331256,Left,-0.3816762,0.9921275,0.4619302,-0.4157232,0.8468415,-0.06298311,-0.3825464,0.9919014,0.4619958,0.1,3,0,-0.4282069,1.5411,0.2621025,-0.3368294,0.9589636,0.475886,False,1,2,0
6/27/2025 11:08:51 AM,1751015331270,Left,-0.3691375,0.9950013,0.4606299,-0.4130159,0.8449375,-0.0656534,-0.3698737,0.9948204,0.460704,0.1,3,0,-0.4181142,1.540939,0.2624941,-0.3236326,0.9620755,0.4750771,False,1,2,0
6/27/2025 11:08:51 AM,1751015331298,Left,-0.344319,1.000416,0.4594199,-0.4063835,0.8405976,-0.07042534,-0.3450935,1.000239,0.4594736,0.1,3,0,-0.3978223,1.539956,0.2626141,-0.2984288,0.9677484,0.4734999,False,1,2,0
6/27/2025 11:08:51 AM,1751015331312,Left,-0.331583,1.002775,0.4596917,-0.4021988,0.8383915,-0.07106075,-0.3323733,1.002612,0.4597112,0.1,3,0,-0.386754,1.539931,0.262972,-0.2856406,0.9703329,0.4730975,False,1,2,0
6/27/2025 11:08:51 AM,1751015331339,Left,-0.3072545,1.007393,0.4587009,-0.3930831,0.8341157,-0.07130996,-0.3080004,1.007244,0.4587449,0.1,3,0,-0.3636446,1.539766,0.2632447,-0.2605042,0.9749973,0.472222,False,1,2,0
6/27/2025 11:08:51 AM,1751015331353,Left,-0.2947549,1.009735,0.4580565,-0.3872565,0.8318464,-0.07064833,-0.2956154,1.009568,0.4581049,0.1,3,0,-0.3515987,1.539652,0.2627435,-0.2477859,0.9773064,0.4720527,False,1,2,0
6/27/2025 11:08:51 AM,1751015331381,Left,-0.2705275,1.013468,0.457969,-0.3749668,0.8272355,-0.06880645,-0.271379,1.013329,0.4579888,0.1,3,0,-0.3270581,1.539672,0.262539,-0.2235091,0.9809784,0.4713629,False,1,2,0
6/27/2025 11:08:51 AM,1751015331395,Left,-0.258361,1.015165,0.4580635,-0.3681554,0.8247723,-0.06697594,-0.2590728,1.015057,0.4580734,0.1,3,0,-0.3141636,1.539603,0.2630104,-0.2112346,0.9822986,0.4710784,False,1,2,0
6/27/2025 11:08:51 AM,1751015331409,Left,-0.2462574,1.01661,0.4583017,-0.3608083,0.822122,-0.06506059,-0.2470675,1.016757,0.4578146,0.1,3,0,-0.3012418,1.540165,0.2634209,-0.198913,0.9835185,0.4708777,False,1,2,0
6/27/2025 11:08:51 AM,1751015331437,Left,-0.2225011,1.018978,0.4589148,-0.3455632,0.8163545,-0.06036973,-0.2233017,1.018895,0.4589057,0.1,3,0,-0.2730243,1.539523,0.2644455,-0.1756053,0.9839606,0.4728948,False,1,2,0
6/27/2025 11:08:51 AM,1751015331451,Left,-0.210642,1.02019,0.4586471,-0.3373977,0.8130352,-0.05784537,-0.2114075,1.020112,0.4586608,0.1,3,0,-0.2611496,1.539786,0.264341,-0.1635846,0.98453,0.4733391,False,1,2,0
6/27/2025 11:08:51 AM,1751015331478,Left,-0.1868456,1.021219,0.4615731,-0.3200566,0.8054945,-0.05153872,-0.1875931,1.021178,0.4615194,0.1,3,0,-0.2387352,1.538508,0.2639462,-0.1402817,0.9854648,0.4741047,False,1,2,0
6/27/2025 11:08:51 AM,1751015331492,Left,-0.174789,1.021661,0.4625168,-0.3111567,0.8013284,-0.0482901,-0.1755074,1.021631,0.4624698,0.1,3,0,-0.2279476,1.538515,0.2641926,-0.1284735,0.9857651,0.4747951,False,1,2,0
6/27/2025 11:08:51 AM,1751015331520,Left,-0.1509013,1.02156,0.4656439,-0.2920649,0.7928639,-0.04077316,-0.1516249,1.021565,0.4655608,0.1,3,0,-0.2028699,1.541417,0.2658949,-0.1047504,0.9857228,0.476411,False,1,2,0
6/27/2025 11:08:51 AM,1751015331534,Left,-0.1384427,1.021583,0.4671254,-0.2812853,0.7889913,-0.0368923,-0.1392215,1.021569,0.4669697,0.1,3,0,-0.1897905,1.542813,0.26644,-0.09240726,0.9853892,0.4778415,False,1,2,0
6/27/2025 11:08:51 AM,1751015331548,Left,-0.1259507,1.021516,0.4683728,-0.2701914,0.7855257,-0.03265747,-0.1268107,1.021525,0.4682897,0.1,3,0,-0.1773922,1.543692,0.2670577,-0.07985434,0.9845707,0.4793729,False,1,2,0
6/27/2025 11:08:51 AM,1751015331576,Left,-0.1016207,1.020861,0.4708979,-0.2459556,0.7817609,-0.02447787,-0.1024265,1.020884,0.4708246,0.1,3,0,-0.1543788,1.544451,0.268687,-0.05604178,0.9832895,0.4816097,False,1,2,0
6/27/2025 11:08:51 AM,1751015331589,Left,-0.08943365,1.020366,0.4723729,-0.2316359,0.7818536,-0.02029773,-0.09024184,1.020397,0.4722932,0.1,3,0,-0.1426632,1.54498,0.2703059,-0.04417431,0.9823284,0.4830054,False,1,2,0
6/27/2025 11:08:51 AM,1751015331617,Left,-0.06581298,1.018503,0.4758654,-0.2029939,0.7837604,-0.0116424,-0.06663775,1.018568,0.4757625,0.1,3,0,-0.1198773,1.545421,0.2726851,-0.02153674,0.9817263,0.4846821,False,1,2,0
6/27/2025 11:08:51 AM,1751015331631,Left,-0.05411851,1.017621,0.4777392,-0.1874604,0.786585,-0.005729668,-0.05478155,1.017674,0.4776489,0.1,3,0,-0.1081717,1.545712,0.2737968,-0.009561568,0.9804504,0.4859963,False,1,2,0
6/27/2025 11:08:51 AM,1751015331659,Left,-0.03089724,1.015862,0.480394,-0.1565435,0.7933518,0.006959472,-0.03163906,1.015926,0.4803112,0.1,3,0,-0.0838598,1.54522,0.2778032,0.01329592,0.9780053,0.4875216,False,1,2,0
6/27/2025 11:08:51 AM,1751015331673,Left,-0.01842867,1.014843,0.4821082,-0.1407946,0.7978797,0.01333008,-0.01918115,1.014908,0.4820184,0.1,3,0,-0.07176924,1.544787,0.2798241,0.02523085,0.9765975,0.488256,False,1,2,0
6/27/2025 11:08:51 AM,1751015331701,Left,0.006172141,1.011684,0.4859874,-0.110466,0.8071307,0.02776407,0.005364049,1.011791,0.4858574,0.1,3,0,-0.04809129,1.542825,0.2833898,0.04948497,0.9735795,0.4910027,False,1,2,0
6/27/2025 11:08:51 AM,1751015331715,Left,0.01897046,1.010144,0.4875553,-0.09508266,0.8117573,0.03453743,0.01808493,1.010256,0.4874444,0.1,3,0,-0.0361954,1.541286,0.2854723,0.06207842,0.9719011,0.4924808,False,1,2,0
6/27/2025 11:08:51 AM,1751015331729,Left,0.03149109,1.008759,0.4887225,-0.0810525,0.8163072,0.03965396,0.03071284,1.008852,0.4886396,0.1,3,0,-0.02408075,1.539633,0.2879519,0.0746852,0.9702227,0.4936339,False,1,2,0
6/27/2025 11:08:51 AM,1751015331757,Left,0.05705421,1.005605,0.4908087,-0.05361414,0.8251688,0.05069523,0.0562046,1.005712,0.4907438,0.1,3,0,-0.0004198551,1.53483,0.2928154,0.1000568,0.9665178,0.4953513,False,1,2,0
6/27/2025 11:08:51 AM,1751015331770,Left,0.07040066,1.003452,0.4917718,-0.0400071,0.8290784,0.05517863,0.06952032,1.003582,0.4917101,0.1,3,0,0.01153553,1.53233,0.2954592,0.1130802,0.9642892,0.4959841,False,1,2,0
6/27/2025 11:08:51 AM,1751015331798,Left,0.09664656,0.9987696,0.4944042,-0.01408379,0.8366911,0.0634122,0.09574007,0.9989322,0.4943241,0.1,3,0,0.03546029,1.526485,0.301726,0.1390623,0.9589499,0.4976084,False,1,2,0
6/27/2025 11:08:51 AM,1751015331812,Left,0.1097752,0.9957801,0.4955365,-0.001431156,0.8398027,0.06612843,0.1089373,0.9959536,0.4954665,0.1,3,0,0.04731369,1.523608,0.3049164,0.1521688,0.9557753,0.4986795,False,1,2,0
6/27/2025 11:08:51 AM,1751015331840,Left,0.1355276,0.9902686,0.497769,0.02253276,0.8454562,0.07240147,0.1347478,0.9904389,0.4977069,0.1,3,0,0.07179362,1.516688,0.3114182,0.1779611,0.9494122,0.5008807,False,1,2,0
