ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:52:05 PM,1750848725158,Right,-0.912436,0.07144649,0.4899921,-0.7891439,0.4860756,0.2119405,-0.9123423,0.07142112,0.4898612,-0.4196846,0.7962674,0.1057573,-0.8294324,0.6281975,0.3997134,-0.9330323,0.06128559,0.5331213,False,1,1,0
6/25/2025 12:52:05 PM,1750848725172,Right,-0.9134139,0.07109305,0.4916044,-0.7873731,0.4873597,0.211195,-0.9133385,0.07109506,0.4914887,-0.4196846,0.7962674,0.1057573,-0.8287343,0.6287718,0.4001523,-0.9349948,0.06111679,0.5341834,False,1,1,0
6/25/2025 12:52:05 PM,1750848725199,Right,-0.9147095,0.07302881,0.4944952,-0.7865444,0.4869527,0.2112511,-0.9146631,0.07296295,0.494374,-0.4196846,0.7962674,0.1057573,-0.8273834,0.6308757,0.4006934,-0.936718,0.06121764,0.5374413,False,1,1,0
6/25/2025 12:52:05 PM,1750848725213,Right,-0.914863,0.07440124,0.4964136,-0.7863798,0.4866008,0.2114626,-0.9148381,0.07432293,0.4962896,-0.4196846,0.7962674,0.1057573,-0.8263103,0.6326904,0.4009763,-0.9373043,0.06104037,0.5388258,False,1,1,0
6/25/2025 12:52:05 PM,1750848725240,Right,-0.9142771,0.07907061,0.5005543,-0.7866992,0.484404,0.2125981,-0.9142855,0.07893937,0.5004308,-0.4196846,0.7962674,0.1057573,-0.8243078,0.6382555,0.4015542,-0.9371631,0.06109856,0.5394861,False,1,1,0
6/25/2025 12:52:05 PM,1750848725255,Right,-0.9137533,0.08163275,0.5025682,-0.7867641,0.4830843,0.213334,-0.9137768,0.08148208,0.5024396,-0.4196846,0.7962674,0.1057573,-0.8230482,0.642162,0.4021569,-0.9373236,0.06103488,0.5400068,False,1,1,0
6/25/2025 12:52:05 PM,1750848725282,Right,-0.9105374,0.08751331,0.5057377,-0.7862653,0.4810041,0.2159282,-0.9106303,0.08732597,0.5056315,-0.4196846,0.7962674,0.1057573,-0.8200597,0.653365,0.404309,-0.9356913,0.06326732,0.5411484,False,1,1,0
6/25/2025 12:52:05 PM,1750848725297,Right,-0.908653,0.0905991,0.5069641,-0.785732,0.4804116,0.2174908,-0.9087577,0.09041486,0.506877,-0.4196846,0.7962674,0.1057573,-0.8182527,0.660615,0.4059153,-0.9344193,0.06499346,0.5414048,False,1,1,0
6/25/2025 12:52:05 PM,1750848725310,Right,-0.9059561,0.09484003,0.5078146,-0.7845901,0.48127,0.2193547,-0.906096,0.09461226,0.507744,-0.4196846,0.7962674,0.1057573,-0.8158373,0.6690599,0.4078032,-0.9324161,0.0677579,0.5406233,False,1,1,0
6/25/2025 12:52:05 PM,1750848725338,Right,-0.8999717,0.1042915,0.5083008,-0.7829443,0.4822573,0.2240243,-0.9001718,0.1039815,0.5082741,-0.4196846,0.7962674,0.1057573,-0.8106529,0.6881894,0.4116474,-0.9277619,0.07479695,0.5398247,False,1,1,0
