ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:36:10 PM,1750847770978,Right,-0.2942947,0.9395936,-0.1015706,-0.759174,0.833954,-0.1371088,-0.3134235,0.9484821,-0.07945861,-0.1,3,0,-0.4190542,1.515507,-0.09003997,-0.3002836,0.9099619,-0.02423801,False,1,2,1
6/25/2025 12:36:11 PM,1750847771006,Right,-0.2732433,0.9403682,-0.1210359,-0.7435848,0.8341973,-0.1421649,-0.2929736,0.9493881,-0.09893431,-0.1,3,0,-0.4025253,1.517681,-0.1093321,-0.2782407,0.9110272,-0.04400559,False,1,2,1
6/25/2025 12:36:11 PM,1750847771020,Right,-0.2627114,0.9404057,-0.1305465,-0.7350763,0.8390222,-0.1445866,-0.2826307,0.9496483,-0.1085128,-0.1,3,0,-0.3943267,1.51846,-0.1192611,-0.2673235,0.9113678,-0.05368512,False,1,2,1
6/25/2025 12:36:11 PM,1750847771048,Right,-0.2407999,0.9404531,-0.1489564,-0.7138005,0.8489592,-0.1494653,-0.2612225,0.9497628,-0.1270832,-0.1,3,0,-0.3771434,1.519254,-0.1385225,-0.2443991,0.9117031,-0.07254688,False,1,2,1
6/25/2025 12:36:11 PM,1750847771062,Right,-0.2299837,0.9405856,-0.1578765,-0.7025689,0.850271,-0.1522627,-0.2507093,0.9500996,-0.1358088,-0.1,3,0,-0.3679274,1.520215,-0.1476372,-0.2332982,0.9122673,-0.08129875,False,1,2,1
6/25/2025 12:36:11 PM,1750847771075,Right,-0.219341,0.9405109,-0.1665013,-0.6911277,0.8503475,-0.1543387,-0.2399142,0.9500994,-0.1448099,-0.1,3,0,-0.3586682,1.520213,-0.1568049,-0.2220529,0.9127645,-0.0901029,False,1,2,1
6/25/2025 12:36:11 PM,1750847771103,Right,-0.1988124,0.9394755,-0.1832094,-0.6700708,0.8456204,-0.1551239,-0.2196527,0.9489542,-0.161505,-0.1,3,0,-0.3401753,1.519596,-0.1749587,-0.2009901,0.9124064,-0.1065346,False,1,2,1
6/25/2025 12:36:11 PM,1750847771117,Right,-0.1884946,0.9381167,-0.191133,-0.6597871,0.8367341,-0.1560433,-0.2093615,0.9483684,-0.1695553,-0.1,3,0,-0.3307371,1.51985,-0.1833229,-0.190699,0.9118207,-0.1145849,False,1,2,1
6/25/2025 12:36:11 PM,1750847771145,Right,-0.1671708,0.9354908,-0.2072207,-0.6441063,0.8145863,-0.1503457,-0.1880775,0.9465109,-0.1855994,-0.1,3,0,-0.3104391,1.521849,-0.1986085,-0.1690084,0.9100844,-0.130688,False,1,2,1
6/25/2025 12:36:11 PM,1750847771159,Right,-0.1563033,0.9334305,-0.2151289,-0.6421221,0.8042572,-0.1432658,-0.177122,0.9442449,-0.1936227,-0.1,3,0,-0.3009125,1.520012,-0.2065964,-0.1578136,0.9077278,-0.1388553,False,1,2,1
6/25/2025 12:36:11 PM,1750847771187,Right,-0.1367824,0.9304855,-0.2305346,-0.6425687,0.7992034,-0.1291667,-0.15802,0.941446,-0.2088751,-0.1,3,0,-0.2858485,1.517983,-0.2206727,-0.1378979,0.9043626,-0.1547854,False,1,2,1
6/25/2025 12:36:11 PM,1750847771200,Right,-0.1282049,0.9293115,-0.2377484,-0.6323985,0.7964253,-0.1278117,-0.1492729,0.9403676,-0.2161078,-0.1,3,0,-0.2775776,1.518011,-0.2263901,-0.1292311,0.9030873,-0.1621237,False,1,2,1
6/25/2025 12:36:11 PM,1750847771228,Right,-0.1119673,0.9275735,-0.251596,-0.5997256,0.7962114,-0.1245046,-0.1329187,0.9396375,-0.2296001,-0.1,3,0,-0.2599064,1.521913,-0.2365309,-0.1129947,0.9018384,-0.1759342,False,1,2,1
6/25/2025 12:36:11 PM,1750847771242,Right,-0.10456,0.9268763,-0.2579681,-0.587602,0.7995281,-0.1183847,-0.1251557,0.9392632,-0.2359156,-0.1,3,0,-0.2515235,1.523141,-0.2406071,-0.1050504,0.901044,-0.182616,False,1,2,1
6/25/2025 12:36:11 PM,1750847771256,Right,-0.09732616,0.9264717,-0.2639755,-0.5762106,0.7998382,-0.1098714,-0.1180457,0.9392685,-0.2416435,-0.1,3,0,-0.2441461,1.524142,-0.2445525,-0.09757251,0.9001814,-0.189119,False,1,2,1
6/25/2025 12:36:11 PM,1750847771284,Right,-0.08241844,0.9270309,-0.2752229,-0.5512253,0.8097962,-0.08653605,-0.1037048,0.9402739,-0.2521694,-0.1,3,0,-0.2293978,1.527328,-0.2498522,-0.0825785,0.8995351,-0.2011811,False,1,2,1
6/25/2025 12:36:11 PM,1750847771298,Right,-0.07518113,0.9278419,-0.2801427,-0.5413166,0.8148112,-0.07468402,-0.09639409,0.9413581,-0.2566079,-0.1,3,0,-0.2216347,1.528811,-0.2515059,-0.07531191,0.9000588,-0.2060541,False,1,2,1
6/25/2025 12:36:11 PM,1750847771326,Right,-0.06101716,0.9297338,-0.2883693,-0.52389,0.825794,-0.04238927,-0.08232453,0.9434915,-0.2638669,-0.1,3,0,-0.2064558,1.531156,-0.2523732,-0.06053562,0.9017726,-0.2139614,False,1,2,1
