ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:46:44 PM,1750682804746,Right,0.07924664,0.6453837,0.005630136,0.02449822,0.5133563,0.3013188,0.05611211,0.5962966,0.02874893,0.02247065,0.4448588,0.280524,-0.09887648,1.110262,0.3784862,-0.03551099,0.2601578,0.683513,False,0,1,0
6/23/2025 2:46:44 PM,1750682804774,Right,0.08049834,0.6686051,0.008764625,0.02180135,0.5295253,0.3043845,0.05615143,0.6169516,0.03300881,0.01979728,0.461446,0.2854804,-0.1082435,1.121157,0.3907405,-0.0431364,0.2741756,0.6831985,False,0,1,0
6/23/2025 2:46:44 PM,1750682804788,Right,0.08069694,0.6791583,0.01142776,0.02078152,0.5363954,0.307096,0.05617182,0.6267447,0.03559551,0.01866149,0.4688394,0.2886828,-0.112198,1.126483,0.3971524,-0.04652062,0.2802691,0.6832906,False,0,1,0
6/23/2025 2:46:44 PM,1750682804801,Right,0.08072728,0.6896947,0.01383734,0.02039373,0.54324,0.3098571,0.05558199,0.6358722,0.03890836,0.01783443,0.4759037,0.2924548,-0.1159985,1.131402,0.4040816,-0.04807755,0.2860495,0.6846474,False,0,1,0
6/23/2025 2:46:44 PM,1750682804829,Right,0.07870829,0.7089941,0.01952362,0.02039093,0.5561295,0.314697,0.05329795,0.6532658,0.04525754,0.01647517,0.4894312,0.2984595,-0.1227727,1.140203,0.4176986,-0.04656724,0.2959881,0.6875033,False,0,1,0
6/23/2025 2:46:44 PM,1750682804844,Right,0.07735002,0.7185365,0.02226186,0.01983762,0.5615363,0.3172051,0.05155908,0.661484,0.04845133,0.0152991,0.4951932,0.3017114,-0.1258323,1.144093,0.4236906,-0.04616768,0.2998223,0.6885688,False,0,1,0
6/23/2025 2:46:44 PM,1750682804871,Right,0.07412207,0.7364364,0.02790225,0.01756394,0.5687405,0.3237365,0.04819037,0.6771575,0.05471109,0.01199565,0.5041689,0.3097096,-0.1304677,1.150861,0.4355247,-0.04797893,0.3057646,0.68947,False,0,1,0
6/23/2025 2:46:44 PM,1750682804885,Right,0.07181799,0.7440927,0.03067696,0.01666582,0.5720463,0.3279018,0.04593331,0.6838809,0.05778721,0.01034344,0.508089,0.3143566,-0.1323017,1.153853,0.4413135,-0.04766575,0.3094338,0.6911343,False,0,1,0
6/23/2025 2:46:44 PM,1750682804912,Right,0.06762302,0.7579114,0.03538358,0.01501518,0.57876,0.3360322,0.0419355,0.6965966,0.06315061,0.006583154,0.516634,0.3236478,-0.1357598,1.159666,0.4523821,-0.0485296,0.3196649,0.6954786,False,0,1,0
6/23/2025 2:46:44 PM,1750682804927,Right,0.06590724,0.7645985,0.03774559,0.01407969,0.5816363,0.3401818,0.04013988,0.7019937,0.06583169,0.00488681,0.5199304,0.3284904,-0.1370318,1.162359,0.458135,-0.04894643,0.3240352,0.6977423,False,0,1,0
6/23/2025 2:46:44 PM,1750682804955,Right,0.06325197,0.7761655,0.04322684,0.01246929,0.5856115,0.3483522,0.03756219,0.7120851,0.07189324,0.003250778,0.5243609,0.3372177,-0.1388888,1.166559,0.4694252,-0.04762826,0.3278455,0.7005447,False,0,1,0
6/23/2025 2:46:44 PM,1750682804968,Right,0.06182963,0.7809985,0.04681075,0.01193678,0.5868201,0.3524064,0.03623462,0.7165872,0.075528,0.002447084,0.5259846,0.3415741,-0.1395857,1.168481,0.4746865,-0.04682731,0.3285547,0.7021313,False,0,1,0
6/23/2025 2:46:44 PM,1750682804983,Right,0.06004882,0.7856557,0.05059934,0.01150542,0.5874056,0.356442,0.03455517,0.7204261,0.07958049,0.00152573,0.5272841,0.3459933,-0.1401041,1.170277,0.4799168,-0.04578273,0.3287727,0.7042832,False,0,1,0
6/23/2025 2:46:45 PM,1750682805010,Right,0.05648112,0.7922083,0.05934548,0.01069355,0.587674,0.367409,0.03129531,0.7262192,0.0885089,-0.001040678,0.5291575,0.3579092,-0.1406498,1.173082,0.4905136,-0.04527031,0.3317971,0.7119421,False,0,1,0
6/23/2025 2:46:45 PM,1750682805024,Right,0.05499113,0.7946484,0.06445777,0.01013732,0.5871329,0.3741732,0.02994557,0.7283953,0.09362441,-0.002134603,0.5293707,0.3648597,-0.1407279,1.174163,0.4956551,-0.04485133,0.3329929,0.7166513,False,0,1,0
6/23/2025 2:46:45 PM,1750682805052,Right,0.05078888,0.7970096,0.07731795,0.00979352,0.5859843,0.3894823,0.02635854,0.7313244,0.105636,-0.002917698,0.5285979,0.3791716,-0.140552,1.176033,0.5058689,-0.04125532,0.332567,0.7273442,False,0,1,0
6/23/2025 2:46:45 PM,1750682805065,Right,0.04866123,0.798811,0.08325827,0.009661555,0.5859247,0.396566,0.02428167,0.7322534,0.1120797,-0.003138021,0.5285932,0.3863484,-0.1404072,1.176843,0.5110064,-0.03891693,0.3327077,0.7337462,False,0,1,0
6/23/2025 2:46:45 PM,1750682805094,Right,0.04376912,0.7942073,0.1004242,0.01019406,0.583972,0.4179035,0.01994041,0.7286863,0.1286563,-0.003758049,0.5268207,0.4062266,-0.1397908,1.177421,0.5222793,-0.03584106,0.3349224,0.7547062,False,0,1,0
6/23/2025 2:46:45 PM,1750682805107,Right,0.04253614,0.7910216,0.1101801,0.01006788,0.5817792,0.4301026,0.01888524,0.7261001,0.1380262,-0.004121259,0.524871,0.417667,-0.1392456,1.177233,0.528175,-0.03565333,0.3353986,0.7661011,False,0,1,0
6/23/2025 2:46:45 PM,1750682805135,Right,0.04181504,0.7846018,0.1333396,0.009955287,0.575896,0.454047,0.0182303,0.7215048,0.15763,-0.00481195,0.519963,0.4377054,-0.1378507,1.175712,0.5398338,-0.03577378,0.330826,0.7857651,False,0,1,0
6/23/2025 2:46:45 PM,1750682805149,Right,0.0411315,0.7801813,0.1468118,0.01026094,0.5720805,0.4664466,0.0179027,0.7181612,0.1690464,-0.005035482,0.5175296,0.4478568,-0.1369531,1.174415,0.5458469,-0.03566401,0.3274973,0.7972283,False,0,1,0
6/23/2025 2:46:45 PM,1750682805162,Right,0.04013771,0.7748097,0.1610022,0.01054758,0.5681992,0.4797159,0.01722473,0.7138084,0.1821115,-0.004916251,0.514002,0.4601732,-0.1360517,1.172787,0.551914,-0.03420416,0.3235222,0.8107067,False,0,1,0
6/23/2025 2:46:45 PM,1750682805191,Right,0.03910661,0.7618028,0.1894897,0.01118708,0.5590005,0.5078421,0.01631211,0.7018145,0.211387,-0.003213027,0.5051534,0.4888414,-0.1343794,1.169084,0.5644543,-0.0282276,0.3154211,0.8429062,False,0,1,0
6/23/2025 2:46:45 PM,1750682805204,Right,0.0397656,0.7539214,0.2047648,0.01168001,0.5538735,0.5238247,0.01676944,0.6949503,0.2265744,-0.002717812,0.5000339,0.5043347,-0.133558,1.167143,0.5710509,-0.02686639,0.3115349,0.859969,False,0,1,0
6/23/2025 2:46:45 PM,1750682805232,Right,0.04075646,0.7370085,0.2368537,0.01215166,0.5428012,0.5564514,0.0180349,0.6804755,0.2571842,-0.001832843,0.4893947,0.5353487,-0.1317406,1.163485,0.5838256,-0.02515168,0.3034047,0.8944068,False,0,1,0
6/23/2025 2:46:45 PM,1750682805246,Right,0.04032642,0.7283199,0.2537353,0.01188171,0.536647,0.5734246,0.01774445,0.6728457,0.2734519,-0.002028707,0.4826746,0.5502921,-0.130766,1.161768,0.5904354,-0.02452303,0.2957326,0.9107111,True,0,1,1
6/23/2025 2:46:45 PM,1750682805274,Right,0.03710079,0.7110898,0.2914296,0.0101375,0.5230048,0.6096934,0.01311426,0.6641792,0.2860954,-0.004443894,0.4848332,0.5445418,-0.1292838,1.158564,0.6050613,-0.02598377,0.2839215,0.9216862,True,0,1,1
6/23/2025 2:46:45 PM,1750682805287,Right,0.03380883,0.7036888,0.3129306,0.009810507,0.5169202,0.62928,0.01119504,0.6600614,0.2944457,-0.004971243,0.481095,0.550367,-0.1285301,1.156695,0.6129941,-0.0243041,0.2773809,0.9287922,True,0,1,1
6/23/2025 2:46:45 PM,1750682805302,Right,0.0306282,0.6968943,0.3332546,0.009754121,0.5118619,0.6484573,0.009241111,0.6557872,0.3042179,-0.004746705,0.4769061,0.5584617,-0.1278391,1.154416,0.6210241,-0.02050565,0.2711023,0.9376473,True,0,1,1
6/23/2025 2:46:45 PM,1750682805329,Right,0.02401316,0.6829979,0.3730073,0.008592725,0.5051073,0.6877043,0.005016795,0.6467071,0.3272887,-0.003806192,0.4711415,0.579793,-0.1260381,1.149357,0.6373839,-0.01081896,0.265163,0.9631138,True,0,1,1
6/23/2025 2:46:45 PM,1750682805343,Right,0.02017546,0.6751564,0.3917826,0.007288396,0.5037759,0.708005,0.002663663,0.6416798,0.3402828,-0.00479699,0.4696384,0.5931352,-0.1245517,1.146048,0.6447074,-0.009011076,0.2664396,0.9799379,True,0,1,1
6/23/2025 2:46:45 PM,1750682805371,Right,0.01445466,0.6585414,0.4239805,0.001684785,0.5043753,0.7476099,-0.002445705,0.6298087,0.3693641,-0.009490342,0.4652739,0.6259573,-0.1219948,1.139699,0.6569372,-0.01353543,0.2721829,1.019042,True,0,1,1
6/23/2025 2:46:45 PM,1750682805385,Right,0.01509023,0.6509144,0.4361197,-0.001828432,0.505939,0.7652086,-0.004717215,0.6226558,0.3857228,-0.01322832,0.4617131,0.6458452,-0.1209416,1.137775,0.6624813,-0.01989424,0.2756445,1.041049,True,0,1,1
6/23/2025 2:46:45 PM,1750682805412,Right,0.01559556,0.6389874,0.4604155,-0.006888688,0.5148678,0.7945932,-0.00827865,0.6072727,0.4211842,-0.02003824,0.4568902,0.6855401,-0.1192864,1.13682,0.6740768,-0.03352938,0.2849465,1.088693,True,0,1,1
6/23/2025 2:46:45 PM,1750682805427,Right,0.0146305,0.6352068,0.4717145,-0.008724451,0.5207415,0.8062836,-0.01001443,0.5994205,0.4409845,-0.02287201,0.4563535,0.7057508,-0.1190653,1.137929,0.6802461,-0.03972146,0.291873,1.115249,True,0,1,1
6/23/2025 2:46:45 PM,1750682805455,Right,0.0110392,0.629706,0.4921541,-0.01344365,0.5344096,0.8263049,-0.01467968,0.5848637,0.4844213,-0.02825882,0.4527255,0.7490371,-0.1191019,1.141016,0.6914693,-0.04982934,0.2993577,1.168052,True,0,1,1
6/23/2025 2:46:45 PM,1750682805468,Right,0.01041657,0.6287503,0.5002003,-0.01624948,0.5437713,0.8351276,-0.01727408,0.5794748,0.5074524,-0.03171968,0.4520181,0.7726688,-0.1194746,1.143876,0.6957784,-0.05614139,0.3043878,1.195142,True,0,1,1
6/23/2025 2:46:45 PM,1750682805482,Right,0.01038337,0.6277754,0.5082425,-0.01933223,0.5532703,0.8447735,-0.01736951,0.5798851,0.5160609,-0.03361164,0.457455,0.7829336,-0.1199087,1.147034,0.6998992,-0.06229642,0.3171848,1.20821,True,0,1,1
6/23/2025 2:46:45 PM,1750682805509,Right,0.009438038,0.6263859,0.5215603,-0.0272851,0.5738831,0.8616481,-0.01851313,0.5808077,0.5285891,-0.03863893,0.4688929,0.7998825,-0.1221759,1.154892,0.7079533,-0.07592897,0.3452398,1.229525,True,0,1,1
6/23/2025 2:46:45 PM,1750682805524,Right,0.008513212,0.6282432,0.5264262,-0.03223819,0.5835202,0.8672819,-0.01961946,0.5833413,0.5332974,-0.04250663,0.4764577,0.8064986,-0.1243109,1.159455,0.7117679,-0.08458705,0.3608057,1.237823,True,0,1,1
6/23/2025 2:46:45 PM,1750682805552,Right,0.006102502,0.6361566,0.5360094,-0.04232359,0.5998932,0.8759763,-0.02246654,0.5911255,0.5427093,-0.04972289,0.4886483,0.8160672,-0.1302726,1.168713,0.7182307,-0.1004824,0.3787998,1.24906,True,0,1,1
6/23/2025 2:46:45 PM,1750682805565,Right,0.004602432,0.6413622,0.5409428,-0.04803979,0.6072033,0.8786442,-0.02434969,0.5962551,0.547199,-0.05379241,0.494687,0.8195071,-0.1341287,1.173525,0.7208035,-0.1085824,0.3852623,1.253235,True,0,1,1
6/23/2025 2:46:45 PM,1750682805593,Right,0.0006427169,0.6525534,0.5506175,-0.06180376,0.6222835,0.8848476,-0.02906629,0.6072202,0.5559242,-0.06382515,0.5071982,0.8261529,-0.1433361,1.183265,0.7243844,-0.128327,0.3984452,1.260666,True,0,1,1
6/23/2025 2:46:45 PM,1750682805607,Right,-0.0009223223,0.6590079,0.5552789,-0.06936097,0.6287243,0.8875551,-0.03135358,0.6130675,0.5600709,-0.06927103,0.5130996,0.8290561,-0.1491964,1.188401,0.7253358,-0.1395527,0.4036574,1.263307,True,0,1,1
6/23/2025 2:46:45 PM,1750682805621,Right,-0.0023911,0.664919,0.5600816,-0.0770902,0.6345603,0.8897746,-0.03350979,0.6191391,0.5641809,-0.07493796,0.5187301,0.8315525,-0.1551799,1.193671,0.7262865,-0.1517909,0.4076868,1.265178,True,0,1,1
6/23/2025 2:46:45 PM,1750682805649,Right,-0.005512536,0.6777694,0.5687397,-0.09317172,0.6457698,0.8929703,-0.03818806,0.6316833,0.5715596,-0.08670851,0.5297885,0.8352033,-0.1686223,1.204244,0.7270733,-0.1771629,0.4143908,1.266952,True,0,1,1
