ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:28:49 PM,1750681729748,Right,-0.164002,0.7404571,0.2149158,-0.541757,0.6601225,-0.005995512,-0.164002,0.7404571,0.2149158,-0.1,3,0,-0.3398179,1.247504,-0.05661213,-0.1369758,0.70764,0.2474346,False,1,1,0
6/23/2025 2:28:49 PM,1750681729762,Right,-0.148309,0.7423632,0.2127559,-0.5271968,0.6593796,-0.009703517,-0.148309,0.7423632,0.2127559,-0.1,3,0,-0.3204282,1.247566,-0.05951607,-0.1212792,0.7098352,0.2455608,False,1,1,0
6/23/2025 2:28:49 PM,1750681729790,Right,-0.1161858,0.7459835,0.2089612,-0.4969538,0.6578618,-0.01641917,-0.1161858,0.7459835,0.2089612,-0.1,3,0,-0.2805855,1.247174,-0.06559658,-0.08949513,0.713745,0.2423249,False,1,1,0
6/23/2025 2:28:49 PM,1750681729804,Right,-0.09980887,0.7474395,0.2070168,-0.4809183,0.6566168,-0.01916313,-0.09994626,0.7475108,0.2070088,-0.1,3,0,-0.2599018,1.247201,-0.06824327,-0.07354523,0.7153035,0.2406321,False,1,1,0
6/23/2025 2:28:49 PM,1750681729832,Right,-0.06708485,0.7495317,0.201754,-0.4484746,0.6534675,-0.02438986,-0.06708485,0.7495317,0.201754,-0.1,3,0,-0.2183157,1.247372,-0.07251239,-0.04143366,0.7170292,0.2356723,False,1,1,0
6/23/2025 2:28:49 PM,1750681729845,Right,-0.05047804,0.7512521,0.1977302,-0.4318908,0.6518621,-0.02683043,-0.05057722,0.7511981,0.1979961,-0.1,3,0,-0.1983065,1.247954,-0.07527268,-0.02496644,0.7187753,0.2320211,False,1,1,0
6/23/2025 2:28:49 PM,1750681729873,Right,-0.01709396,0.7552258,0.1875082,-0.3980008,0.649124,-0.03143108,-0.01716191,0.7551655,0.1877896,-0.1,3,0,-0.1603393,1.251157,-0.08151579,0.008266222,0.7226555,0.2218683,False,1,1,0
6/23/2025 2:28:49 PM,1750681729887,Right,-0.0002470016,0.7573377,0.1819485,-0.3806109,0.6489708,-0.03306007,-0.0003141202,0.7572943,0.1821923,-0.1,3,0,-0.1424603,1.253711,-0.08404708,0.02504048,0.7246063,0.2161554,False,1,1,0
6/23/2025 2:28:49 PM,1750681729915,Right,0.03350681,0.760947,0.1708738,-0.3450848,0.6509125,-0.03470623,0.03350681,0.760947,0.1708738,-0.1,3,0,-0.108201,1.259588,-0.08866632,0.05842876,0.7275882,0.2045031,False,1,1,0
6/23/2025 2:28:49 PM,1750681729929,Right,0.04999226,0.7623993,0.1658274,-0.3272426,0.6525918,-0.0346446,0.05001545,0.7624515,0.1658481,-0.1,3,0,-0.09103131,1.263161,-0.09006286,0.07484253,0.7289246,0.1993804,False,1,1,0
