Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
11,77,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381719,14778970,2982179.6875,1750156316214.5442,2655,3866.7692307692305,2516,1843.2234432234432,35817,288.40059159095716,3.4673992673992666,134,-1,99
12,85,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381720,14779226,2982187.5,1750156316222.3567,2639,3843.4666666666667,2488,1822.7106227106226,35820,288.03545051698677,3.471794871794871,134,-1,99
13,93,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381721,14779482,2982195.3125,1750156316230.1692,2657,3869.6820512820509,2501,1832.234432234432,35822,287.79253636938654,3.4747252747252739,134,-1,99
14,101,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381722,14779738,2982203.125,1750156316237.9817,2658,3871.1384615384613,2508,1837.3626373626373,35824,287.55003159890464,3.4776556776556768,134,-1,99
15,109,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381723,14779994,2982210.9375,1750156316245.7942,2656,3868.2256410256409,2507,1836.6300366300366,35827,287.18703976435944,3.4820512820512812,134,-1,99
16,117,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381724,14780250,2982218.75,1750156316253.6067,2639,3843.4666666666667,2484,1819.7802197802196,35829,286.9455539205382,3.4849816849816846,134,-1,99
17,124,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381725,14780506,2982226.5625,1750156316261.4192,2657,3869.6820512820509,2498,1830.03663003663,35832,286.58408566029811,3.4893772893772894,134,-1,99
18,132,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381726,14780762,2982234.375,1750156316269.2317,2657,3869.6820512820509,2506,1835.8974358974358,35835,286.22352694485215,3.4937728937728938,134,-1,99
19,140,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381727,14781018,2982242.1875,1750156316277.0442,2657,3869.6820512820509,2510,1838.8278388278386,35839,285.74419091480007,3.4996336996336996,134,-1,99
20,148,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381728,14781274,2982250,1750156316284.8567,2637,3840.5538461538458,2480,1816.8498168498168,35844,285.1472738667224,3.5069597069597065,134,-1,99
21,156,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381729,14781530,2982257.8125,1750156316292.6692,2657,3869.6820512820509,2496,1828.5714285714284,35846,284.90920475892301,3.5098901098901094,134,-1,99
22,163,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381730,14781786,2982265.625,1750156316300.4817,2657,3869.6820512820509,2505,1835.164835164835,35848,284.67153284671531,3.5128205128205128,134,-1,99
23,171,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381731,14782042,2982273.4375,1750156316308.2942,2657,3869.6820512820509,2510,1838.8278388278386,35853,284.07908428720083,3.5201465201465201,134,-1,99
24,179,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381732,14782298,2982281.25,1750156316316.1067,2657,3869.6820512820509,2513,1841.0256410256409,35857,283.60689798462499,3.5260073260073255,134,-1,99
25,187,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381733,14782554,2982289.0625,1750156316323.9192,2657,3869.6820512820509,2514,1841.7582417582416,35860,283.25378709275782,3.5304029304029307,134,-1,99
26,195,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381734,14782810,2982296.875,1750156316331.7317,2658,3871.1384615384613,2516,1843.2234432234432,35861,283.13627878033606,3.5318681318681313,134,-1,99
27,202,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381735,14783066,2982304.6875,1750156316339.5442,2656,3868.2256410256409,2510,1838.8278388278386,35863,282.90155440414514,3.5347985347985342,134,-1,99
28,210,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381736,14783322,2982312.5,1750156316347.3567,2657,3869.6820512820509,2513,1841.0256410256409,35865,282.6672188858978,3.5377289377289367,134,-1,99
29,218,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381737,14783578,2982320.3125,1750156316355.1692,2656,3868.2256410256409,2509,1838.0952380952381,35865,282.6672188858978,3.5377289377289367,134,-1,99
30,226,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381738,14783834,2982328.125,1750156316362.9817,2658,3871.1384615384613,2513,1841.0256410256409,35865,282.6672188858978,3.5377289377289367,134,-1,99
31,234,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381739,14784090,2982335.9375,1750156316370.7942,2657,3869.6820512820509,2514,1841.7582417582416,35866,282.55019664665701,3.5391941391941391,134,-1,99
32,242,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381740,14784346,2982343.75,1750156316378.6067,2657,3869.6820512820509,2516,1843.2234432234432,35867,282.43327126008694,3.5406593406593405,134,-1,99
33,249,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381741,14784602,2982351.5625,1750156316386.4192,2657,3869.6820512820509,2516,1843.2234432234432,35867,282.43327126008694,3.5406593406593405,134,-1,99
34,257,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381742,14784858,2982359.375,1750156316394.2317,2658,3871.1384615384613,2517,1843.9560439560439,35868,282.31644260599796,3.5421245421245415,134,-1,99
35,265,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381743,14785114,2982367.1875,1750156316402.0442,2657,3869.6820512820509,2516,1843.2234432234432,35869,282.19971056439942,3.5435897435897434,134,-1,99
36,273,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381744,14785370,2982375,1750156316409.8567,2657,3869.6820512820509,2516,1843.2234432234432,35870,282.08307501549911,3.5450549450549445,134,-1,99
37,281,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381745,14785626,2982382.8125,1750156316417.6692,2657,3869.6820512820509,2516,1843.2234432234432,35870,282.08307501549911,3.5450549450549445,134,-1,99
38,288,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381746,14785882,2982390.625,1750156316425.4817,2658,3871.1384615384613,2517,1843.9560439560439,35870,282.08307501549911,3.5450549450549445,134,-1,99
39,296,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381747,14786138,2982398.4375,1750156316433.2942,2656,3868.2256410256409,2511,1839.5604395604394,35870,282.08307501549911,3.5450549450549445,134,-1,99
40,304,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381748,14786394,2982406.25,1750156316441.1067,2642,3847.8358974358971,2488,1822.7106227106226,35871,281.96653583970254,3.5465201465201464,134,-1,99
41,312,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381749,14786650,2982414.0625,1750156316448.9192,2657,3869.6820512820509,2500,1831.5018315018315,35871,281.96653583970254,3.5465201465201464,134,-1,99
42,320,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381750,14786906,2982421.875,1750156316456.7317,2658,3871.1384615384613,2508,1837.3626373626373,35871,281.96653583970254,3.5465201465201464,-1,-1,99
43,327,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381751,14787162,2982429.6875,1750156316464.5442,2657,3869.6820512820509,2512,1840.2930402930401,35872,281.85009291761315,3.5479853479853469,-1,-1,99
44,335,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381752,14787418,2982437.5,1750156316472.3567,2657,3869.6820512820509,2513,1841.0256410256409,35872,281.85009291761315,3.5479853479853469,-1,-1,99
45,343,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381753,14787674,2982445.3125,1750156316480.1692,2656,3868.2256410256409,2509,1838.0952380952381,35873,281.73374613003097,3.5494505494505493,-1,-1,99
46,351,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,381754,14787930,2982453.125,1750156316487.9817,2657,3869.6820512820509,2512,1840.2930402930401,35873,281.73374613003097,3.5494505494505493,-1,-1,99
