ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 3:01:50 PM,1751029310957,Right,0.09528145,0.8866142,0.06220076,0.0197836,0.5559043,0.4983156,0.03064573,0.7978231,0.1114591,0.004995516,0.5308749,0.4628531,0.06918836,1.213814,0.5363728,-0.01461796,0.3907867,0.729822,False,0,1,0
6/27/2025 3:01:50 PM,1751029310985,Right,0.09425721,0.8944969,0.07991623,0.02551382,0.5548816,0.5100295,0.02976776,0.8016983,0.1297776,0.01048083,0.5272346,0.4755361,0.06829476,1.210457,0.5587125,-0.005777931,0.3812232,0.7397262,False,0,1,0
6/27/2025 3:01:50 PM,1751029310999,Right,0.09409577,0.898524,0.08879465,0.02849103,0.5543442,0.5159413,0.02962718,0.8036606,0.1391073,0.01354659,0.5250542,0.4818304,0.0677824,1.208727,0.5701264,-0.001151683,0.3759567,0.7442701,False,0,1,0
6/27/2025 3:01:51 PM,1751029311025,Right,0.09509218,0.9058442,0.1055295,0.03448763,0.5530373,0.528231,0.02950085,0.8069932,0.1566763,0.01821425,0.5219648,0.4957542,0.06590223,1.204918,0.592843,0.00620422,0.3691818,0.7549058,False,0,1,0
6/27/2025 3:01:51 PM,1751029311040,Right,0.09573623,0.9095212,0.1142133,0.03749218,0.5522397,0.5341827,0.0294606,0.8086499,0.1658193,0.02027641,0.5208004,0.5031184,0.06468201,1.202975,0.6045217,0.009531209,0.3663176,0.7608362,False,0,1,0
6/27/2025 3:01:51 PM,1751029311068,Right,0.09780201,0.915652,0.1299297,0.04347223,0.5507963,0.5445228,0.03000714,0.8117927,0.1834322,0.02493938,0.5180261,0.5162293,0.0620048,1.198871,0.627549,0.01729327,0.3594907,0.7711067,False,0,1,0
6/27/2025 3:01:51 PM,1751029311081,Right,0.09895498,0.9187716,0.1381636,0.04636847,0.5497766,0.5502807,0.02979031,0.8131379,0.1922722,0.02684739,0.5165629,0.523347,0.06066155,1.197162,0.6391366,0.02076118,0.3565302,0.7766762,False,0,1,0
6/27/2025 3:01:51 PM,1751029311095,Right,0.1002987,0.9215368,0.1463807,0.04906517,0.5488433,0.5554471,0.03202286,0.8154353,0.2019162,0.03015557,0.5157835,0.5303353,0.05909705,1.195574,0.6508376,0.02510575,0.3535097,0.7821549,False,0,1,0
6/27/2025 3:01:51 PM,1751029311123,Right,0.1028039,0.9262884,0.1623632,0.0545443,0.5468822,0.5661727,0.03377173,0.8182923,0.2198514,0.0340499,0.5134524,0.5439492,0.05593777,1.192302,0.6739399,0.03096495,0.3476345,0.7930647,False,0,1,0
6/27/2025 3:01:51 PM,1751029311136,Right,0.1041883,0.9279754,0.1704983,0.05686666,0.5462497,0.5724868,0.03409456,0.8189325,0.2287306,0.03526521,0.5119167,0.550974,0.05484915,1.19036,0.6854565,0.03301546,0.3446156,0.7989256,False,0,1,0
6/27/2025 3:01:51 PM,1751029311165,Right,0.1065212,0.9304627,0.1867602,0.06102643,0.5436714,0.584206,0.03529112,0.8199135,0.2462902,0.03798561,0.5091836,0.5650477,0.05245948,1.186578,0.707992,0.03688175,0.3391102,0.8110254,False,0,1,0
6/27/2025 3:01:51 PM,1751029311179,Right,0.1079038,0.931038,0.1953322,0.06275919,0.5420663,0.5906898,0.03610054,0.8198906,0.2553185,0.03879507,0.5091567,0.5740801,0.05120945,1.184806,0.7192337,0.03769118,0.3390873,0.8200535,False,0,1,0
6/27/2025 3:01:51 PM,1751029311206,Right,0.1105863,0.9305327,0.2123207,0.0658684,0.5396228,0.6046163,0.03787109,0.8186716,0.2732413,0.04066421,0.506927,0.5900905,0.04868507,1.181091,0.7410386,0.03966752,0.3352597,0.8357445,False,0,1,0
6/27/2025 3:01:51 PM,1751029311221,Right,0.1118359,0.9286972,0.2211533,0.06687298,0.537873,0.6128916,0.03878443,0.8171825,0.2822445,0.04139595,0.504289,0.5974785,0.04730797,1.179223,0.751406,0.0403631,0.3313066,0.8426212,False,0,1,0
