ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 2:13:05 PM,1751026385665,Right,-0.9345183,0.4881088,0.4097514,-1.24283,0.6854508,0.6540636,-0.9345183,0.4881088,0.4097514,-0.1,3,0,-1.126162,1.075096,0.4989601,-0.9000574,0.4398585,0.4699312,False,1,1,0
6/27/2025 2:13:05 PM,1751026385679,Right,-0.9339144,0.5002981,0.4095851,-1.244409,0.6963819,0.6556171,-0.9339144,0.5002981,0.4095851,-0.1,3,0,-1.126372,1.087002,0.5000025,-0.8992054,0.4520783,0.4696467,False,1,1,0
6/27/2025 2:13:05 PM,1751026385706,Right,-0.9323533,0.525552,0.4095213,-1.247924,0.71778,0.6582218,-0.9323533,0.525552,0.4095213,-0.1,3,0,-1.126651,1.109959,0.5019079,-0.8970435,0.4776202,0.4694631,False,1,1,0
6/27/2025 2:13:05 PM,1751026385721,Right,-0.9315286,0.5382982,0.4095731,-1.250207,0.7286273,0.6588271,-0.9315691,0.5382047,0.4095482,-0.1,3,0,-1.126974,1.12106,0.50281,-0.8959375,0.4904604,0.4694492,False,1,1,0
6/27/2025 2:13:05 PM,1751026385735,Right,-0.9305739,0.5510972,0.409568,-1.252469,0.7393079,0.6591175,-0.9306116,0.5510324,0.4095665,-0.1,3,0,-1.127515,1.131729,0.5036087,-0.8945973,0.5034547,0.4693712,False,1,1,0
6/27/2025 2:13:05 PM,1751026385762,Right,-0.9281454,0.5762875,0.409117,-1.256864,0.760034,0.6593353,-0.9282577,0.5761849,0.409152,-0.1,3,0,-1.128002,1.154184,0.505595,-0.8914903,0.5288001,0.4686508,False,1,1,0
6/27/2025 2:13:05 PM,1751026385776,Right,-0.9270306,0.5889365,0.4090046,-1.259111,0.769941,0.659609,-0.927053,0.5889217,0.4089875,-0.1,3,0,-1.128015,1.165766,0.50668,-0.8899906,0.5419472,0.4686285,False,1,1,0
6/27/2025 2:13:05 PM,1751026385803,Right,-0.9246535,0.6134109,0.4091192,-1.263622,0.7884019,0.6600345,-0.9247127,0.613494,0.4090658,-0.1,3,0,-1.128283,1.189638,0.5088305,-0.8869134,0.56665,0.4683459,False,1,1,0
6/27/2025 2:13:05 PM,1751026385818,Right,-0.9234674,0.625576,0.4092712,-1.265968,0.7973766,0.6600595,-0.9234674,0.625576,0.4092712,-0.1,3,0,-1.128101,1.20197,0.5100538,-0.8855733,0.5787165,0.4684783,False,1,1,0
6/27/2025 2:13:05 PM,1751026385846,Right,-0.9212255,0.6499099,0.4099197,-1.270592,0.8149808,0.6604162,-0.9212255,0.6499099,0.4099197,-0.1,3,0,-1.128129,1.226197,0.5123934,-0.8828399,0.6031421,0.4688822,False,1,1,0
6/27/2025 2:13:05 PM,1751026385859,Right,-0.919878,0.6619113,0.4100797,-1.272684,0.8238292,0.6611246,-0.9199238,0.6619406,0.4100846,-0.1,3,0,-1.128598,1.238419,0.5133774,-0.8813567,0.6150373,0.4688206,False,1,1,0
6/27/2025 2:13:05 PM,1751026385887,Right,-0.9167538,0.6864548,0.4100733,-1.27553,0.8410316,0.6630977,-0.9167538,0.6864548,0.4100733,-0.1,3,0,-1.129138,1.26371,0.5157167,-0.8777641,0.6395137,0.4684993,False,1,1,0
6/27/2025 2:13:05 PM,1751026385901,Right,-0.9155333,0.6987377,0.4102337,-1.276587,0.8495203,0.6636783,-0.9155333,0.6987377,0.4102337,-0.1,3,0,-1.129327,1.276272,0.5168242,-0.8762263,0.6518604,0.4684982,False,1,1,0
6/27/2025 2:13:05 PM,1751026385915,Right,-0.9143944,0.7107722,0.4104396,-1.277606,0.8582807,0.6637412,-0.9143944,0.7107722,0.4104396,-0.1,3,0,-1.129701,1.288662,0.5179093,-0.8749069,0.6638029,0.4685076,False,1,1,0
6/27/2025 2:13:05 PM,1751026385943,Right,-0.9118323,0.7345221,0.4106138,-1.278831,0.8768298,0.66219,-0.9118564,0.7345945,0.4106146,-0.1,3,0,-1.130666,1.31276,0.5199246,-0.872066,0.6876125,0.4684651,False,1,1,0
6/27/2025 2:13:05 PM,1751026385956,Right,-0.9104378,0.7460887,0.4107051,-1.2792,0.8865278,0.6613111,-0.9104378,0.7460886,0.4107051,-0.1,3,0,-1.131069,1.324768,0.5209554,-0.870576,0.6988087,0.4682629,False,1,1,0
6/27/2025 2:13:05 PM,1751026385985,Right,-0.9081132,0.7684898,0.4106845,-1.278573,0.9054661,0.6594734,-0.9081132,0.7684898,0.4106845,-0.1,3,0,-1.132381,1.347968,0.5222691,-0.8676034,0.7211986,0.4677787,False,1,1,0
