ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:57:00 PM,1750683420909,Right,0.2027227,0.7582158,-0.177493,0.1532085,0.4489617,0.2754936,0.1491009,0.7529234,-0.1792502,0.1305875,0.4408092,0.2740729,0.02971876,1.073789,0.3848727,0.1231728,0.3747081,0.45823,False,0,1,0
6/23/2025 2:57:00 PM,1750683420923,Right,0.2049024,0.7655806,-0.1676901,0.1526293,0.4493232,0.2802729,0.1510999,0.7603353,-0.1705042,0.1317085,0.4399461,0.2771217,0.02738398,1.071071,0.3960682,0.1243539,0.3705706,0.4599466,False,0,1,0
6/23/2025 2:57:00 PM,1750683420951,Right,0.2068375,0.7768727,-0.1465348,0.1525255,0.4452045,0.2894079,0.1530987,0.7712393,-0.1503421,0.1313506,0.4367602,0.2862626,0.02121049,1.065766,0.4180889,0.1233988,0.361265,0.4670225,False,0,1,0
6/23/2025 2:57:00 PM,1750683420965,Right,0.2071541,0.7798629,-0.1339178,0.1514405,0.4407113,0.2966796,0.1509571,0.7724848,-0.1389169,0.1300616,0.4311503,0.2930082,0.01742542,1.061294,0.4302905,0.1217699,0.3532414,0.4722158,False,0,1,0
6/23/2025 2:57:00 PM,1750683420993,Right,0.2048595,0.7806743,-0.1064644,0.1488546,0.4312263,0.3148944,0.1523049,0.7749142,-0.1121831,0.1291942,0.4214264,0.3089012,0.01017934,1.051614,0.4551703,0.1188664,0.3378641,0.4861221,False,0,1,0
6/23/2025 2:57:01 PM,1750683421007,Right,0.2028473,0.7787933,-0.09051331,0.1469126,0.4239133,0.3263425,0.1514272,0.7736852,-0.09643409,0.1274627,0.414557,0.3198355,0.006207585,1.045507,0.4684386,0.1162811,0.3286326,0.4958437,False,0,1,0
6/23/2025 2:57:01 PM,1750683421034,Right,0.1969384,0.7704275,-0.05790094,0.14299,0.4090114,0.3521737,0.145425,0.7656565,-0.06466505,0.1220034,0.3991686,0.343807,-0.002201915,1.033698,0.496206,0.1097828,0.3091275,0.5187825,False,0,1,0
6/23/2025 2:57:01 PM,1750683421048,Right,0.1938673,0.7647678,-0.03839403,0.1399166,0.4003776,0.368982,0.1449335,0.7612771,-0.04485065,0.120585,0.3919332,0.3609204,-0.006948948,1.026978,0.5097483,0.1074702,0.3006026,0.5352145,False,0,1,0
6/23/2025 2:57:01 PM,1750683421062,Right,0.1905421,0.7584382,-0.0184359,0.1364268,0.3917813,0.3870543,0.1397179,0.7531271,-0.02676913,0.1159794,0.3828893,0.3783843,-0.01093602,1.020252,0.5230583,0.1023792,0.2912555,0.5523514,False,0,1,0
6/23/2025 2:57:01 PM,1750683421090,Right,0.1835114,0.7429565,0.02217476,0.1281622,0.3753872,0.4268605,0.1346233,0.7363853,0.01263011,0.1088244,0.3652634,0.4170344,-0.01772714,1.011149,0.5489,0.09346009,0.2733318,0.5905463,False,0,1,0
6/23/2025 2:57:01 PM,1750683421104,Right,0.1793999,0.7319639,0.04423604,0.1227573,0.367205,0.4500684,0.1304783,0.7263538,0.03473201,0.1034107,0.3576564,0.4401272,-0.02081352,1.00806,0.5612681,0.08720027,0.26594,0.6145993,False,0,1,0
6/23/2025 2:57:01 PM,1750683421132,Right,0.1709441,0.7090477,0.08623353,0.1100242,0.3520544,0.4988782,0.1207076,0.7029142,0.0763945,0.09089511,0.3403539,0.4875878,-0.02744079,1.001391,0.5862098,0.07325493,0.2515969,0.6630469,False,0,1,0
6/23/2025 2:57:01 PM,1750683421146,Right,0.1667274,0.6957024,0.1079596,0.1026054,0.34545,0.526778,0.1162617,0.6901586,0.09835339,0.08349825,0.3338812,0.515676,-0.03003764,0.9984741,0.5978482,0.06497757,0.248448,0.6919541,False,0,1,0
6/23/2025 2:57:01 PM,1750683421173,Right,0.1565577,0.6690381,0.1526075,0.08739554,0.3336808,0.5828483,0.1056485,0.6646022,0.143324,0.06848383,0.3204752,0.5706057,-0.03667629,0.9931923,0.6169026,0.04825283,0.2403245,0.7489595,False,0,1,0
