Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
20492,158977,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331191,10564827,2587429.6875,1750175238197.0889,2635,3837.6410256410254,2431,1780.9523809523807,18262,163.84567126725224,6.1033043611440805,-1,-1,99
20493,158985,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331192,10565083,2587437.5,1750175238204.9014,2617,3811.4256410256407,2399,1757.5091575091574,18262,163.84567126725224,6.1033043611440805,-1,-1,99
20494,158993,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331193,10565339,2587445.3125,1750175238212.7139,2636,3839.0974358974354,2414,1768.4981684981683,18262,163.84567126725224,6.1033043611440805,-1,-1,99
20495,159001,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331194,10565595,2587453.125,1750175238220.5264,2636,3839.0974358974354,2422,1774.3589743589741,18261,163.98283800753458,6.0981991295580134,-1,-1,99
20496,159008,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331195,10565851,2587460.9375,1750175238228.3389,2635,3837.6410256410254,2430,1780.2197802197802,18261,163.98283800753458,6.0981991295580134,-1,-1,99
20497,159016,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331196,10566107,2587468.75,1750175238236.1514,2616,3809.9692307692303,2393,1753.1135531135531,18260,164.12023460410558,6.0930938979719471,-1,-1,99
20498,159024,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331197,10566363,2587476.5625,1750175238243.9639,2635,3837.6410256410254,2415,1769.2307692307691,18261,163.98283800753458,6.0981991295580134,-1,-1,99
20499,159032,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331198,10566619,2587484.375,1750175238251.7764,2636,3839.0974358974354,2423,1775.0915750915749,18260,164.12023460410558,6.0930938979719471,-1,-1,99
20500,159040,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331199,10566875,2587492.1875,1750175238259.5889,2636,3839.0974358974354,2426,1777.2893772893772,18260,164.12023460410558,6.0930938979719471,-1,-1,99
20501,159047,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331200,10567131,2587500,1750175238267.4014,2617,3811.4256410256407,2397,1756.0439560439559,18260,164.12023460410558,6.0930938979719471,-1,-1,99
20502,159055,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331201,10567387,2587507.8125,1750175238275.2139,2637,3840.5538461538458,2418,1771.4285714285713,18260,164.12023460410558,6.0930938979719471,-1,-1,99
20503,159063,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331202,10567643,2587515.625,1750175238283.0264,2636,3839.0974358974354,2424,1775.8241758241757,18260,164.12023460410558,6.0930938979719471,-1,-1,99
20504,159071,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331203,10567899,2587523.4375,1750175238290.8389,2635,3837.6410256410254,2432,1781.6849816849815,18259,164.25786163522014,6.0879886663858791,-1,-1,99
20505,159079,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331204,10568155,2587531.25,1750175238298.6514,2618,3812.8820512820507,2400,1758.2417582417581,18259,164.25786163522014,6.0879886663858791,-1,-1,99
20506,159086,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331205,10568411,2587539.0625,1750175238306.4639,2635,3837.6410256410254,2419,1772.1611721611721,18259,164.25786163522014,6.0879886663858791,-1,-1,99
20507,159094,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331206,10568667,2587546.875,1750175238314.2764,2636,3839.0974358974354,2424,1775.8241758241757,18259,164.25786163522014,6.0879886663858791,-1,-1,99
20508,159102,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331207,10568923,2587554.6875,1750175238322.0889,2635,3837.6410256410254,2432,1781.6849816849815,18258,164.39571968107427,6.0828834347998111,-1,-1,99
20509,159110,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331208,10569179,2587562.5,1750175238329.9014,2617,3811.4256410256407,2399,1757.5091575091574,18258,164.39571968107427,6.0828834347998111,-1,-1,99
20510,159118,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331209,10569435,2587570.3125,1750175238337.7139,2635,3837.6410256410254,2419,1772.1611721611721,18257,164.53380932381353,6.0777782032137431,-1,-1,99
