Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
6916,53657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268498,11292635,2097640.625,1750174748408.0264,2625,3823.0769230769224,2416,1769.9633699633698,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6917,53665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268499,11292891,2097648.4375,1750174748415.8389,2641,3846.3794871794871,2434,1783.150183150183,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6918,53672,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268500,11293147,2097656.25,1750174748423.6514,2624,3821.6205128205124,2411,1766.3003663003662,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6919,53680,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268501,11293403,2097664.0625,1750174748431.4639,2640,3844.9230769230767,2427,1778.0219780219779,18033,202.66683911019143,4.9342063279345503,-1,-1,99
6920,53688,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268502,11293659,2097671.875,1750174748439.2764,2640,3844.9230769230767,2435,1783.8827838827838,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6921,53696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268503,11293915,2097679.6875,1750174748447.0889,2641,3846.3794871794871,2445,1791.2087912087911,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6922,53704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268504,11294171,2097687.5,1750174748454.9014,2623,3820.1641025641024,2421,1773.6263736263736,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6923,53711,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268505,11294427,2097695.3125,1750174748462.7139,2641,3846.3794871794871,2437,1785.3479853479853,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6924,53719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268506,11294683,2097703.125,1750174748470.5264,2641,3846.3794871794871,2446,1791.9413919413919,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6925,53727,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268507,11294939,2097710.9375,1750174748478.3389,2641,3846.3794871794871,2451,1795.6043956043954,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6926,53735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268508,11295195,2097718.75,1750174748486.1514,2623,3820.1641025641024,2424,1775.8241758241757,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6927,53743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268509,11295451,2097726.5625,1750174748493.9639,2641,3846.3794871794871,2439,1786.8131868131868,18032,202.87674779906786,4.9291010963484831,-1,-1,99
