Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
15,106,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110382,3741283,862359.375,1750764244048.7139,2588,3769.1897435897436,2221,1627.1062271062269,19768,72.506940588561903,13.791783129762225,-1,-1,100
16,114,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110383,3741539,862367.1875,1750764244056.5264,2588,3769.1897435897436,2223,1628.5714285714284,19769,72.480111008325622,13.796888361348291,-1,-1,100
17,122,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110384,3741795,862375,1750764244064.3389,2580,3757.538461538461,2209,1618.3150183150183,19769,72.480111008325622,13.796888361348291,-1,-1,100
18,129,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110385,3742051,862382.8125,1750764244072.1514,2588,3769.1897435897436,2217,1624.1758241758241,19768,72.506940588561903,13.791783129762225,-1,-1,100
19,137,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110386,3742307,862390.625,1750764244079.9639,2588,3769.1897435897436,2221,1627.1062271062269,19768,72.506940588561903,13.791783129762225,-1,-1,100
20,145,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110387,3742563,862398.4375,1750764244087.7764,2587,3767.7333333333331,2228,1632.2344322344322,19769,72.480111008325622,13.796888361348291,-1,-1,100
21,153,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110388,3742819,862406.25,1750764244095.5889,2580,3757.538461538461,2211,1619.7802197802196,19768,72.506940588561903,13.791783129762225,-1,-1,100
22,161,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110389,3743075,862414.0625,1750764244103.4014,2587,3767.7333333333331,2222,1627.8388278388277,19769,72.480111008325622,13.796888361348291,-1,-1,100
23,169,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110390,3743331,862421.875,1750764244111.2139,2587,3767.7333333333331,2228,1632.2344322344322,19768,72.506940588561903,13.791783129762225,-1,-1,100
24,176,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110391,3743587,862429.6875,1750764244119.0264,2589,3770.6461538461535,2233,1635.8974358974358,19769,72.480111008325622,13.796888361348291,-1,-1,100
25,184,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110392,3743843,862437.5,1750764244126.8389,2580,3757.538461538461,2214,1621.9780219780218,19769,72.480111008325622,13.796888361348291,-1,-1,100
26,192,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110393,3744099,862445.3125,1750764244134.6514,2588,3769.1897435897436,2220,1626.3736263736262,19769,72.480111008325622,13.796888361348291,-1,-1,100
27,200,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110394,3744355,862453.125,1750764244142.4639,2588,3769.1897435897436,2223,1628.5714285714284,19769,72.480111008325622,13.796888361348291,-1,-1,100
28,208,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110395,3744611,862460.9375,1750764244150.2764,2588,3769.1897435897436,2224,1629.3040293040292,19769,72.480111008325622,13.796888361348291,-1,-1,100
29,215,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110396,3744867,862468.75,1750764244158.0889,2580,3757.538461538461,2209,1618.3150183150183,19769,72.480111008325622,13.796888361348291,-1,-1,100
30,223,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110397,3745123,862476.5625,1750764244165.9014,2588,3769.1897435897436,2217,1624.1758241758241,19769,72.480111008325622,13.796888361348291,-1,-1,100
31,231,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110398,3745379,862484.375,1750764244173.7139,2588,3769.1897435897436,2222,1627.8388278388277,19769,72.480111008325622,13.796888361348291,-1,-1,100
32,239,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110399,3745635,862492.1875,1750764244181.5264,2588,3769.1897435897436,2224,1629.3040293040292,19768,72.506940588561903,13.791783129762225,-1,-1,100
33,247,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110400,3745891,862500,1750764244189.3389,2579,3756.082051282051,2213,1621.2454212454211,19768,72.506940588561903,13.791783129762225,-1,-1,100
34,254,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110401,3746147,862507.8125,1750764244197.1514,2588,3769.1897435897436,2220,1626.3736263736262,19769,72.480111008325622,13.796888361348291,-1,-1,100
35,262,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110402,3746403,862515.625,1750764244204.9639,2588,3769.1897435897436,2222,1627.8388278388277,19769,72.480111008325622,13.796888361348291,-1,-1,100
36,270,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110403,3746659,862523.4375,1750764244212.7764,2588,3769.1897435897436,2224,1629.3040293040292,19769,72.480111008325622,13.796888361348291,-1,-1,100
37,278,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110404,3746915,862531.25,1750764244220.5889,2579,3756.082051282051,2214,1621.9780219780218,19769,72.480111008325622,13.796888361348291,-1,-1,100
38,286,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110405,3747171,862539.0625,1750764244228.4014,2587,3767.7333333333331,2224,1629.3040293040292,19769,72.480111008325622,13.796888361348291,-1,-1,100
39,294,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110406,3747427,862546.875,1750764244236.2139,2589,3770.6461538461535,2230,1633.6996336996335,19769,72.480111008325622,13.796888361348291,-1,-1,100
40,301,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110407,3747683,862554.6875,1750764244244.0264,2588,3769.1897435897436,2229,1632.9670329670328,19769,72.480111008325622,13.796888361348291,-1,-1,100
41,309,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,110408,3747939,862562.5,1750764244251.8389,2579,3756.082051282051,2216,1623.4432234432234,19769,72.480111008325622,13.796888361348291,-1,-1,100
