ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 3:30:10 PM,1750771810573,Right,0.02477765,0.7036225,0.1620344,-0.08602208,0.5861445,0.5542797,-0.001260161,0.680101,0.1881604,-0.06371526,0.5347567,0.4882156,0.008833468,1.260381,0.5243262,-0.130852,0.4070601,0.8654748,False,0,1,0
6/24/2025 3:30:10 PM,1750771810586,Right,0.02598488,0.7076455,0.1618395,-0.08419192,0.5862451,0.5529826,-0.0009224638,0.6832596,0.188963,-0.06298207,0.5359205,0.488223,0.005693972,1.261566,0.5297605,-0.1295902,0.4057994,0.8646557,False,0,1,0
6/24/2025 3:30:10 PM,1750771810614,Right,0.02829206,0.7157416,0.1601372,-0.08014184,0.5861587,0.5486641,-0.000100866,0.6894055,0.1901295,-0.06107926,0.5378898,0.4872048,0.0004826784,1.262852,0.5414649,-0.1266179,0.4022678,0.8621752,False,0,1,0
6/24/2025 3:30:10 PM,1750771810628,Right,0.02889246,0.7190597,0.1585517,-0.07811826,0.5853563,0.5458049,-0.000147365,0.6917257,0.1899386,-0.0601551,0.5380405,0.4857889,-0.002060831,1.263153,0.5477893,-0.124871,0.3994636,0.860108,False,0,1,0
6/24/2025 3:30:10 PM,1750771810642,Right,0.02938521,0.7221216,0.1567148,-0.07586718,0.5842018,0.5423484,-0.0002744049,0.6939033,0.1897557,-0.05915918,0.5380529,0.4841767,-0.004677653,1.263202,0.5541844,-0.1230658,0.3963471,0.8579494,False,0,1,0
6/24/2025 3:30:10 PM,1750771810669,Right,0.03194922,0.72886,0.1531999,-0.07057405,0.5822474,0.5337754,0.0005058125,0.6985049,0.1895995,-0.05645186,0.5381959,0.4799875,-0.0106104,1.262788,0.5671062,-0.1200488,0.3892105,0.8528517,False,0,1,0
6/24/2025 3:30:10 PM,1750771810684,Right,0.03385997,0.7314918,0.1508536,-0.06793457,0.5812221,0.5292881,0.001447871,0.7002315,0.1890752,-0.05487939,0.5379974,0.4775127,-0.01370412,1.262303,0.573851,-0.1188128,0.3857181,0.8499223,False,0,1,0
6/24/2025 3:30:10 PM,1750771810711,Right,0.03578889,0.736819,0.1466515,-0.06286716,0.5793387,0.5204933,0.002020851,0.7034155,0.1884253,-0.05240817,0.537614,0.4733018,-0.01975799,1.260724,0.5877856,-0.1150338,0.378968,0.8450319,False,0,1,0
6/24/2025 3:30:10 PM,1750771810725,Right,0.03563893,0.7398009,0.1449913,-0.06039816,0.5786662,0.5163735,0.001212835,0.705182,0.1885913,-0.05140369,0.5376121,0.4713344,-0.02224576,1.259611,0.5952946,-0.1125427,0.3752998,0.8430663,False,0,1,0
6/24/2025 3:30:10 PM,1750771810753,Right,0.03323472,0.7451313,0.1431803,-0.05603123,0.5775811,0.5096706,-0.001846716,0.7081112,0.190262,-0.05026301,0.5374829,0.4687761,-0.02792668,1.256938,0.6108923,-0.1083532,0.3681608,0.8407927,False,0,1,0
6/24/2025 3:30:10 PM,1750771810767,Right,0.03172392,0.7470407,0.1435107,-0.05412138,0.5766367,0.5067822,-0.003218159,0.7092234,0.1916513,-0.04974816,0.5371865,0.4679075,-0.0306592,1.255293,0.6196132,-0.1067232,0.3643183,0.840055,False,0,1,0
6/24/2025 3:30:10 PM,1750771810780,Right,0.03040326,0.7491526,0.14434,-0.05218315,0.575669,0.5040041,-0.005017653,0.709856,0.1943488,-0.04920297,0.5366007,0.4671977,-0.03349745,1.253615,0.6282493,-0.1045557,0.3589906,0.8401706,False,0,1,0
6/24/2025 3:30:10 PM,1750771810808,Right,0.02583039,0.7542946,0.1502297,-0.0488438,0.5739849,0.5016876,-0.009859964,0.7121678,0.202517,-0.04926956,0.5360632,0.468824,-0.0391407,1.249024,0.6459901,-0.1000433,0.3487388,0.8427407,False,0,1,0
6/24/2025 3:30:10 PM,1750771810822,Right,0.02301216,0.7557772,0.154227,-0.04776704,0.5728111,0.5029094,-0.01272251,0.7125338,0.2075143,-0.04981747,0.5352909,0.4714175,-0.04209852,1.246373,0.654694,-0.097879,0.344196,0.8456176,False,0,1,0
6/24/2025 3:30:10 PM,1750771810850,Right,0.01702005,0.7570339,0.1653332,-0.04723823,0.5697948,0.5102535,-0.0186445,0.7118792,0.2194132,-0.05193317,0.5329327,0.4800681,-0.04807782,1.241146,0.672327,-0.0947457,0.3364759,0.8545361,False,0,1,0
6/24/2025 3:30:10 PM,1750771810864,Right,0.01415879,0.7574164,0.1721901,-0.04796082,0.5676965,0.5162461,-0.02129255,0.7113413,0.2261769,-0.05346699,0.5312314,0.4863177,-0.05109,1.238527,0.6813076,-0.09479107,0.3332816,0.8600295,False,0,1,0
6/24/2025 3:30:10 PM,1750771810891,Right,0.008360744,0.7568357,0.1875237,-0.05080599,0.5618606,0.5318364,-0.02704372,0.7092286,0.2427913,-0.05857437,0.5268927,0.5039474,-0.05569303,1.232878,0.7001729,-0.09885202,0.3285902,0.8752928,False,0,1,0
6/24/2025 3:30:10 PM,1750771810906,Right,0.004900992,0.7557709,0.1971561,-0.05263734,0.5582367,0.5427029,-0.03027199,0.7075223,0.2524315,-0.06152713,0.52441,0.5141139,-0.05786151,1.22937,0.7101002,-0.1012114,0.3261712,0.8846015,False,0,1,0
6/24/2025 3:30:10 PM,1750771810933,Right,-0.002522826,0.7530275,0.2184283,-0.05436873,0.5508099,0.5657616,-0.03713389,0.7034025,0.2733697,-0.06658802,0.5172172,0.5375166,-0.06214297,1.221812,0.7294155,-0.1027808,0.3196009,0.9046279,True,0,1,1
6/24/2025 3:30:10 PM,1750771810947,Right,-0.006088614,0.751296,0.229519,-0.05431849,0.5468522,0.5789002,-0.0390129,0.7017216,0.2772233,-0.06619053,0.5258048,0.5257038,-0.06488228,1.218219,0.738434,-0.1031956,0.3165318,0.9077862,True,0,1,1
6/24/2025 3:30:10 PM,1750771810961,Right,-0.009705365,0.7489936,0.2420925,-0.05396688,0.542442,0.5931796,-0.04094498,0.7000529,0.2817688,-0.06736456,0.5225815,0.5310838,-0.06770778,1.21491,0.7469643,-0.1028297,0.3131253,0.9114968,True,0,1,1
