ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 2:52:09 PM,1750769529532,Left,-0.7553397,0.5445722,0.5362813,-0.6248219,0.7608498,0.3557986,-0.7553397,0.5445722,0.5362813,0.1,3,0,-0.6128044,1.180623,0.5447427,-0.7612295,0.4860549,0.5363972,False,1,1,0
6/24/2025 2:52:09 PM,1750769529546,Left,-0.7455944,0.5552219,0.5360688,-0.6176399,0.7702692,0.3571005,-0.7455944,0.5552219,0.5360688,0.1,3,0,-0.6025528,1.194956,0.5438401,-0.7517744,0.4967345,0.5360966,False,1,1,0
6/24/2025 2:52:09 PM,1750769529560,Left,-0.7354798,0.5655835,0.5355921,-0.6101717,0.7796379,0.3585235,-0.7356223,0.565668,0.5357466,0.1,3,0,-0.5918911,1.208959,0.5414674,-0.7419505,0.5071968,0.5355506,False,1,1,0
6/24/2025 2:52:09 PM,1750769529587,Left,-0.7148162,0.5864241,0.534359,-0.5950685,0.7983764,0.3613977,-0.7148162,0.5864241,0.534359,0.1,3,0,-0.5706822,1.236844,0.533986,-0.7207176,0.527914,0.5335166,False,1,1,0
6/24/2025 2:52:09 PM,1750769529601,Left,-0.7044151,0.5972254,0.5339102,-0.587301,0.8076302,0.3629549,-0.7044151,0.5972254,0.5339102,0.1,3,0,-0.5605046,1.250321,0.5303987,-0.7102247,0.5387049,0.533156,False,1,1,0
6/24/2025 2:52:09 PM,1750769529629,Left,-0.6826395,0.6184117,0.5331948,-0.5708547,0.8251877,0.3660121,-0.6829152,0.6185284,0.53334,0.1,3,0,-0.5397801,1.275716,0.5236127,-0.6886405,0.5599948,0.5332349,False,1,1,0
6/24/2025 2:52:09 PM,1750769529643,Left,-0.6714941,0.6285324,0.5325857,-0.5625056,0.8333736,0.3671507,-0.6714941,0.6285324,0.5325857,0.1,3,0,-0.5295185,1.287629,0.5191646,-0.6775555,0.5700331,0.5328529,False,1,1,0
6/24/2025 2:52:09 PM,1750769529671,Left,-0.6482812,0.647427,0.5309966,-0.5457406,0.8483975,0.3689128,-0.6482812,0.647427,0.5309966,0.1,3,0,-0.5094068,1.309277,0.5095223,-0.6542894,0.5889313,0.5320578,False,1,1,0
6/24/2025 2:52:09 PM,1750769529685,Left,-0.6367718,0.6557144,0.5300208,-0.5372232,0.8550562,0.3695575,-0.6367972,0.6559124,0.5300732,0.1,3,0,-0.5002228,1.319189,0.5053827,-0.6425588,0.5973964,0.5313578,False,1,1,0
6/24/2025 2:52:09 PM,1750769529699,Left,-0.6259252,0.6640816,0.5291063,-0.5287812,0.861542,0.3701541,-0.6259252,0.6640816,0.5291063,0.1,3,0,-0.4910275,1.328643,0.5012722,-0.6311359,0.6055123,0.5303091,False,1,1,0
6/24/2025 2:52:09 PM,1750769529726,Left,-0.6048034,0.6792258,0.5271291,-0.5114452,0.8722091,0.3705561,-0.6048034,0.6792258,0.5271291,0.1,3,0,-0.4747806,1.345749,0.4913249,-0.6080188,0.6205037,0.5277197,False,1,1,0
6/24/2025 2:52:09 PM,1750769529741,Left,-0.593628,0.6863853,0.5261247,-0.5027757,0.8772754,0.370648,-0.593628,0.6863853,0.5261247,0.1,3,0,-0.4668887,1.353685,0.4865466,-0.5961431,0.6276278,0.5265729,False,1,1,0
6/24/2025 2:52:09 PM,1750769529768,Left,-0.5703373,0.7001178,0.5232381,-0.4852629,0.885525,0.3696452,-0.5704007,0.7002586,0.5233276,0.1,3,0,-0.4514494,1.368383,0.4797069,-0.5726557,0.6415006,0.524504,False,1,1,0
6/24/2025 2:52:09 PM,1750769529782,Left,-0.5587525,0.706581,0.5215178,-0.4766933,0.8895865,0.3688071,-0.5587525,0.706581,0.5215178,0.1,3,0,-0.444392,1.375035,0.4757626,-0.5611029,0.6478453,0.5234058,False,1,1,0
6/24/2025 2:52:09 PM,1750769529810,Left,-0.5360159,0.7174346,0.5178508,-0.4599079,0.8963684,0.365665,-0.5359782,0.7179877,0.5180058,0.1,3,0,-0.4325221,1.387125,0.4658101,-0.5377395,0.6592559,0.5205463,False,1,1,0
6/24/2025 2:52:09 PM,1750769529824,Left,-0.5250183,0.7220113,0.5158783,-0.4518622,0.899296,0.3634292,-0.5250183,0.7220113,0.5158783,0.1,3,0,-0.4270074,1.39264,0.4608135,-0.5266424,0.6632923,0.5187792,False,1,1,0
6/24/2025 2:52:09 PM,1750769529852,Left,-0.5040686,0.7299204,0.5117341,-0.4365038,0.9059494,0.3588886,-0.5040686,0.7299204,0.5117341,0.1,3,0,-0.4162152,1.40267,0.4514769,-0.5056201,0.6712405,0.5153708,False,1,1,0
6/24/2025 2:52:09 PM,1750769529865,Left,-0.4942576,0.7331821,0.5095931,-0.4293919,0.9092558,0.3560281,-0.4942576,0.7331821,0.5095931,0.1,3,0,-0.4112532,1.407426,0.4466883,-0.4959247,0.674522,0.5134913,False,1,1,0
6/24/2025 2:52:09 PM,1750769529879,Left,-0.4851673,0.735052,0.5072278,-0.4230604,0.9122421,0.3523222,-0.485015,0.7353889,0.507291,0.1,3,0,-0.4065032,1.411772,0.441378,-0.4866051,0.6767238,0.5111448,False,1,1,0
6/24/2025 2:52:09 PM,1750769529907,Left,-0.4661818,0.738842,0.5022483,-0.4102831,0.918727,0.3451902,-0.4661818,0.738842,0.5022483,0.1,3,0,-0.3980793,1.42022,0.4311728,-0.4673969,0.68014,0.5056498,False,1,1,0
6/24/2025 2:52:09 PM,1750769529921,Left,-0.4565458,0.740146,0.4993273,-0.4041902,0.921881,0.3413416,-0.4565109,0.7403752,0.4994309,0.1,3,0,-0.3938981,1.424147,0.4264295,-0.4576752,0.6816636,0.5026828,False,1,1,0
6/24/2025 2:52:09 PM,1750769529949,Left,-0.4379853,0.7417924,0.4931679,-0.3927895,0.9272829,0.3325658,-0.4379853,0.7417924,0.4931679,0.1,3,0,-0.3857931,1.431671,0.4171782,-0.4393087,0.6830716,0.496182,False,1,1,0
6/24/2025 2:52:09 PM,1750769529963,Left,-0.4290522,0.7432725,0.4905746,-0.3870597,0.9297169,0.3281599,-0.4290522,0.7432725,0.4905746,0.1,3,0,-0.3815402,1.435013,0.4129183,-0.43042,0.684565,0.4938204,False,1,1,0
6/24/2025 2:52:09 PM,1750769529991,Left,-0.4117132,0.7475156,0.4868226,-0.3759352,0.9341593,0.318589,-0.4117132,0.7475156,0.4868226,0.1,3,0,-0.3726925,1.441536,0.4046499,-0.4128574,0.6888502,0.4908262,False,1,1,0
6/24/2025 2:52:10 PM,1750769530004,Left,-0.4032664,0.7496102,0.485106,-0.3704143,0.9364,0.3138294,-0.4031833,0.7495904,0.4850512,0.1,3,0,-0.3685066,1.444518,0.4002196,-0.4039281,0.6909304,0.4892255,False,1,1,0
6/24/2025 2:52:10 PM,1750769530032,Left,-0.386,0.7541041,0.4805416,-0.359838,0.9402136,0.3041579,-0.3860048,0.7540213,0.4806067,0.1,3,0,-0.3599417,1.450379,0.391665,-0.3860918,0.6953731,0.4850058,False,1,1,0
6/24/2025 2:52:10 PM,1750769530046,Left,-0.3768668,0.7568598,0.4775079,-0.3545165,0.9418182,0.2994392,-0.3768668,0.7568598,0.4775079,0.1,3,0,-0.3559695,1.453073,0.3872432,-0.3769067,0.6982501,0.4823933,False,1,1,0
6/24/2025 2:52:10 PM,1750769530060,Left,-0.3676206,0.7599356,0.474146,-0.349306,0.9432632,0.2946632,-0.3676206,0.7599356,0.474146,0.1,3,0,-0.3513376,1.455806,0.3834883,-0.3675732,0.7013851,0.4796969,False,1,1,0
6/24/2025 2:52:10 PM,1750769530087,Left,-0.3511692,0.7666953,0.4689462,-0.339571,0.9458451,0.2848756,-0.3510348,0.7665526,0.468864,0.1,3,0,-0.3410702,1.460918,0.3766977,-0.3505985,0.7081753,0.4759963,False,1,1,0
6/24/2025 2:52:10 PM,1750769530102,Left,-0.3434371,0.770593,0.4674394,-0.33492,0.946949,0.2803209,-0.3434371,0.770593,0.4674394,0.1,3,0,-0.3360139,1.463549,0.3732706,-0.3424292,0.7122203,0.4745514,False,1,1,0
6/24/2025 2:52:10 PM,1750769530130,Left,-0.3272721,0.7773114,0.4640286,-0.3258144,0.9486269,0.2718568,-0.3272516,0.7773212,0.4639884,0.1,3,0,-0.326044,1.468525,0.3662721,-0.3251631,0.7189257,0.4706651,False,1,1,0
6/24/2025 2:52:10 PM,1750769530143,Left,-0.3192042,0.7801446,0.4622214,-0.3210388,0.9494957,0.2676442,-0.3192042,0.7801446,0.4622214,0.1,3,0,-0.3206393,1.471034,0.362934,-0.3168503,0.721752,0.4688344,False,1,1,0
6/24/2025 2:52:10 PM,1750769530171,Left,-0.3037207,0.7856603,0.4598306,-0.3108299,0.9510861,0.2598388,-0.3037207,0.7856603,0.4598306,0.1,3,0,-0.3093336,1.476119,0.3568602,-0.300998,0.7273147,0.4667117,False,1,1,0
