ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:27:14 AM,1750843634513,Left,-0.1979238,0.7895578,0.4116533,-0.3046106,0.828366,-0.02203739,-0.1979238,0.7895578,0.4116533,0.1,3,0,-0.2280136,1.296555,0.1065799,-0.1669856,0.7358636,0.463181,False,1,1,0
6/25/2025 11:27:14 AM,1750843634540,Left,-0.1630558,0.8035054,0.3971632,-0.2856137,0.8352055,-0.03605437,-0.1629604,0.8036241,0.3972859,0.1,3,0,-0.2089287,1.306322,0.09207892,-0.1300907,0.7502806,0.4479752,False,1,1,0
6/25/2025 11:27:14 AM,1750843634555,Left,-0.1455766,0.8102952,0.3897731,-0.2760253,0.8383616,-0.04290855,-0.1454967,0.8104156,0.3899025,0.1,3,0,-0.1992393,1.310784,0.08459318,-0.1116816,0.7573344,0.4402441,False,1,1,0
6/25/2025 11:27:14 AM,1750843634582,Left,-0.1112387,0.8230724,0.3753099,-0.2565709,0.8431037,-0.05688095,-0.1112387,0.8230724,0.3753099,0.1,3,0,-0.1775265,1.318781,0.06965601,-0.0747602,0.7708406,0.4246709,False,1,1,0
6/25/2025 11:27:14 AM,1750843634596,Left,-0.09494233,0.8292112,0.3686799,-0.2469194,0.8447486,-0.06392634,-0.09476484,0.8293524,0.3686227,0.1,3,0,-0.166737,1.321569,0.06183898,-0.05708132,0.7781025,0.4181075,False,1,1,0
6/25/2025 11:27:14 AM,1750843634624,Left,-0.06275952,0.8387262,0.3567386,-0.2276952,0.8465343,-0.07775784,-0.06263328,0.8390512,0.3566548,0.1,3,0,-0.146206,1.325306,0.04587829,-0.02366403,0.7884248,0.4057843,False,1,1,0
6/25/2025 11:27:14 AM,1750843634637,Left,-0.04637206,0.842776,0.3507161,-0.2180632,0.8468724,-0.08469355,-0.04637206,0.842776,0.3507161,0.1,3,0,-0.1349854,1.327345,0.03821719,-0.007027999,0.792139,0.3995351,False,1,1,0
6/25/2025 11:27:14 AM,1750843634651,Left,-0.03013527,0.8455215,0.3445934,-0.2083867,0.8465135,-0.09162188,-0.03013527,0.8455215,0.3445934,0.1,3,0,-0.1227242,1.329082,0.03096795,0.009276811,0.7948691,0.3933415,False,1,1,0
6/25/2025 11:27:14 AM,1750843634680,Left,0.001529098,0.850707,0.3325912,-0.1887316,0.8449604,-0.1050181,0.001612063,0.8508949,0.3325257,0.1,3,0,-0.09843576,1.331451,0.0160253,0.04151204,0.8005136,0.3811577,False,1,1,0
6/25/2025 11:27:14 AM,1750843634693,Left,0.0172683,0.8535984,0.3269118,-0.1788263,0.8441063,-0.1115615,0.01726829,0.8535984,0.3269118,0.1,3,0,-0.08724952,1.33152,0.008365989,0.05766124,0.8038558,0.3757937,False,1,1,0
6/25/2025 11:27:14 AM,1750843634721,Left,0.04858732,0.8577797,0.3157309,-0.1587484,0.8420628,-0.1241437,0.04858732,0.8577797,0.3157309,0.1,3,0,-0.06490648,1.331078,-0.00561738,0.08961719,0.8088419,0.3648939,False,1,1,0
6/25/2025 11:27:14 AM,1750843634735,Left,0.06385827,0.8586072,0.3097339,-0.1484263,0.8416739,-0.1298867,0.06385826,0.8586072,0.3097339,0.1,3,0,-0.05332005,1.330678,-0.01267529,0.1050497,0.8099504,0.3590403,False,1,1,0
6/25/2025 11:27:14 AM,1750843634763,Left,0.09260583,0.8571509,0.2990983,-0.1271554,0.8430492,-0.140332,0.09276593,0.8575127,0.2989417,0.1,3,0,-0.03114736,1.328805,-0.02677357,0.1330614,0.8085572,0.348691,False,1,1,0
6/25/2025 11:27:14 AM,1750843634777,Left,0.1070315,0.8566985,0.294525,-0.1163586,0.8444635,-0.145494,0.1070315,0.8566985,0.294525,0.1,3,0,-0.0204742,1.327894,-0.03338265,0.1462529,0.8070722,0.3444676,False,1,1,0
6/25/2025 11:27:14 AM,1750843634804,Left,0.1348208,0.8557634,0.2861725,-0.09380269,0.8485323,-0.1548948,0.1348208,0.8557634,0.2861725,0.1,3,0,0.001351714,1.32665,-0.04613578,0.1725052,0.8051972,0.3363551,False,1,1,0
6/25/2025 11:27:14 AM,1750843634819,Left,0.1486796,0.8553205,0.2812284,-0.08225524,0.8510092,-0.1592324,0.1487307,0.8554162,0.2812972,0.1,3,0,0.01211619,1.326101,-0.05204523,0.1860572,0.8047554,0.3316517,False,1,1,0
6/25/2025 11:27:14 AM,1750843634833,Left,0.1631757,0.8550349,0.275534,-0.07108545,0.8532834,-0.1638728,0.1631757,0.8550349,0.275534,0.1,3,0,0.02246225,1.325219,-0.0579114,0.2006278,0.8044079,0.3258292,False,1,1,0
6/25/2025 11:27:14 AM,1750843634860,Left,0.1911548,0.8554128,0.2644494,-0.04927707,0.8569482,-0.1729716,0.1911548,0.8554128,0.2644494,0.1,3,0,0.04123342,1.323406,-0.06884015,0.2299266,0.8050838,0.3140385,False,1,1,0
6/25/2025 11:27:14 AM,1750843634874,Left,0.2038245,0.8560234,0.2603074,-0.03860748,0.858348,-0.1774673,0.204079,0.8559582,0.2600974,0.1,3,0,0.05083454,1.323408,-0.07371855,0.2428481,0.8058329,0.3098946,False,1,1,0
6/25/2025 11:27:14 AM,1750843634901,Left,0.2276703,0.8574594,0.2539995,-0.01804543,0.8609698,-0.186251,0.2276703,0.8574594,0.2539995,0.1,3,0,0.07105446,1.32422,-0.08263326,0.2661947,0.8071182,0.3037688,False,1,1,0
6/25/2025 11:27:14 AM,1750843634916,Left,0.239887,0.857549,0.250043,-0.008114815,0.8620468,-0.1906738,0.2400056,0.8576258,0.2500615,0.1,3,0,0.08091295,1.324082,-0.08681703,0.2789698,0.8071342,0.2993336,False,1,1,0
6/25/2025 11:27:14 AM,1750843634943,Left,0.2642401,0.8561997,0.2404881,0.01188827,0.8628253,-0.2000389,0.2643803,0.8563129,0.2405693,0.1,3,0,0.09965336,1.322898,-0.09394014,0.304876,0.8059767,0.2887536,False,1,1,0
6/25/2025 11:27:14 AM,1750843634957,Left,0.2757393,0.8554475,0.2359475,0.02219009,0.8626215,-0.2047062,0.2757393,0.8554475,0.2359475,0.1,3,0,0.1090258,1.322271,-0.097193,0.3165759,0.8057292,0.2844841,False,1,1,0
6/25/2025 11:27:14 AM,1750843634984,Left,0.2965519,0.853354,0.2309463,0.04374146,0.8603081,-0.2137754,0.2968809,0.8534335,0.2306073,0.1,3,0,0.1286868,1.320542,-0.1030903,0.335657,0.804318,0.2813954,False,1,1,0
6/25/2025 11:27:14 AM,1750843634997,Left,0.3050849,0.8526285,0.2293584,0.05297899,0.8593137,-0.2176881,0.3050849,0.8526285,0.2293584,0.1,3,0,0.1369683,1.319891,-0.1051362,0.343008,0.8025553,0.2798547,False,1,1,0
6/25/2025 11:27:15 AM,1750843635026,Left,0.3226532,0.8515022,0.2255561,0.07340205,0.8566538,-0.2264407,0.3226532,0.8515022,0.2255561,0.1,3,0,0.1550519,1.318132,-0.1090803,0.3601257,0.8002648,0.2752139,False,1,1,0
6/25/2025 11:27:15 AM,1750843635039,Left,0.3317442,0.8504356,0.2229006,0.08347607,0.8551999,-0.2306213,0.3317442,0.8504356,0.2229006,0.1,3,0,0.1643621,1.31747,-0.1105806,0.3695064,0.7989522,0.2720822,False,1,1,0
6/25/2025 11:27:15 AM,1750843635053,Left,0.3410758,0.8487168,0.2197518,0.0933553,0.8537151,-0.2345234,0.3411478,0.8488332,0.2197989,0.1,3,0,0.173726,1.317036,-0.1118333,0.3791854,0.7973258,0.2687426,False,1,1,0
6/25/2025 11:27:15 AM,1750843635080,Left,0.3603289,0.8450444,0.2143037,0.1126188,0.8510227,-0.2417428,0.3603289,0.8450444,0.2143037,0.1,3,0,0.1920534,1.315988,-0.1138544,0.3984157,0.7943684,0.2640701,False,1,1,0
6/25/2025 11:27:15 AM,1750843635094,Left,0.3700806,0.8430804,0.2128628,0.1217237,0.8496693,-0.2450044,0.3700806,0.8430804,0.2128629,0.1,3,0,0.2011374,1.315174,-0.1144419,0.4082428,0.7924386,0.2626063,False,1,1,0
