ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:40:14 AM,1750844414687,Left,-0.7819958,0.7406238,0.4473965,-0.4306162,0.7754266,0.1096232,-0.7673637,0.7509674,0.4365318,-0.9800783,0.2804999,0.4711129,-0.4158555,1.346585,0.2744863,-0.7780387,0.724862,0.4868857,False,1,1,0
6/25/2025 11:40:14 AM,1750844414715,Left,-0.7706214,0.7641376,0.4483676,-0.410365,0.7861326,0.101794,-0.7553278,0.7733502,0.4361093,-0.9800783,0.2804999,0.4711129,-0.3980997,1.365102,0.2619396,-0.766102,0.7478086,0.4868098,False,1,1,0
6/25/2025 11:40:14 AM,1750844414729,Left,-0.7649155,0.7755592,0.4490253,-0.399216,0.7907977,0.09736779,-0.7493483,0.7843409,0.4358581,-0.9800783,0.2804999,0.4711129,-0.3898804,1.373596,0.2552974,-0.7599643,0.7590905,0.4866236,False,1,1,0
6/25/2025 11:40:14 AM,1750844414757,Left,-0.7540082,0.7973165,0.4506221,-0.376494,0.7983962,0.08839757,-0.7383399,0.8044156,0.4360427,-0.9800783,0.2804999,0.4711129,-0.3749032,1.388475,0.2417524,-0.746187,0.7797693,0.4871457,False,1,1,0
6/25/2025 11:40:14 AM,1750844414771,Left,-0.748281,0.807874,0.4512578,-0.3646762,0.8018565,0.08379692,-0.7326432,0.8140409,0.4359466,-0.9800783,0.2804999,0.4711129,-0.3679465,1.394805,0.235211,-0.7390563,0.789853,0.487264,False,1,1,0
6/25/2025 11:40:14 AM,1750844414799,Left,-0.7353507,0.8259805,0.4527996,-0.339435,0.8059607,0.07320141,-0.7198343,0.8305349,0.4358985,-0.9800783,0.2804999,0.4711129,-0.3557541,1.405389,0.222476,-0.7259572,0.8073634,0.4887314,False,1,1,0
6/25/2025 11:40:14 AM,1750844414813,Left,-0.7282794,0.8345333,0.453479,-0.3260413,0.8074225,0.06741398,-0.7130892,0.8386098,0.4356565,-0.9800783,0.2804999,0.4711129,-0.3501954,1.409782,0.2162348,-0.7200167,0.8156456,0.489886,False,1,1,0
6/25/2025 11:40:14 AM,1750844414826,Left,-0.7211884,0.8428858,0.4542239,-0.3127481,0.8085931,0.06149938,-0.7058765,0.8456961,0.4357319,-0.9800783,0.2804999,0.4711129,-0.3447336,1.413727,0.2102535,-0.7134782,0.8229461,0.4909308,False,1,1,0
6/25/2025 11:40:14 AM,1750844414855,Left,-0.7065001,0.8572577,0.4557832,-0.2854348,0.8089142,0.04846337,-0.6917828,0.8582993,0.4360718,-0.9800783,0.2804999,0.4711129,-0.3334134,1.420619,0.1998466,-0.6974114,0.8370849,0.4913939,False,1,1,0
6/25/2025 11:40:14 AM,1750844414868,Left,-0.6987973,0.8643329,0.457058,-0.2707623,0.8082551,0.04091514,-0.684402,0.8648109,0.4367822,-0.9800783,0.2804999,0.4711129,-0.3277776,1.424177,0.195039,-0.6889239,0.8429317,0.4916212,False,1,1,0
6/25/2025 11:40:14 AM,1750844414896,Left,-0.6829347,0.8763593,0.4586943,-0.2410133,0.8060234,0.02632022,-0.6691164,0.8757973,0.4372251,-0.9800783,0.2804999,0.4711129,-0.3164396,1.430736,0.1857523,-0.6735778,0.8545818,0.491721,False,1,1,0
6/25/2025 11:40:14 AM,1750844414910,Left,-0.6746454,0.8823692,0.4595329,-0.2258135,0.8050925,0.01850924,-0.6609841,0.8809007,0.4377103,-0.9800783,0.2804999,0.4711129,-0.3108954,1.433825,0.1814657,-0.6656124,0.8607641,0.4920551,False,1,1,0
6/25/2025 11:40:14 AM,1750844414937,Left,-0.6571627,0.8929437,0.4608148,-0.1958399,0.8031611,0.001588416,-0.6444216,0.8905531,0.4380601,-0.9800783,0.2804999,0.4711129,-0.2985646,1.439951,0.1737264,-0.6471514,0.8710691,0.492271,False,1,1,0
6/25/2025 11:40:14 AM,1750844414952,Left,-0.6477621,0.8983666,0.4612331,-0.1807704,0.8022584,-0.007857405,-0.6352671,0.8954663,0.4381011,-0.9800783,0.2804999,0.4711129,-0.2920523,1.442816,0.1698049,-0.63696,0.8756483,0.4923646,False,1,1,0
6/25/2025 11:40:14 AM,1750844414979,Left,-0.6294917,0.9076459,0.4615126,-0.1515938,0.8010808,-0.02762706,-0.6175765,0.9037833,0.4376356,-0.9800783,0.2804999,0.4711129,-0.2781668,1.44845,0.1623722,-0.6198531,0.8850734,0.491922,False,1,1,0
6/25/2025 11:40:14 AM,1750844414994,Left,-0.619959,0.9122568,0.461618,-0.137024,0.8006158,-0.03821062,-0.6080399,0.9080842,0.437356,-0.9800783,0.2804999,0.4711129,-0.2707434,1.450935,0.1585082,-0.6099399,0.8892096,0.491457,False,1,1,0
6/25/2025 11:40:15 AM,1750844415007,Left,-0.6113734,0.9169387,0.4624409,-0.1230162,0.8002696,-0.04939138,-0.5998096,0.9123946,0.4377943,-0.9800783,0.2804999,0.4711129,-0.262867,1.453646,0.1548921,-0.5997739,0.8930958,0.4909679,False,1,1,0
6/25/2025 11:40:15 AM,1750844415035,Left,-0.5922604,0.9273683,0.4631281,-0.09772648,0.8001621,-0.07198381,-0.5816921,0.9219421,0.437957,-0.9800783,0.2804999,0.4711129,-0.245445,1.458609,0.1476054,-0.5788888,0.9006414,0.4891397,False,1,1,0
6/25/2025 11:40:15 AM,1750844415049,Left,-0.5814894,0.9313741,0.4619785,-0.08678827,0.8004403,-0.08310273,-0.5705027,0.9259316,0.4365375,-0.9800783,0.2804999,0.4711129,-0.2357854,1.461023,0.1441653,-0.5673487,0.9043055,0.4878895,False,1,1,0
6/25/2025 11:40:15 AM,1750844415076,Left,-0.560466,0.9373433,0.4596685,-0.06519832,0.8000752,-0.1042028,-0.5496886,0.931552,0.4337033,-0.9800783,0.2804999,0.4711129,-0.2150736,1.465254,0.1360948,-0.5454687,0.9102834,0.4851724,False,1,1,0
6/25/2025 11:40:15 AM,1750844415091,Left,-0.5494123,0.9399205,0.4580771,-0.05550792,0.8000203,-0.1148699,-0.5386485,0.9340342,0.4318512,-0.9800783,0.2804999,0.4711129,-0.2039449,1.467132,0.1320086,-0.533782,0.9126411,0.4834372,False,1,1,0
6/25/2025 11:40:15 AM,1750844415119,Left,-0.5264867,0.9444904,0.4544144,-0.03676084,0.7995208,-0.1353317,-0.5158236,0.9384482,0.4277408,-0.9800783,0.2804999,0.4711129,-0.179495,1.470126,0.1235266,-0.5100982,0.9162886,0.4793966,False,1,1,0
6/25/2025 11:40:15 AM,1750844415132,Left,-0.5141354,0.9463695,0.451951,-0.02848712,0.7992445,-0.1446771,-0.5035901,0.9402618,0.4251248,-0.9800783,0.2804999,0.4711129,-0.166191,1.471312,0.1189396,-0.4969008,0.9178223,0.4767097,False,1,1,0
6/25/2025 11:40:15 AM,1750844415146,Left,-0.5010694,0.9473996,0.449285,-0.02053539,0.7989485,-0.1531031,-0.490904,0.9416881,0.4224287,-0.9800783,0.2804999,0.4711129,-0.1527693,1.472245,0.1142441,-0.4835384,0.9190936,0.474197,False,1,1,0
6/25/2025 11:40:15 AM,1750844415174,Left,-0.4749896,0.948523,0.4438981,-0.00490151,0.7984692,-0.1682886,-0.464211,0.9422549,0.4162945,-0.9800783,0.2804999,0.4711129,-0.124169,1.473075,0.1036004,-0.4559365,0.9206766,0.4682986,False,1,1,0
6/25/2025 11:40:15 AM,1750844415188,Left,-0.4616199,0.9487107,0.4415442,0.002637372,0.7979357,-0.1753684,-0.4513754,0.9424401,0.4136392,-0.9800783,0.2804999,0.4711129,-0.1090927,1.473031,0.09753311,-0.4416677,0.9212106,0.4649751,False,1,1,0
6/25/2025 11:40:15 AM,1750844415216,Left,-0.4334323,0.9495685,0.4363235,0.01775378,0.7967814,-0.1880428,-0.422676,0.9433019,0.4078045,-0.9800783,0.2804999,0.4711129,-0.07820344,1.472812,0.08522367,-0.4106767,0.9205155,0.4582492,False,1,1,0
6/25/2025 11:40:15 AM,1750844415229,Left,-0.4182356,0.9496223,0.4334682,0.02605392,0.7958937,-0.1929079,-0.4080354,0.9434804,0.404726,-0.9800783,0.2804999,0.4711129,-0.06227946,1.472648,0.07947052,-0.3946815,0.9201882,0.454317,False,1,1,0
6/25/2025 11:40:15 AM,1750844415258,Left,-0.3876474,0.9490917,0.4272166,0.0398743,0.7946939,-0.2006018,-0.3767949,0.9433554,0.3980875,-0.9800783,0.2804999,0.4711129,-0.02839434,1.47274,0.06824207,-0.3621964,0.9185275,0.4470007,False,1,1,0
6/25/2025 11:40:15 AM,1750844415271,Left,-0.3714115,0.9491174,0.4243041,0.04748329,0.7943553,-0.2043154,-0.3608315,0.943308,0.3947141,-0.9800783,0.2804999,0.4711129,-0.01128435,1.472188,0.06227505,-0.3453178,0.9173753,0.4428668,False,1,1,0
