ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:12:31 PM,1750846351726,Right,0.06846832,0.1573322,0.02241371,0.0004672257,0.1194995,0.4216261,0.01820192,0.131186,0.03658632,0.03176767,0.05686284,0.3946967,0.08879244,0.6897416,0.2685946,0.05751588,0.02855344,0.7700856,False,0,1,0
6/25/2025 12:12:31 PM,1750846351740,Right,0.06884513,0.1629408,0.02315032,0.003686015,0.1179016,0.4238133,0.0185178,0.1352632,0.03766462,0.0318206,0.05793061,0.3966857,0.08925951,0.6915114,0.2697079,0.05676349,0.02720798,0.7704412,False,0,1,0
6/25/2025 12:12:31 PM,1750846351768,Right,0.06955544,0.1760584,0.02705655,0.01110623,0.1157183,0.4260959,0.01809752,0.1436274,0.04017559,0.03143314,0.06073783,0.3974471,0.09117925,0.6947459,0.2711483,0.05577867,0.02413996,0.7712044,False,0,1,0
6/25/2025 12:12:31 PM,1750846351781,Right,0.06964926,0.1797543,0.02998924,0.01490537,0.1148068,0.4268294,0.01757163,0.1488465,0.0418793,0.03092908,0.06286096,0.3966657,0.09202659,0.6961233,0.2716335,0.05484467,0.02231866,0.7717434,False,0,1,0
6/25/2025 12:12:31 PM,1750846351810,Right,0.06822567,0.1874429,0.03422501,0.02293899,0.1131976,0.4289287,0.01801486,0.1583087,0.04472236,0.03171175,0.06592884,0.3963275,0.09337199,0.6991711,0.2727076,0.05434852,0.01813786,0.772137,False,0,1,0
6/25/2025 12:12:31 PM,1750846351823,Right,0.0700625,0.1935625,0.03695131,0.02696341,0.1132644,0.4306063,0.01739588,0.1630164,0.04639994,0.0312591,0.06731732,0.396988,0.0936662,0.7008092,0.2734581,0.05308064,0.01605892,0.7725061,False,0,1,0
6/25/2025 12:12:31 PM,1750846351851,Right,0.06961312,0.2028883,0.04207525,0.0348276,0.1132474,0.43321,0.01619861,0.1732987,0.05004824,0.0304384,0.07109179,0.3975816,0.09450114,0.7042612,0.2743711,0.05149269,0.01233675,0.7731981,False,0,1,0
6/25/2025 12:12:31 PM,1750846351865,Right,0.06753092,0.2084629,0.04524297,0.03852154,0.1129207,0.4330986,0.01598633,0.1787746,0.05200695,0.03014746,0.07346945,0.3965269,0.09509671,0.7061799,0.2746645,0.05050281,0.01022717,0.7734641,False,0,1,0
6/25/2025 12:12:31 PM,1750846351879,Right,0.06473686,0.2134897,0.04821467,0.04227625,0.1127798,0.4329576,0.01541086,0.1837536,0.0539761,0.02968259,0.07582425,0.3956474,0.09573841,0.7079811,0.2749959,0.04977615,0.008536339,0.7738498,False,0,1,0
6/25/2025 12:12:31 PM,1750846351907,Right,0.06734756,0.2245634,0.05204979,0.04976569,0.1131228,0.4298411,0.01386728,0.1933729,0.05783663,0.02839796,0.08007968,0.3939313,0.09666336,0.7111946,0.2758789,0.0474681,0.004514515,0.7742888,False,0,1,0
6/25/2025 12:12:31 PM,1750846351920,Right,0.06730292,0.230378,0.05431219,0.05380642,0.1135959,0.4275386,0.01338037,0.1981714,0.05977482,0.02798434,0.08285661,0.3923489,0.09668815,0.712913,0.2759255,0.04688664,0.003159046,0.7745808,False,0,1,0
6/25/2025 12:12:31 PM,1750846351949,Right,0.05828628,0.2405768,0.06061497,0.05958655,0.1139103,0.4225034,0.01404884,0.2068646,0.06267012,0.02781864,0.08907536,0.3869141,0.09607601,0.7168256,0.2752037,0.04728104,0.001314238,0.7745302,False,0,1,0
6/25/2025 12:12:31 PM,1750846351962,Right,0.05624332,0.2458557,0.06299151,0.05981333,0.1138173,0.422031,0.01346591,0.2109217,0.06407089,0.02733985,0.09082676,0.3865642,0.09572935,0.719182,0.2750959,0.0476317,-0.0003763884,0.7742018,False,0,1,0
6/25/2025 12:12:31 PM,1750846351990,Right,0.05691109,0.2541657,0.06281914,0.05920436,0.1191965,0.4232596,0.01147299,0.2186503,0.06575571,0.02696317,0.0928929,0.3881691,0.09542358,0.7250358,0.2750995,0.04880378,-0.003503636,0.7724057,False,0,1,0
6/25/2025 12:12:32 PM,1750846352004,Right,0.05644269,0.2587884,0.06312579,0.06009442,0.121369,0.4212022,0.01112372,0.2247587,0.06656548,0.02722265,0.09601997,0.3865059,0.09538257,0.7286201,0.275261,0.049788,-0.004882857,0.7707459,False,0,1,0
6/25/2025 12:12:32 PM,1750846352018,Right,0.05628373,0.2637251,0.06226025,0.05978544,0.124691,0.4201365,0.01019243,0.230456,0.06618568,0.0273137,0.09861322,0.3851495,0.09529388,0.7329378,0.2755643,0.05111403,-0.005756244,0.7680613,False,0,1,0
6/25/2025 12:12:32 PM,1750846352046,Right,0.05512226,0.2721279,0.05830644,0.05975941,0.1296277,0.4142872,0.007277963,0.2405732,0.06397814,0.02650487,0.1039916,0.3803602,0.09558678,0.7432045,0.2765241,0.05274874,-0.006432772,0.7618467,False,0,1,0
6/25/2025 12:12:32 PM,1750846352060,Right,0.05338287,0.277916,0.05621595,0.06001534,0.1335269,0.4109865,0.004061233,0.2452325,0.06129623,0.02497649,0.1069381,0.376448,0.09609926,0.7492608,0.2771783,0.05312042,-0.00584811,0.7574657,False,0,1,0
6/25/2025 12:12:32 PM,1750846352087,Right,0.05071394,0.292381,0.05141786,0.05903221,0.1416119,0.4034504,0.003738398,0.2588649,0.05737369,0.0259204,0.1160519,0.3703656,0.0976758,0.763701,0.2795265,0.05515265,-0.002224088,0.7496809,False,0,1,0
6/25/2025 12:12:32 PM,1750846352101,Right,0.04879257,0.3004045,0.0483941,0.05832863,0.1470738,0.3990023,0.00391778,0.2663613,0.05490898,0.02558902,0.1215498,0.3667645,0.09840488,0.7720433,0.2809843,0.0540539,0.0006452501,0.7455475,False,0,1,0
6/25/2025 12:12:32 PM,1750846352129,Right,0.04672486,0.3193573,0.04146359,0.0559174,0.159394,0.3889403,-0.0008075684,0.2829025,0.04784223,0.02300331,0.1339191,0.3574042,0.1004866,0.790585,0.2845485,0.05317448,0.007827014,0.7345151,False,0,1,0
6/25/2025 12:12:32 PM,1750846352143,Right,0.04588505,0.328945,0.03534343,0.05502703,0.1676966,0.3820489,-0.001142133,0.2921869,0.04303191,0.02325956,0.1413002,0.3514633,0.1016911,0.8009003,0.286267,0.05358275,0.01275697,0.7278854,False,0,1,0
6/25/2025 12:12:32 PM,1750846352171,Right,0.0442433,0.3495459,0.02122274,0.0530141,0.1836817,0.3668196,-0.003627704,0.3120838,0.03152528,0.0217389,0.1564614,0.3384662,0.1023434,0.8234137,0.2896178,0.05183057,0.02297521,0.71229,False,0,1,0
6/25/2025 12:12:32 PM,1750846352184,Right,0.04379806,0.3597958,0.01249129,0.05177422,0.191974,0.3573928,-0.004200992,0.3223994,0.02434762,0.02059733,0.1643477,0.3303041,0.1021566,0.8355812,0.291288,0.04935013,0.02808005,0.703029,False,0,1,0
6/25/2025 12:12:32 PM,1750846352198,Right,0.04387612,0.3695127,0.002931659,0.05034882,0.2012536,0.3474509,-0.004780395,0.3344391,0.01621463,0.01938135,0.1740344,0.3208267,0.1019297,0.8479637,0.2930828,0.04705406,0.03473556,0.6926694,False,0,1,0
6/25/2025 12:12:32 PM,1750846352227,Right,0.04263266,0.3915541,-0.01585034,0.0469106,0.220642,0.3277671,-0.007325986,0.3577259,0.0005934089,0.01606094,0.1924884,0.3030121,0.101787,0.873509,0.2985049,0.04294077,0.04760578,0.6724557,False,0,1,0
6/25/2025 12:12:32 PM,1750846352240,Right,0.04112105,0.403049,-0.02567469,0.04432281,0.230663,0.3175615,-0.008190988,0.3703169,-0.007482782,0.01388402,0.20249,0.2939154,0.1015521,0.8864353,0.3017548,0.03954363,0.05474469,0.6620213,False,0,1,0
6/25/2025 12:12:32 PM,1750846352267,Right,0.03742591,0.4267429,-0.04431931,0.03843729,0.251097,0.2977175,-0.01073235,0.3957766,-0.02290536,0.008815868,0.2229892,0.2762677,0.1001077,0.9130017,0.30744,0.03215096,0.06958953,0.6418225,False,0,1,0
