ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:55:45 AM,1750845345327,Right,-0.09660578,0.5315188,0.004489779,0.01124525,0.4339629,0.3397251,-0.09331983,0.510095,0.01694047,-0.01937607,0.3888372,0.3142664,0.03111303,1.069057,0.2832693,0.04581419,0.2740187,0.7061501,False,0,1,0
6/25/2025 11:55:45 AM,1750845345355,Right,-0.1011196,0.5368382,0.0165565,0.006979942,0.4356828,0.3448004,-0.09780965,0.5145924,0.02854311,-0.02460805,0.3907765,0.3193894,0.02884662,1.070228,0.2893088,0.04375147,0.2691729,0.7139844,False,0,1,0
6/25/2025 11:55:45 AM,1750845345368,Right,-0.1024882,0.5387813,0.02089858,0.005394936,0.4363394,0.348186,-0.09875943,0.5162694,0.03305639,-0.02596001,0.3897051,0.3218026,0.02786732,1.070777,0.2925395,0.04336004,0.264202,0.715965,False,0,1,0
6/25/2025 11:55:45 AM,1750845345383,Right,-0.1020153,0.5401748,0.02472401,0.003290176,0.4366586,0.3525543,-0.09913822,0.5176563,0.03678867,-0.02749518,0.3899328,0.3255548,0.02678001,1.071402,0.2961442,0.0413676,0.2638102,0.7193723,False,0,1,0
6/25/2025 11:55:45 AM,1750845345410,Right,-0.1015723,0.5436968,0.03392458,-0.003261209,0.43613,0.3619802,-0.09830774,0.5204789,0.04590242,-0.03144503,0.3904827,0.3340063,0.02414119,1.072163,0.3037657,0.03144988,0.2607088,0.728385,False,0,1,0
6/25/2025 11:55:45 AM,1750845345424,Right,-0.1010591,0.5452257,0.03852522,-0.007379055,0.4351166,0.3667488,-0.09800863,0.5217353,0.05040781,-0.03435908,0.3899868,0.3381263,0.02249801,1.072289,0.3074031,0.02426239,0.2575367,0.7325727,False,0,1,0
6/25/2025 11:55:45 AM,1750845345452,Right,-0.1006078,0.5472108,0.0465337,-0.01650512,0.4321563,0.3769311,-0.09798853,0.5233449,0.05833697,-0.04143178,0.3880574,0.3470789,0.01865256,1.072437,0.3146291,0.006798334,0.2516625,0.7404722,False,0,1,0
6/25/2025 11:55:45 AM,1750845345466,Right,-0.1008354,0.5490282,0.05135357,-0.02103698,0.4303975,0.3826916,-0.09845235,0.524661,0.06292158,-0.04461386,0.3871354,0.3523119,0.01674592,1.072168,0.3186125,-0.0002754182,0.2488824,0.7443962,False,0,1,0
6/25/2025 11:55:45 AM,1750845345494,Right,-0.1007706,0.5543215,0.06198359,-0.0288974,0.4277644,0.3946663,-0.09871336,0.5286264,0.07323761,-0.05010539,0.3857958,0.363066,0.01317465,1.0711,0.3263006,-0.01271933,0.242715,0.7521778,False,0,1,0
6/25/2025 11:55:45 AM,1750845345508,Right,-0.1013851,0.5566166,0.06693304,-0.03203166,0.4268007,0.4001609,-0.09940006,0.5304039,0.07814527,-0.05234433,0.3852509,0.3683843,0.01122177,1.070312,0.3299237,-0.01693702,0.2405333,0.7558436,False,0,1,0
