ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 1:49:31 PM,1750765771915,Right,0.005269051,0.7269303,0.1529006,-0.1910839,0.6081504,0.637405,0.005617142,0.727601,0.1532285,-0.1915007,0.6088426,0.6373318,0.1336895,1.182832,0.4604408,-0.2673061,0.6122766,0.8331648,False,0,1,0
6/24/2025 1:49:31 PM,1750765771928,Right,0.004109621,0.7162236,0.155894,-0.1898777,0.5965157,0.6370083,0.004549026,0.7168254,0.1562279,-0.1898777,0.5965157,0.6370083,0.1332847,1.185244,0.4595207,-0.2656168,0.5980921,0.8366784,False,0,1,0
6/24/2025 1:49:31 PM,1750765771956,Right,0.001804352,0.6937948,0.1595947,-0.1892142,0.5723634,0.6433488,0.001804352,0.6937948,0.1595947,-0.1892142,0.5723634,0.6433488,0.1323243,1.188391,0.4569799,-0.2613431,0.573876,0.8425829,False,0,1,0
6/24/2025 1:49:31 PM,1750765771969,Right,0.002992392,0.6817919,0.1602201,-0.1884806,0.5616375,0.6487352,0.002992392,0.6817919,0.1602201,-0.1884807,0.5616374,0.6487352,0.1327726,1.189538,0.4566482,-0.25876,0.5650045,0.8442863,False,0,1,0
6/24/2025 1:49:31 PM,1750765771998,Right,0.005075574,0.6567761,0.1574348,-0.1766896,0.542908,0.6556293,0.005075574,0.6567761,0.1574348,-0.1766897,0.542908,0.6556292,0.1341312,1.190622,0.4584516,-0.2514199,0.5500413,0.845125,False,0,1,0
6/24/2025 1:49:32 PM,1750765772012,Right,0.003771067,0.6451609,0.155372,-0.1650697,0.536748,0.6558713,0.003771067,0.6451609,0.155372,-0.1650698,0.536748,0.6558713,0.1344606,1.190996,0.4588375,-0.2413984,0.5441824,0.8480446,False,0,1,0
6/24/2025 1:49:32 PM,1750765772040,Right,0.001155376,0.6277016,0.1552027,-0.1419827,0.5275877,0.6530374,0.0009676218,0.6273178,0.155156,-0.1419827,0.5275877,0.6530374,0.132786,1.192181,0.4610138,-0.211768,0.5355136,0.8597237,False,0,1,0
6/24/2025 1:49:32 PM,1750765772053,Right,0.002575397,0.6206601,0.1559443,-0.131815,0.5254891,0.6523756,0.002197504,0.6201587,0.1559263,-0.1321144,0.5247455,0.6524547,0.132259,1.191645,0.4634187,-0.1992272,0.533475,0.8644559,False,0,1,0
6/24/2025 1:49:32 PM,1750765772081,Right,0.009397984,0.6137922,0.1562856,-0.1173979,0.5257195,0.653596,0.00941968,0.61313,0.1563748,-0.1173979,0.5257195,0.653596,0.1318402,1.188216,0.4685267,-0.1989738,0.5302174,0.8633385,False,0,1,0
6/24/2025 1:49:32 PM,1750765772095,Right,0.008414745,0.6107135,0.1564374,-0.112558,0.5262976,0.6540257,0.008930326,0.610166,0.1564537,-0.1122314,0.5257622,0.6541013,0.1305331,1.187415,0.4697239,-0.1967318,0.5274243,0.8642368,False,0,1,0
6/24/2025 1:49:32 PM,1750765772123,Right,-0.001267552,0.6073963,0.1572584,-0.1068057,0.525467,0.652789,-0.0004547834,0.6062897,0.1573011,-0.1063815,0.5251958,0.6529604,0.1274828,1.186818,0.472822,-0.1871617,0.5260217,0.8706016,False,0,1,0
6/24/2025 1:49:32 PM,1750765772137,Right,-0.003881931,0.6069636,0.1575599,-0.1040576,0.5255848,0.6515778,-0.003881932,0.6069636,0.1575599,-0.1040576,0.5255848,0.6515778,0.1260756,1.186452,0.4748875,-0.1873879,0.5210397,0.8710322,False,0,1,0
6/24/2025 1:49:32 PM,1750765772150,Right,-0.004457116,0.6089725,0.1585144,-0.1021916,0.5256041,0.651071,-0.004716873,0.608209,0.1583651,-0.101956,0.5253119,0.6511043,0.1248928,1.185744,0.4769149,-0.1912359,0.5084648,0.8692532,False,0,1,0
6/24/2025 1:49:32 PM,1750765772179,Right,-0.003763914,0.6154937,0.1648313,-0.09777045,0.5266671,0.6506075,-0.003763914,0.6154937,0.1648313,-0.09757668,0.5264668,0.6506261,0.1233984,1.183636,0.4815058,-0.1909146,0.4886328,0.8712172,False,0,1,0
6/24/2025 1:49:32 PM,1750765772193,Right,-0.005034447,0.6191857,0.1687075,-0.09650087,0.5265114,0.6493152,-0.005034447,0.6191857,0.1687075,-0.0965009,0.5265114,0.6493152,0.1229587,1.182775,0.4836689,-0.189993,0.4866592,0.8746304,False,0,1,0
6/24/2025 1:49:32 PM,1750765772220,Right,-0.01051426,0.6237781,0.1744915,-0.09103942,0.5255573,0.6437756,-0.01051426,0.6237781,0.1744915,-0.09105839,0.5255516,0.6439463,0.12185,1.181044,0.4880725,-0.1821609,0.4714193,0.8797747,False,0,1,0
6/24/2025 1:49:32 PM,1750765772234,Right,-0.01415133,0.626789,0.1777866,-0.08908463,0.5245842,0.6418749,-0.01415133,0.626789,0.1777866,-0.08908465,0.5245842,0.6418749,0.1214731,1.180346,0.4909589,-0.1755653,0.453752,0.8807118,False,0,1,0
6/24/2025 1:49:32 PM,1750765772262,Right,-0.02185166,0.6346506,0.1881765,-0.08675206,0.5223655,0.6395587,-0.02185166,0.6346506,0.1881765,-0.08675206,0.5223655,0.6395587,0.1201808,1.178579,0.4965464,-0.1677634,0.4362841,0.8877912,False,0,1,0
6/24/2025 1:49:32 PM,1750765772276,Right,-0.02564955,0.6388982,0.1946646,-0.08456409,0.522143,0.6372246,-0.02557993,0.6387404,0.1944019,-0.08470192,0.5220178,0.6374301,0.1190729,1.178016,0.4989201,-0.1409481,0.4963935,0.9131004,False,0,1,0
