ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 1:24:41 PM,1750764281118,Right,-0.1965343,0.9593894,0.4804541,-0.4101063,0.8911354,0.3298035,-0.1971797,0.9599392,0.4806403,-0.1,3,0,-0.2063426,1.524049,0.3178397,-0.2285267,0.9160153,0.5299535,False,1,1,0
6/24/2025 1:24:41 PM,1750764281132,Right,-0.1715897,0.9503666,0.475756,-0.3985747,0.8886505,0.3314776,-0.1722215,0.9509966,0.4759121,-0.1,3,0,-0.1948413,1.521492,0.3172461,-0.2014344,0.9058899,0.5254675,False,1,1,0
6/24/2025 1:24:41 PM,1750764281159,Right,-0.1179782,0.9302651,0.4656723,-0.3742069,0.8825131,0.3345923,-0.118663,0.9307347,0.4658077,-0.1,3,0,-0.1720787,1.515182,0.3174971,-0.1436798,0.8829266,0.5151259,False,1,1,0
6/24/2025 1:24:41 PM,1750764281173,Right,-0.09003246,0.9204393,0.4606694,-0.3615369,0.8792814,0.3361168,-0.09003246,0.9204393,0.4606694,-0.1,3,0,-0.1604773,1.511563,0.3186462,-0.1129411,0.8713832,0.509786,False,1,1,0
6/24/2025 1:24:41 PM,1750764281201,Right,-0.03054476,0.9004527,0.4494483,-0.3342575,0.8712054,0.339155,-0.03054476,0.9004527,0.4494483,-0.1,3,0,-0.1345855,1.502569,0.321207,-0.04875929,0.8492846,0.4983749,False,1,1,0
6/24/2025 1:24:41 PM,1750764281215,Right,-0.0005948544,0.8911767,0.4434543,-0.3195869,0.86641,0.3405964,-0.00133252,0.8912033,0.4437029,-0.1,3,0,-0.12081,1.497373,0.3227394,-0.0172041,0.8390104,0.4923623,False,1,1,0
6/24/2025 1:24:41 PM,1750764281243,Right,0.0571568,0.8736839,0.4324186,-0.2899796,0.8564422,0.3433654,0.0571568,0.8736839,0.4324186,-0.1,3,0,-0.09170401,1.485874,0.3280736,0.04606914,0.8197919,0.4805482,False,1,1,0
6/24/2025 1:24:41 PM,1750764281257,Right,0.08576131,0.8654478,0.4270161,-0.2736846,0.8512288,0.3446481,0.08557831,0.8653128,0.4270425,-0.1,3,0,-0.07568038,1.479116,0.3314281,0.07700503,0.8106812,0.4748508,False,1,1,0
6/24/2025 1:24:41 PM,1750764281270,Right,0.1143248,0.8572671,0.4216695,-0.2571999,0.8467255,0.345927,0.1142231,0.8572465,0.4216464,-0.1,3,0,-0.05929959,1.472183,0.3349775,0.1080698,0.8018638,0.4689606,False,1,1,0
6/24/2025 1:24:41 PM,1750764281298,Right,0.1722049,0.8394805,0.4121666,-0.2224752,0.8381449,0.3486269,0.1722049,0.8394805,0.4121666,-0.1,3,0,-0.02372158,1.45753,0.3435125,0.169782,0.7826003,0.4580199,False,1,1,0
6/24/2025 1:24:41 PM,1750764281312,Right,0.2013153,0.8296119,0.4079919,-0.2046696,0.8337313,0.3500121,0.2013153,0.8296119,0.4079919,-0.1,3,0,-0.004529119,1.450307,0.3486071,0.2003667,0.7718974,0.4528459,False,1,1,0
6/24/2025 1:24:41 PM,1750764281340,Right,0.2587481,0.8096653,0.4009031,-0.1676284,0.8244559,0.3519287,0.2587481,0.8096653,0.4009031,-0.1,3,0,0.03546047,1.434823,0.3589694,0.2606396,0.7504952,0.4437874,False,1,1,0
6/24/2025 1:24:41 PM,1750764281353,Right,0.2864246,0.7995991,0.3984659,-0.1484429,0.8198899,0.3523971,0.2865489,0.799729,0.3982204,-0.1,3,0,0.05647743,1.426431,0.3646281,0.2898331,0.7400524,0.4403115,False,1,1,0
6/24/2025 1:24:41 PM,1750764281381,Right,0.3414876,0.7780701,0.3953003,-0.1085421,0.8106934,0.3524166,0.3415295,0.7782087,0.3949703,-0.1,3,0,0.1021228,1.409437,0.3773264,0.346423,0.717315,0.4351171,False,1,1,0
6/24/2025 1:24:41 PM,1750764281395,Right,0.3691407,0.7669599,0.3949102,-0.08821261,0.8066353,0.3523695,0.3692135,0.767131,0.3945415,-0.1,3,0,0.1265953,1.40088,0.3846983,0.3742847,0.7057721,0.4339511,False,1,1,0
6/24/2025 1:24:41 PM,1750764281409,Right,0.3963749,0.7556896,0.3951144,-0.0678314,0.8028606,0.3524091,0.3963749,0.7556896,0.3951144,-0.1,3,0,0.151836,1.391612,0.3922668,0.4015737,0.6939282,0.4338733,False,1,1,0
6/24/2025 1:24:41 PM,1750764281437,Right,0.4480547,0.7324029,0.4002582,-0.02650595,0.7962525,0.3522019,0.4483374,0.732506,0.399712,-0.1,3,0,0.2041656,1.37209,0.4086729,0.4546558,0.6703949,0.4377387,False,1,1,0
6/24/2025 1:24:41 PM,1750764281451,Right,0.4731202,0.720893,0.4036376,-0.006075978,0.7934008,0.3518538,0.4734433,0.7209979,0.4031041,-0.1,3,0,0.2321719,1.365692,0.4217961,0.4805227,0.6590266,0.4412247,False,1,1,0
6/24/2025 1:24:41 PM,1750764281478,Right,0.5215268,0.6952919,0.410136,0.03281105,0.7873814,0.3510134,0.5215268,0.6952919,0.410136,-0.1,3,0,0.2867957,1.337285,0.4386971,0.5298642,0.6332018,0.4478062,False,1,1,0
6/24/2025 1:24:41 PM,1750764281492,Right,0.5454353,0.680234,0.4124908,0.05126655,0.784027,0.3505087,0.5454353,0.680234,0.4124908,-0.1,3,0,0.3098098,1.328645,0.4457561,0.5542864,0.6175599,0.4490608,False,1,1,0
